content	x	y	w	h	
Door	983	172	103	73	
mijn	1103	174	85	72	
bloet	1211	175	87	73	
,	1312	176	19	72	
voor	1360	177	84	72	
u	1458	178	19	72	
gestort	1495	178	149	74	
,	1655	180	19	72	
'	981	245	21	74	
t	996	245	21	74	
Leden	1025	245	119	74	
u	1161	245	21	74	
geſchoncken	1193	245	228	74	
vvord	1437	245	119	74	
.	1559	245	21	74	
A	671	450	12	76	
Ls	784	447	85	73	
ick	872	444	56	75	
mijn	937	442	114	74	
jonge	1075	439	129	72	
ſie	1214	435	45	76	
gebeten	1280	433	175	71	
door	1477	428	120	73	
de	1608	425	58	74	
ſlangen	1676	423	153	72	
,	1856	418	24	75	
Doorbiite	800	516	237	66	
miine	1035	512	154	67	
borſt	1188	510	129	67	
,	1325	508	21	69	
waer	1343	507	128	67	
wtſy	1474	505	137	67	
dan	1639	502	70	69	
ontfangen	1734	501	234	65	
Een	867	583	80	68	
levendige	971	581	224	65	
fap	1202	577	70	68	
,	1284	575	21	69	
'	1305	575	21	69	
twelck	1330	574	149	66	
hun	1497	571	90	67	
alfoo	1615	568	121	66	
verwerme	1752	565	249	64	
Dat	720	656	91	67	
ſy	820	654	40	68	
door	887	652	109	66	
mijne	997	650	155	65	
doot	1160	646	109	66	
voortſterven	1286	643	305	62	
ſiin	1613	636	66	68	
beſchermt	1699	634	257	63	
,	1952	629	22	69	
Een	654	724	80	68	
voor	755	722	124	66	
-	875	720	21	69	
beeld	895	719	119	68	
van	1038	717	70	68	
Godes	1134	715	146	66	
Soon	1287	712	115	67	
die	1417	709	70	68	
hem	1494	707	90	68	
heeft	1620	705	129	67	
lateri	1766	702	113	67	
yange	1896	699	133	67	
Om	648	792	90	68	
ons	769	791	80	68	
te	863	789	39	69	
maken	907	788	156	67	
vry	1084	785	70	68	
,	1162	784	21	69	
die	1182	784	70	68	
aen	1259	782	60	68	
her	1350	781	70	68	
cruys	1437	779	119	68	
gehangen	1570	777	210	66	
,	1792	773	21	69	
Door	721	856	138	68	
fiinewonden	875	854	306	65	
heeft	1199	850	112	68	
'	1312	848	21	69	
tonnooſelbloer	1328	848	368	65	
geſtort	1713	843	158	67	
,	1865	841	21	69	
Waer	720	922	131	79	
door	860	921	117	79	
vant	986	919	103	79	
helſch	1096	918	128	78	
Serpent	1255	916	170	78	
den	1434	913	81	80	
beet	1531	912	99	79	
geneſen	1640	911	170	78	
wort	1828	908	127	79	
.	1955	907	24	80	
Par	855	1264	102	103	
mon	965	1264	133	103	
ſang	1123	1264	135	103	
,	1266	1264	30	103	
fi	1314	1264	39	103	
precieux	1362	1264	248	103	
,	1620	1264	30	103	
La	856	1363	92	79	
vie	962	1362	82	79	
vous	1057	1361	149	79	
conſerve	1219	1359	249	78	
es	1478	1357	61	80	
cieux	1555	1356	155	79	
.	1710	1355	24	80	
Npogant	780	1580	215	68	
mes	996	1579	80	68	
petits	1093	1578	106	68	
meurtris	1203	1577	185	68	
par	1398	1575	70	69	
le	1480	1575	27	69	
Serpent	1524	1574	154	68	
,	1686	1573	21	69	
le	787	1644	39	72	
breſche	827	1644	156	72	
ma	975	1644	79	72	
poitrine	1057	1644	159	72	
,	1209	1644	20	72	
fur	1305	1644	62	72	
eux	1388	1644	62	72	
je	1466	1644	39	72	
rep	1517	1644	51	72	
nds	1594	1644	83	72	
Tant	788	1713	96	74	
de	896	1713	41	74	
vital	960	1713	112	74	
humeur	1091	1713	156	74	
,	1247	1713	21	74	
que	1260	1713	85	74	
rechauffez	1353	1713	206	74	
par	1578	1713	64	74	
elle	1656	1713	58	74	
Il	663	1780	39	72	
tirent	721	1780	123	72	
de	852	1780	40	72	
ma	894	1780	80	72	
mort	970	1780	105	72	
une	1093	1780	73	72	
vie	1181	1780	52	72	
nouvelle	1247	1780	161	72	
:	1413	1780	20	72	
Figure	728	1859	132	70	
du	870	1856	41	72	
Sauveur	943	1855	168	69	
qui	1125	1852	73	71	
s	1197	1850	21	72	
'	1212	1850	21	72	
eſt	1227	1850	53	71	
captif	1287	1849	120	70	
rendu	1420	1846	104	71	
,	1540	1844	21	72	
Pour	733	1918	104	78	
affranchir	849	1918	207	78	
les	1066	1918	56	78	
ſerfs	1130	1918	84	78	
,	1227	1918	22	78	
qui	1249	1918	78	78	
ſur	1335	1918	66	78	
l	1401	1918	22	78	
'	1417	1918	22	78	
arbre	1435	1918	113	78	
eſtende	1552	1918	147	78	
,	1717	1918	22	78	
Innocent	662	1985	177	76	
à	846	1985	22	76	
verſé	883	1985	104	76	
le	998	1985	28	76	
ſang	1040	1985	89	76	
par	1138	1985	65	76	
ſes	1218	1985	65	76	
bleſſures	1284	1985	184	76	
,	1470	1985	22	76	
Pour	670	2067	105	71	
guerir	785	2065	129	70	
du	931	2063	41	71	
Serpent	1001	2062	164	69	
les	1168	2059	52	71	
lethales	1233	2058	145	70	
morſures	1392	2055	193	69	
.	1580	2052	21	72	
