content	x	y	w	h	
Her	688	419	43	15	
TA	687	142	96	103	
WT	831	143	245	104	
LEGGINGHE	1078	144	685	106	
.	1765	148	31	103	
rod	1839	148	90	104	
Et	948	263	88	94	
Caneel	1030	264	229	95	
waft	1264	265	139	95	
in	1407	266	52	94	
'	1453	266	28	94	
teylant	1470	266	233	95	
Zeilā	1703	268	157	94	
ende	1887	269	133	94	
R	876	354	24	84	
inde	947	354	110	85	
Moluques	1045	355	256	85	
tuſchen	1320	356	177	85	
dichte	1502	357	154	85	
ſtekelige	1664	358	190	85	
ſtruyc	1870	359	149	85	
maken	808	430	219	78	
,	1030	432	22	76	
alſo	1054	432	81	76	
dat	1152	432	75	77	
fy	1243	433	28	76	
met	1281	433	97	77	
groote	1401	434	150	77	
moeyte	1565	435	183	77	
ende	1786	436	107	76	
pijne	1908	437	116	76	
Yon	697	494	136	86	
gepluet	963	495	179	87	
wort	1137	496	137	87	
,	1260	497	25	86	
geliick	1287	497	134	87	
,	1427	498	25	86	
Plinius	1472	498	154	87	
Lib	1639	499	62	86	
.	1709	500	25	86	
1	1744	500	25	86	
2	1770	500	25	86	
.	1797	500	25	86	
Cap	1830	500	86	87	
.	1920	501	25	86	
19	1966	501	47	86	
ſeyt	956	577	89	59	
.	1043	578	16	58	
Gignitur	703	633	178	78	
in	896	634	28	77	
planis	947	634	118	78	
quidem	1079	635	118	78	
,	1219	636	22	77	
(	1234	636	22	77	
ed	1252	636	42	77	
denfiffimis	1313	636	204	78	
vepribus	1539	638	176	77	
rubiſque	1727	639	178	78	
,	1913	640	22	77	
dif	1937	640	67	77	
.	2006	640	22	77	
ficilis	638	702	103	75	
colle	748	703	83	74	
&	836	704	21	74	
tu	863	704	28	74	
.	896	704	21	74	
Alſo	929	704	100	75	
dat	1052	705	74	74	
de	1135	705	54	74	
gene	1195	706	117	74	
die	1315	706	63	75	
de	1397	707	55	74	
ſelve	1463	707	98	75	
genieten	1585	708	197	75	
willen	1796	709	148	75	
in	1970	710	41	74	
de	634	774	63	70	
moeyeljicheyt	688	775	339	71	
volherden	1042	777	230	70	
moeten	1286	778	168	70	
,	1464	779	20	69	
daer	1490	779	90	70	
mede	1587	780	136	70	
voorſtellen	1733	781	276	70	
de	640	842	51	70	
dat	710	843	69	69	
even	797	843	97	70	
alſo	916	844	80	69	
die	1018	845	69	69	
naer	1109	845	97	70	
de	1221	846	51	69	
deucht	1298	846	156	70	
trachten	1469	847	188	70	
om	1690	848	51	70	
de	1781	849	51	69	
kroone	1844	849	173	70	
der	638	905	83	73	
eeren	728	906	117	72	
te	860	907	40	72	
bekomen	915	907	211	73	
ghedurichliick	1152	908	324	74	
arbeyden	1510	910	211	73	
ende	1750	912	109	72	
in	1867	912	39	73	
den	1930	913	72	72	
arbeyt	636	985	153	72	
volherden	796	985	226	73	
moeten	1044	985	175	72	
,	1229	985	20	72	
waer	1241	985	124	71	
van	1380	985	73	72	
P	1478	985	20	72	
.	1507	985	20	72	
Ronlard	1521	984	195	72	
ſchrijft	1741	985	161	72	
.	1901	985	20	72	
Pour	813	1068	105	79	
mieux	921	1069	132	79	
ſe	1065	1070	29	78	
faire	1110	1070	95	79	
avec	1219	1071	91	78	
peine	1322	1071	99	79	
chercher	1437	1072	166	79	
S	800	1143	20	69	
'	821	1143	20	69	
alla	836	1144	64	69	
loger	923	1144	91	69	
ſur	1028	1145	59	69	
le	1098	1145	26	69	
haut	1144	1145	90	70	
d	1241	1146	20	69	
'	1269	1146	20	69	
on	1281	1146	51	69	
rocher	1344	1146	132	70	
.	1479	1147	20	69	
Dans	810	1211	117	75	
une	946	1212	74	74	
plaine	1021	1213	116	74	
est	1149	1213	63	75	
vne	1224	1214	74	74	
baute	1306	1214	106	75	
roche	1426	1215	101	74	
,	1537	1216	21	74	
Dont	805	1279	128	75	
nul	942	1280	74	74	
vivant	1024	1281	142	74	
ſans	1174	1281	97	75	
grand	1279	1282	119	75	
travail	1410	1283	140	75	
n	1563	1284	21	74	
'	1585	1284	21	74	
approche	1602	1284	186	75	
:	1795	1285	21	74	
Car	804	1351	74	75	
le	893	1352	27	74	
ſentier	938	1352	128	75	
en	1070	1353	41	74	
est	1130	1353	63	75	
fachieux	1197	1354	161	74	
&	1391	1355	21	74	
droit	1449	1355	104	75	
,	1563	1356	21	74	
Dur	810	1423	88	70	
,	901	1424	20	69	
raboteux	923	1424	174	70	
,	1104	1425	20	69	
eſpineux	1122	1425	157	70	
eu	1311	1426	26	69	
estroit	1371	1427	127	69	
,	1510	1427	20	69	
Tout	796	1495	104	66	
a	913	1496	18	65	
l	946	1496	18	65	
'	959	1496	18	65	
entour	974	1496	130	66	
ſy	1118	1497	36	65	
apparoit	1162	1497	168	66	
l	1342	1498	18	65	
'	1355	1499	18	65	
ortie	1370	1499	94	65	
Et	804	1559	60	66	
le	871	1560	25	65	
chardon	916	1560	154	66	
la	1153	1561	36	65	
ronce	1196	1562	105	65	
ſortie	1312	1562	108	66	
D	811	1623	21	74	
'	841	1624	21	74	
entre	858	1624	108	74	
les	981	1624	42	75	
rocs	1038	1625	75	74	
,	1119	1625	21	74	
&	1141	1625	21	74	
les	1206	1626	53	74	
haliers	1270	1626	131	75	
mordans	1407	1627	195	75	
,	1599	1628	21	74	
Qui	820	1692	68	79	
font	891	1693	95	78	
feigner	998	1693	132	79	
les	1156	1694	45	79	
mains	1199	1695	142	78	
des	1340	1695	66	79	
abordans	1421	1696	197	79	
.	1617	1697	22	78	
Om	802	1780	83	77	
datmen	913	1782	173	77	
haer	1105	1786	108	75	
niet	1220	1788	90	74	
licht	1323	1789	99	76	
’	1417	1791	22	74	
liic	1433	1791	69	75	
by	1509	1792	69	75	
mocht	1578	1794	170	76	
komen	1749	1796	161	77	
Heeft	797	1859	142	71	
op	950	1861	64	70	
een	1026	1863	70	69	
Rots	1115	1864	118	70	
haer	1237	1866	108	69	
wooningegenomen	1350	1867	471	75	
.	1836	1873	21	69	
Op	804	1927	77	72	
'	881	1929	21	69	
t	895	1929	21	69	
vlacke	922	1929	150	71	
velt	1090	1932	81	69	
een	1184	1934	70	69	
hooge	1269	1934	146	71	
rotſe	1429	1937	106	71	
ſtaet	1557	1939	100	70	
,	1658	1940	21	69	
Daer	803	1995	108	71	
op	925	1997	64	69	
de	1002	1999	64	69	
menſch	1057	1999	179	71	
met	1255	2002	100	69	
groote	1372	2004	144	70	
moeyre	1521	2006	187	70	
gaer	1719	2008	98	70	
,	1818	2009	21	69	
De	802	2063	82	75	
wiil	882	2064	120	74	
her	1000	2065	74	74	
pat	1093	2065	74	74	
ſeer	1179	2066	86	74	
moeyliic	1264	2066	208	75	
te	1486	2067	41	74	
betreden	1533	2068	194	75	
-	665	2129	27	89	
Ruych	807	2129	153	90	
,	962	2130	27	89	
hobb	978	2130	126	90	
’	1106	2131	27	89	
lich	1129	2131	70	90	
is	1228	2132	34	89	
yan	1279	2132	77	89	
boven	1374	2133	153	89	
tot	1540	2134	64	89	
beneden	1617	2134	198	90	
,	1826	2135	27	89	
Door	1870	2218	153	77	
