content	x	y	w	h	
Vt	415	164	104	112	
fugias	531	164	167	112	
,	706	164	32	112	
non	759	164	112	112	
tamen	900	164	186	112	
effugias	1118	164	228	112	
.	1338	164	32	112	
onloom	30	465	68	75	
der	-8	537	36	57	
niet	47	545	32	57	
van	89	552	22	55	
-	-5	731	3	72	
vluchten	17	737	77	88	
an	-13	884	41	74	
datube	35	884	77	74	
vert	16	966	49	63	
werk	65	966	43	63	
faict	-1	1331	73	67	
mil	58	1319	62	70	
pas	23	1425	51	88	
can	77	1425	41	88	
feraill	-5	1625	82	56	
,	57	1615	31	65	
Pfal	222	1806	87	80	
.	306	1805	24	81	
s	323	1805	24	81	
.	339	1804	24	81	
)	364	1804	24	81	
.	380	1804	24	81	
Scheprin	448	1803	189	78	
my	659	1799	90	79	
God	752	1797	105	80	
cen	873	1795	71	80	
reyn	967	1793	84	80	
herte	1067	1792	111	79	
,	1192	1789	24	81	
ende	1219	1789	114	79	
gheeft	1342	1787	141	79	
my	1486	1784	92	79	
eenen	502	1883	114	68	
niawen	637	1878	198	66	
gewiſſen	856	1871	205	66	
Geeft	1087	1864	124	68	
.	1208	1860	22	71	
O	450	2048	21	69	
Dieu	485	2047	94	68	
cree	606	2045	81	68	
en	704	2043	39	69	
moy	768	2041	90	68	
run	879	2039	70	68	
caur	977	2037	98	68	
net	1079	2035	60	68	
renauvelle	1222	2032	194	65	
dedans	1439	2027	140	67	
mog	499	2118	89	76	
run	607	2117	77	76	
eſprit	695	2115	112	75	
droita	814	2113	125	75	
Grego	1423	2153	155	93	
