content	x	y	w	h	
VV	394	137	118	91	
TLEGGNGHE	549	137	736	91	
.	1282	137	26	91	
10	1514	148	52	71	
(	186	281	21	69	
taende	211	280	154	68	
,	354	279	21	69	
alſo	374	278	84	69	
dat	476	277	80	69	
het	567	276	70	69	
fijn	659	275	62	69	
ganſche	755	274	177	67	
lichaem	944	272	158	67	
van	1144	270	80	68	
voren	1242	269	126	67	
tot	1392	267	70	68	
ach	1473	266	99	67	
ter	182	353	60	68	
kan	256	352	80	68	
beſien	354	350	136	68	
,	505	348	21	69	
levende	528	348	175	67	
by	714	345	52	69	
de	784	344	52	69	
locht	852	343	126	68	
,	967	341	21	69	
uytgenomen	977	341	300	65	
dat	1295	337	70	68	
het	1369	336	80	68	
fom	1459	334	70	69	
.	1562	333	21	69	
tijden	193	421	130	67	
eenige	347	418	147	68	
vliegen	505	416	161	67	
ende	690	413	105	68	
ſpinnen	809	412	172	67	
nuttet	999	409	143	67	
,	1143	407	21	69	
waer	1161	407	128	67	
toe	1306	405	70	68	
ſiin	1392	403	62	69	
ton	1481	402	70	68	
.	1563	401	21	69	
geſken	203	492	144	67	
lanck	371	489	116	68	
,	502	487	21	69	
ſpits	532	487	99	67	
ende	658	484	114	68	
ongheliic	774	482	224	66	
is	1017	478	27	69	
.	1048	478	21	69	
Is	1106	477	39	68	
van	1152	476	80	68	
verwe	1250	474	158	66	
wt	1402	471	90	68	
den	1495	470	70	68	
grauwen	201	560	196	66	
,	405	557	21	69	
maer	414	557	127	67	
verandert	558	554	224	66	
ſich	794	550	72	68	
naer	884	549	108	67	
het	996	547	80	68	
coleur	1086	545	149	67	
daer	1244	542	91	68	
'	1336	541	21	69	
t	1350	541	21	69	
op	1377	540	52	69	
komt	1444	539	147	66	
te	206	628	27	69	
ſtaen	255	628	103	67	
.	363	626	21	69	
Vytgenomen	397	625	294	64	
(	720	619	21	69	
foo	750	619	70	68	
Plinius	835	617	174	67	
ſeyr	1016	614	91	68	
)	1105	613	21	69	
in	1144	612	27	69	
'	1182	611	21	69	
t	1196	611	21	69	
wit	1214	611	100	68	
ofterooot	1321	609	234	65	
,	1560	605	21	69	
waer	195	700	125	70	
by	325	697	67	71	
dan	398	696	83	71	
de	502	694	55	72	
ongeſtadige	569	693	287	68	
vleyers	864	688	157	70	
te	1031	685	41	72	
rechte	1085	684	133	70	
geleken	1229	682	157	70	
worde	1400	679	172	69	
,	1563	676	21	72	
welcker	196	768	198	67	
meyninge	399	766	240	66	
is	665	762	27	69	
alles	716	761	108	68	
na	835	759	52	69	
te	910	758	27	69	
bootſen	951	758	178	67	
uytgenomen	1147	755	283	65	
’	1445	751	21	69	
tgene	1470	750	119	68	
by	202	832	64	69	
her	275	831	80	69	
wit	357	830	90	68	
ende	457	829	115	68	
root	579	827	105	68	
wtgebeeld	686	825	240	66	
wort	957	822	127	67	
,	1088	820	21	69	
namentliicke	1108	820	313	64	
de	1430	815	52	68	
ſuy	1498	814	87	68	
vere	209	904	91	68	
onnoſelheyc	314	903	297	64	
ende	618	897	105	68	
de	734	895	52	69	
behoirliicke	804	894	285	65	
ſchaéte	1094	889	158	67	
,	1253	886	21	69	
haer	1284	886	101	67	
geveyn	1399	884	183	66	
ſende	211	972	126	67	
als	351	969	60	69	
oft	425	968	60	68	
zy	495	966	52	69	
niet	562	965	94	68	
van	670	963	70	68	
doen	765	961	101	67	
hadden	894	958	161	67	
,	1077	955	21	69	
niet	1115	954	94	68	
met	1221	952	100	67	
allen	1328	950	105	67	
wen	1450	947	138	67	
ſchende	212	1040	191	65	
,	406	1036	21	69	
ende	440	1036	124	66	
dat	573	1033	70	68	
daer	664	1031	91	68	
en	772	1029	39	69	
