content	x	y	w	h	
Die	1010	120	71	76	
ſich	1101	123	65	77	
verneert	1188	127	163	80	
inſyn	1371	134	103	79	
gemoet	1499	140	121	78	
Verheden	1006	188	199	82	
dort	1212	197	132	79	
in	1354	204	24	72	
'	1386	205	17	73	
t	1408	206	17	73	
grootſte	1439	207	142	78	
gaet	1598	214	71	75	
.	1677	218	17	73	
En	789	363	66	75	
Eemer	872	364	147	77	
die	1040	368	61	75	
te	1128	369	26	75	
grond	1175	370	138	78	
fich	1331	374	73	75	
willich	1424	376	168	77	
heeft	1617	380	114	76	
begeven	1742	382	187	78	
,	1942	386	19	74	
In	785	438	39	73	
'	835	439	19	72	
t	850	440	19	72	
putten	884	440	137	74	
wederom	1036	443	207	75	
na	1276	447	65	74	
boven	1349	449	139	74	
word	1504	452	137	74	
verheven	1665	454	203	76	
,	1886	458	19	72	
Die	853	506	87	70	
dan	957	508	77	71	
den	1062	510	67	71	
ſynen	1156	513	120	71	
Geeft	1294	516	129	72	
een	1433	519	67	70	
water	1522	522	136	71	
klaer	1678	525	116	72	
en	1814	528	36	70	
goet	1881	530	95	71	
En	703	573	52	73	
na	784	575	51	73	
vermogen	857	576	223	77	
laeft	1101	582	93	73	
uyt	1204	584	81	73	
fijnen	1308	586	115	74	
overvloer	1456	589	216	77	
,	1684	595	18	72	
Alloo	632	638	129	73	
een	785	642	57	70	
nedrich	863	644	171	74	
menſch	1046	649	174	73	
in	1249	654	24	70	
ſijn	1305	656	69	70	
gemoet	1398	658	172	73	
verſlagen	1587	663	193	74	
,	1805	669	18	70	
Wordt	616	703	172	77	
van	802	708	71	74	
den	895	711	70	73	
Heer	994	713	112	75	
bemint	1114	716	178	77	
,	1301	721	18	72	
verheven	1335	722	205	78	
en	1565	728	38	72	
gedragen	1627	729	195	77	
,	1849	735	18	72	
Die	690	780	92	74	
ons	791	782	82	73	
dan	886	784	71	73	
mede	973	786	144	75	
deelc	1127	789	115	73	
(	1253	791	19	72	
als	1276	791	61	73	
voorbeelt	1353	793	222	76	
)	1574	797	19	72	
uyt	1609	798	81	73	
ſijn	1702	799	66	73	
ſchat	1787	801	119	74	
Tot	708	843	85	78	
voetſel	801	845	155	79	
van	981	849	73	79	
de	1070	852	54	77	
fiel	1138	853	64	78	
een	1227	855	63	78	
levendige	1312	858	217	81	
nat	1540	863	84	79	
.	1619	865	20	77	
Plus	657	1278	134	87	
que	808	1281	94	87	
l	921	1284	22	85	
'	930	1284	22	85	
homme	941	1284	247	90	
de	1191	1290	76	85	
couricy	1281	1291	249	90	
bas	1543	1297	95	86	
s	1652	1299	22	85	
'	1670	1300	22	85	
humilie	1692	1300	221	89	
.	1919	1305	22	85	
Et	659	1362	78	89	
plus	742	1364	125	91	
Dieu	877	1368	138	91	
le	1049	1372	45	89	
ſurhauſſe	1111	1374	269	94	
&	1402	1381	23	88	
a	1474	1383	23	88	
ſoyle	1520	1384	154	92	
r	1705	1389	23	88	
'	1732	1390	23	88	
allie	1751	1390	108	91	
.	1865	1393	23	88	
T	637	1579	19	75	
E	742	1583	19	75	
ſe	784	1584	25	74	
au	821	1585	26	74	
gæe	878	1587	62	76	
l	952	1589	19	75	
'	964	1589	19	75	
alteré	986	1590	104	78	
baiſſe	1103	1594	104	76	
au	1223	1597	39	76	
puids	1283	1599	107	78	
,	1402	1603	19	75	
ex	1436	1604	26	74	
virant	1498	1606	142	78	
,	1642	1610	19	75	
Puiffe	744	1659	124	71	
.	867	1662	19	69	
&	902	1662	19	69	
plein	967	1664	83	70	
tend	1072	1666	89	71	
en	1170	1668	37	70	
baut	1223	1669	89	71	
d	1329	1672	19	69	
'	1350	1672	19	69	
ou	1366	1672	37	70	
on	1422	1674	37	69	
le	1478	1675	37	69	
va	1535	1676	62	71	
tirant	1604	1678	124	71	
,	1728	1680	19	69	
Dont	741	1726	108	73	
l	850	1729	18	69	
'	864	1729	18	69	
Alteré	895	1730	136	73	
tireur	1043	1734	107	72	
qui	1188	1738	67	71	
pour	1265	1740	88	71	
boire	1363	1742	92	71	
ſe	1470	1745	24	69	
panche	1507	1746	140	73	
De	618	1779	67	79	
l	692	1782	19	77	
'	707	1782	19	77	
abaiße	724	1783	131	81	
puiſeur	862	1788	150	82	
ſa	1027	1794	25	76	
ſeiche	1073	1795	106	81	
ſoif	1186	1799	66	78	
eſtanche	1273	1802	161	83	
:	1437	1809	19	77	
Le	675	1860	54	78	
peager	740	1862	125	80	
contrit	871	1866	137	79	
,	1024	1870	20	77	
l	1047	1871	20	77	
'	1054	1871	20	77	
humble	1071	1872	145	80	
,	1216	1876	20	77	
&	1243	1877	20	77	
pour	1313	1879	86	79	
dire	1407	1882	78	78	
mieux	1496	1885	126	80	
,	1640	1889	20	77	
Qui	683	1928	72	77	
frappe	769	1931	118	77	
ſa	893	1934	39	75	
poitrine	946	1936	174	78	
eft	1136	1941	41	75	
ouy	1193	1943	72	76	
des	1276	1945	61	75	
hauts	1348	1947	117	77	
Cieux	1475	1950	113	78	
,	1605	1954	19	75	
Bel	600	1991	71	77	
exemple	688	1994	152	79	
,	849	2000	18	75	
il	883	2001	25	75	
flechit	931	2003	112	77	
,	1052	2007	18	75	
vexe	1095	2009	96	78	
boire	1203	2013	87	76	
&	1322	2017	18	75	
Dieu	1383	2019	86	77	
lwy	1505	2023	60	77	
donne	1584	2026	116	79	
,	1703	2030	18	75	
L	602	2064	20	81	
'	627	2065	20	81	
eau	648	2066	55	82	
du	715	2068	57	82	
ſacré	788	2070	96	84	
rocher	890	2073	125	85	
,	1029	2078	20	81	
dont	1054	2079	95	83	
les	1157	2082	44	81	
ſiens	1225	2084	88	83	
el	1321	2087	26	81	
guerdone	1359	2088	213	86	
.	1569	2095	20	81	
