content	x	y	w	h	
Deuchden	1125	155	276	94	
Schole	1454	161	183	91	
.	1643	165	23	88	
D	708	280	20	72	
'	744	280	20	72	
een	767	280	62	72	
luſtige	850	280	125	72	
ende	989	280	91	72	
ſchoon	1081	280	120	72	
vertellingen	1243	280	235	72	
genoemt	1497	280	169	72	
,	1671	280	20	72	
En	699	349	63	69	
d	780	349	20	69	
'	808	349	20	69	
ander	823	349	120	69	
,	948	349	20	69	
(	969	349	20	69	
piegel	994	349	105	69	
die	1107	349	60	69	
van	1177	349	69	69	
veel	1268	349	81	69	
gebreken	1362	349	164	69	
roemt	1544	349	121	69	
.	1662	349	20	69	
Gal	698	413	79	69	
.	770	413	20	69	
Wat	795	413	108	69	
houdenſe	908	413	207	69	
doch	1139	413	97	69	
in	1264	413	26	69	
?	1316	413	20	69	
Čur	1352	413	69	69	
,	1421	413	20	69	
d	1456	413	20	69	
'	1484	413	20	69	
een	1506	413	69	69	
is	1590	413	38	69	
Hiſtori	1638	413	172	69	
-	1806	413	20	69	
rijeke	1828	413	135	69	
In	699	477	41	74	
houdende	753	477	245	74	
Amadis	1026	477	154	74	
,	1185	477	21	74	
Floris	1214	477	123	74	
en	1349	477	54	74	
diergeliicke	1424	477	264	74	
,	1695	477	21	74	
En	697	545	68	74	
d	777	545	21	74	
'	807	545	21	74	
ander	823	545	124	74	
dat	955	545	74	74	
verhaelt	1048	545	173	74	
'	1227	545	21	74	
ıqùaet	1251	545	146	74	
dericken	1413	545	179	74	
ende	1618	545	112	74	
’	1729	545	21	74	
tdoen	1753	545	124	74	
Van	697	620	91	64	
alle	806	620	77	64	
menſchen	893	620	233	64	
ſchier	1153	620	126	64	
,	1282	620	18	64	
ia	1311	620	24	64	
vele	1358	620	93	64	
daden	1462	620	132	64	
koen	1607	620	114	64	
Dienoye	694	681	211	74	
gedacht	921	681	179	74	
en	1098	681	54	74	
funfulcx	1168	681	224	74	
kannen	1402	681	190	74	
hierinleſen	1615	681	262	74	
Geen	693	749	120	70	
beter	825	750	111	70	
tiit	947	751	63	69	
verdrijf	1025	752	184	70	
en	1217	753	51	69	
mach	1278	753	137	70	
ter	1430	754	59	70	
wereld	1493	755	161	70	
weſen	1663	756	144	70	
Die	696	813	88	70	
defe	790	814	99	70	
boecken	895	816	193	70	
leeft	1113	818	88	70	
,	1200	819	19	69	
fiin	1225	819	63	70	
gaſten	1314	820	128	70	
menichinael	1456	822	301	72	
Verheugen	699	885	239	71	
kan	958	887	78	70	
met	1050	888	98	69	
een	1160	889	58	69	
genucheliicverhael	1248	889	449	72	
.	1690	893	19	69	
