content	x	y	w	h	
Snu	2115	234	28	37	
he	2150	230	26	36	
Deenig	2107	290	68	34	
Dit	2108	344	35	41	
rult	2136	339	44	38	
Mseene	2108	409	76	19	
Hoelona	2107	458	77	32	
Net	2107	522	44	30	
we	2136	514	48	29	
Ablind	2109	576	70	23	
Nieralst	2118	671	61	51	
Didede	2113	743	67	22	
Deuchden	1043	139	289	85	
-	1341	139	24	85	
Schole	1395	139	175	85	
.	1573	139	24	85	
Sal	627	262	62	62	
yemant	697	262	161	62	
nu	860	262	46	62	
dit	926	262	53	62	
goede	980	262	121	62	
leven	1109	262	97	62	
,	1221	262	17	62	
moet	1231	262	114	62	
dit	1351	262	54	62	
quaet	1414	262	113	62	
Voor	630	320	114	51	
eerſt	751	320	85	51	
afſterven	849	320	173	51	
dan	1043	320	65	51	
,	1111	320	14	51	
dit	1130	320	52	51	
quaet	1193	320	103	51	
is	1310	320	28	51	
metter	1338	320	147	51	
daet	1492	320	87	51	
Een	631	370	71	62	
ander	715	370	113	62	
,	830	370	17	62	
wy	849	370	68	62	
ſijnt	928	370	85	62	
niet	1024	370	83	62	
gelijcmen	1115	370	185	62	
wel	1313	370	88	62	
wil	1403	370	80	62	
ſpreken	1487	370	141	62	
,	1643	370	17	62	
Tis	637	428	60	48	
onſen	712	429	112	48	
vyand	847	429	113	49	
,	967	430	13	48	
die	984	430	49	48	
ontruſt	1051	431	141	48	
ons	1204	432	75	48	
door	1281	432	99	48	
fiin	1388	433	56	48	
treken	1466	433	129	49	
,	1614	434	13	48	
So	630	483	45	49	
wanneer	686	484	182	50	
dan	877	485	56	49	
dat	955	486	63	49	
quact	1032	486	99	50	
daer	1140	487	83	50	
toe	1232	488	63	49	
men	1297	488	91	50	
ſich	1409	489	64	50	
gewent	1490	490	162	50	
Aldus	636	532	121	52	
warachteliick	763	534	266	54	
elcin	1051	537	91	52	
hem	1161	538	72	52	
ſelven	1271	540	108	52	
kent	1397	541	93	52	
,	1489	542	13	51	
Voor	635	587	113	50	
ſulcken	760	589	138	50	
doot	919	592	98	49	
vyand	1022	594	118	50	
die	1148	596	54	49	
ons	1223	597	67	49	
droefheyt	1300	599	200	51	
,	1500	602	12	48	
onruften	1515	602	169	51	
,	1686	605	12	48	
Onmacht	637	646	194	50	
,	831	649	12	48	
ia	850	649	26	48	
ooc	890	649	75	49	
den	975	650	60	49	
doot	1057	651	92	49	
veroorfaect	1155	652	226	51	
met	1388	655	88	49	
onlufte	1481	656	145	50	
Soo	639	699	69	50	
moetmen	714	701	195	51	
dan	932	703	62	50	
dat	1019	705	55	49	
quaet	1087	706	107	50	
oft	1207	707	55	50	
fulcken	1276	708	133	51	
vyand	1434	710	114	51	
fel	1566	712	48	50	
Gerechtichliicken	631	751	350	54	
ooc	1003	757	75	49	
vyandliic	1086	759	184	50	
haten	1282	762	108	49	
wel	1403	764	87	49	
.	1487	765	12	48	
Die	637	807	71	47	
men	710	809	92	47	
vyandliic	824	811	173	49	
haet	1010	815	83	47	
doot	1106	816	93	48	
en	1211	818	33	47	
vernieltmen	1266	819	243	51	
geeren	1522	824	126	48	
)	1658	827	12	46	
