content	x	y	w	h	
Dry	652	117	100	88	
Hooft	772	117	123	88	
-	890	117	25	88	
Deuchden	914	117	192	88	
.	1112	117	25	88	
End	208	211	92	81	
bem	329	212	69	80	
onbrekende	431	213	230	81	
is	677	215	30	80	
het	714	215	70	80	
gheenſyx	788	215	184	82	
bert	990	217	97	81	
begheert	1093	218	166	81	
,	1263	219	22	80	
Deppile	223	284	191	74	
God	424	286	91	73	
hem	521	287	72	73	
doch	624	289	85	73	
de	730	290	38	72	
macht	775	291	131	73	
niet	919	293	72	72	
en	1006	294	39	72	
beſcheert	1065	294	177	75	
Om	209	357	70	78	
'	292	358	21	77	
tſelf	309	358	92	78	
te	421	359	27	77	
nutten	465	360	124	77	
tot	616	361	55	77	
ſyn	675	361	66	78	
luften	756	362	106	78	
en	878	363	41	77	
behaghe	933	364	159	78	
Dat	231	428	91	73	
'	316	429	19	72	
s	331	429	19	72	
louter	363	429	117	73	
ydelheyt	497	431	183	73	
daer	697	432	79	73	
toe	792	433	50	72	
een	857	434	51	72	
booſe	927	434	98	73	
plagbe	1047	435	119	73	
.	1170	436	19	72	
L	294	502	19	69	
.	329	502	19	69	
Dit	388	502	68	70	
en	480	503	25	69	
ſtrijt	536	503	95	70	
teghens	646	504	152	70	
myò	795	505	108	70	
liepe	912	506	103	70	
vrienden	1032	507	180	70	
niet	1231	508	82	70	
Soo	288	569	63	74	
ghy	366	569	74	74	
den	445	569	74	74	
beelen	531	569	116	74	
Text	663	569	107	74	
te	771	569	41	74	
rechte	823	569	113	74	
voel	955	569	86	74	
door	1053	569	89	74	
fiet	1149	569	57	74	
,	1219	569	21	74	
Daer	226	641	109	69	
faet	348	641	90	69	
dat	448	641	79	69	
hy	532	641	51	69	
daer	598	641	80	69	
van	705	641	78	69	
ſal	811	641	49	69	
eten	871	641	73	69	
ende	962	641	87	69	
dr	1057	641	51	69	
.	1108	641	20	69	
ncken	1120	641	111	69	
Voor	221	708	103	73	
ſyn	348	709	60	72	
deel	424	710	86	72	
,	507	710	19	72	
vvat	526	710	93	73	
is	632	711	39	72	
dat	679	711	72	73	
,	762	712	19	72	
dan	789	712	71	73	
voor	891	713	93	72	
de	1004	714	39	72	
reſt	1055	714	72	72	
gbedincken	1143	715	206	73	
Den	291	785	75	65	
genen	389	785	102	65	
die	512	785	56	65	
in	583	785	24	65	
noot	631	785	85	65	
end	726	785	74	65	
in	827	785	25	65	
benautheydt	869	785	259	65	
fit	1138	785	38	65	
.	1180	785	18	65	
Dit	304	849	74	74	
felve	395	849	91	74	
gaet	497	849	86	74	
beel	584	849	89	74	
vast	689	849	94	74	
en	797	849	41	74	
boven	857	849	116	74	
alle	992	849	68	74	
dit	1082	849	53	74	
Iſt	228	921	50	69	
oock	288	921	90	69	
een	389	921	59	69	
Gave	468	921	116	69	
Gods	594	921	109	69	
,	703	921	20	69	
dat	715	921	69	69	
yemant	802	921	143	69	
in	959	921	26	69	
fyn	1012	921	59	69	
leves	1092	921	98	69	
Ghebruycken	228	983	261	75	
mach	492	984	107	75	
het	621	985	63	74	
gheen	696	986	101	74	
de	816	986	41	74	
Heer	870	987	107	74	
hem	988	987	53	75	
heeft	1078	988	101	74	
ghegbepen	1183	989	196	75	
,	1400	990	21	74	
Gbelycku	289	1057	207	74	
tupeedervers	512	1057	281	74	
het	805	1057	63	74	
felve	872	1057	112	74	
mede	979	1057	107	74	
brenght	1097	1057	154	74	
,	1261	1057	21	74	
vvant	291	1121	169	77	
'	463	1123	21	76	
tis	480	1123	53	76	
een	552	1123	54	76	
booſe	616	1124	102	76	
plaegh	734	1125	127	76	
foo	865	1125	53	77	
God	925	1126	86	76	
niet	1034	1127	69	76	
en	1119	1127	41	77	
gbebenght	1173	1128	195	77	
Tenutten	229	1204	190	65	
'	435	1206	18	64	
t	448	1206	18	64	
gheen	475	1206	100	65	
voor	606	1207	92	65	
ons	715	1208	64	64	
met	785	1208	82	65	
arbeyt	884	1209	126	65	
is	1021	1210	35	64	
genvonnen	1066	1210	211	66	
,	1293	1212	18	64	
Oft	223	1265	69	70	
vvel	310	1266	87	69	
de	408	1267	51	69	
lieve	462	1267	92	69	
Godt	556	1268	110	69	
foo	677	1268	59	70	
mild	748	1269	83	69	
lyckons	852	1270	167	70	
built	1031	1271	101	70	
gonnen	1146	1272	126	70	
,	1298	1273	20	69	
Soo	310	1337	63	74	
dat	382	1337	74	74	
de	467	1337	41	74	
