content	x	y	w	h	
Fn	1092	151	37	70	
de	1156	152	37	70	
craylinghe	1207	152	199	73	
ende	1420	155	88	71	
Elend	1522	156	107	72	
Wordt	1071	220	144	67	
de	1230	223	34	65	
deuchd	1280	224	130	67	
volmaeet	1440	228	188	68	
bekende	1646	232	148	67	
Elyck	838	442	117	71	
de	968	444	62	69	
witte	1025	445	133	70	
Kalck	1168	447	130	70	
door	1318	449	106	70	
'	1427	450	19	69	
t	1441	450	19	69	
water	1466	451	140	70	
fijnde	1627	453	129	70	
ontlaten	1769	455	170	71	
,	1959	457	19	69	
Verſpreytſwilt	837	503	340	80	
endeſpringt	1193	512	271	78	
,	1469	519	18	72	
ja	1492	519	38	73	
liedet	1546	521	123	74	
uyter	1679	524	121	75	
maten	1812	527	134	75	
,	1958	531	18	72	
Verweckende	894	582	328	72	
op	1233	585	50	69	
een	1320	586	58	70	
nieu	1408	587	89	70	
'	1521	588	19	69	
cvier	1544	588	90	70	
dat	1667	590	68	69	
daer	1748	591	99	69	
ſonder	1866	592	142	70	
macht	770	645	151	73	
.	925	655	14	65	
Lachonder	750	710	260	73	
een	1019	714	68	70	
verdeck	1110	716	166	71	
van	1306	719	68	70	
ſteenen	1400	721	156	71	
als	1579	724	58	69	
verſmacht	1656	725	241	73	
:	1902	729	19	69	
Alſoo	683	777	123	71	
de	833	779	50	70	
geen	896	780	89	70	
die	1015	782	58	70	
hem	1092	783	68	70	
tot	1207	785	68	69	
Chriſtum	1285	786	195	71	
heeft	1519	789	110	70	
begeven	1635	791	183	71	
En	677	844	65	73	
van	760	845	71	73	
den	862	847	71	72	
Heyl	952	848	113	73	
'	1061	849	19	72	
gen	1084	850	61	72	
Geeft	1171	851	124	73	
laet	1313	853	80	73	
mennen	1394	854	189	74	
in	1612	857	26	72	
dit	1665	857	61	73	
leven	1741	858	105	74	
,	1857	860	19	72	
-	705	913	19	69	
In	749	914	37	69	
'	796	915	19	69	
t	810	915	19	69	
midden	828	915	165	72	
van	1026	918	68	70	
fyn	1127	920	58	70	
cruys	1208	921	117	71	
toont	1346	923	131	71	
fijne	1486	926	103	70	
macht	1591	927	166	71	
volmaect	1761	930	208	72	
Die	738	982	88	71	
fynde	848	984	124	72	
ſonder	988	987	156	72	
laſt	1156	991	79	70	
aen	1244	993	68	70	
'	1315	994	19	69	
s	1336	995	19	69	
Slapen	1368	996	126	71	
was	1506	999	107	70	
geraect	1629	1001	159	72	
.	1791	1005	19	69	
Au	762	1288	82	93	
milieu	851	1289	181	98	
du	1064	1297	64	93	
malheur	1140	1298	250	99	
&	1429	1307	23	92	
toute	1486	1309	151	96	
affliction	1650	1314	246	99	
La	744	1378	98	93	
vertu	866	1381	133	95	
ſe	1024	1385	49	93	
cognoit	1099	1387	212	96	
en	1331	1393	49	93	
ſa	1406	1395	47	93	
perfection	1467	1397	288	99	
.	1766	1405	24	92	
A	714	1592	21	82	
Infi	810	1594	68	83	
comme	892	1596	132	85	
la	1031	1600	27	81	
chaulx	1076	1601	134	85	
dans	1221	1605	107	84	
l	1330	1607	21	82	
'	1346	1608	21	82	
onde	1367	1608	92	84	
ſe	1463	1611	42	81	
diſſout	1511	1612	134	85	
Saute	808	1672	117	71	
,	928	1674	19	69	
ſeufle	960	1675	95	71	
,	1068	1677	19	69	
s	1096	1678	19	69	
'	1124	1678	19	69	
eſpend	1142	1679	112	70	
,	1271	1681	19	69	
fume	1301	1682	105	71	
patelle	1413	1684	111	71	
,	1537	1686	19	69	
boult	1567	1687	107	71	
,	1684	1689	19	69	
Et	809	1731	49	71	
reveille	865	1733	141	73	
ce	1022	1738	36	71	
feu	1073	1740	48	71	
,	1139	1742	18	70	
dont	1166	1743	98	73	
l	1272	1747	18	70	
'	1286	1748	18	70	
ardeur	1309	1748	130	74	
pareſeuſe	1446	1753	196	76	
Dormoit	661	1791	179	80	
ſous	861	1799	83	77	
leſpeßeur	958	1802	196	82	
d	1164	1810	18	75	
'	1183	1810	18	75	
une	1204	1811	82	78	
maßepierreufe	1294	1815	295	84	
:	1606	1826	18	75	
Celuy	722	1865	117	76	
,	849	1869	18	73	
qui	879	1870	60	74	
peut	952	1872	84	75	
marcher	1030	1875	168	77	
ſous	1217	1880	75	75	
l	1301	1883	18	73	
'	1316	1884	18	73	
enſeigne	1334	1884	155	78	
de	1499	1890	38	73	
Chrift	1547	1891	125	76	
,	1680	1895	18	73	
Veut	721	1930	108	73	
laiſſer	841	1934	108	73	
dans	969	1939	98	73	
ſon	1079	1943	48	71	
coeur	1140	1945	95	73	
regner	1252	1949	120	74	
le	1394	1954	24	69	
ſainet	1437	1955	106	73	
eſprit	1568	1960	101	73	
,	1676	1964	18	70	
Doit	659	1994	87	71	
faire	763	1997	84	73	
qu	861	2001	35	71	
'	901	2003	17	70	
au	924	2004	35	70	
milieu	974	2006	118	73	
des	1110	2011	56	70	
tourmens	1183	2014	181	76	
il	1380	2021	23	70	
reveille	1420	2023	137	74	
Son	651	2064	69	83	
Zele	730	2067	84	82	
qui	825	2069	67	83	
ſouvent	901	2072	158	85	
en	1065	2077	29	80	
tems	1123	2078	100	84	
calme	1217	2081	124	84	
ſommeille	1340	2085	197	86	
,	1536	2091	21	81	
Apparet	1780	2179	189	85	
