content	x	y	w	h	
Luceat	587	149	223	88	
lux	812	149	100	88	
veftra	919	149	172	88	
.	1103	149	25	88	
MW	1407	671	22	21	
-	1304	900	42	50	
Mar	210	1785	87	67	
.	294	1784	19	68	
s	336	1784	19	68	
.	356	1784	19	68	
Laet	417	1784	109	67	
alſoo	548	1783	111	67	
u	694	1782	19	68	
licht	758	1782	108	67	
lichten	875	1781	148	67	
voor	1051	1780	115	67	
de	1176	1779	50	68	
menſchen	1229	1779	232	67	
,	1481	1778	19	68	
dat	1520	1777	79	68	
16	216	1851	31	42	
.	261	1851	11	42	
fyuwe	456	1854	170	74	
goede	621	1851	143	75	
wercken	760	1848	204	74	
ſien	994	1844	72	76	
.	1076	1843	23	77	
Ainfi	414	2033	101	75	
reluife	521	2032	133	74	
rvoftre	671	2030	141	74	
lumiere	825	2028	137	74	
devant	976	2026	144	74	
les	1125	2024	55	75	
hommes	1191	2023	167	74	
:	1367	2021	23	76	
à	1390	2020	23	76	
fin	1436	2020	34	76	
qu	1502	2019	29	76	
'	1536	2018	23	76	
ils	1556	2018	45	76	
royent	431	2108	157	64	
ruos	595	2106	83	64	
bonnes	694	2105	135	63	
auders	834	2103	148	63	
.	983	2101	19	65	
H	1116	2157	22	77	
2	1187	2157	22	77	
De	1544	2152	50	89	
