content	x	y	w	h	
Onſe	397	152	132	64	
Salicheyt	544	152	216	66	
door	766	154	127	64	
een	904	155	64	64	
,	974	156	18	64	
Heer	397	232	118	64	
maect	518	231	155	64	
ons	685	230	91	64	
dat	779	230	83	63	
een	867	229	64	64	
ghemeen	955	229	194	63	
.	1174	227	18	64	
neen	4	286	86	74	
of	97	286	28	74	
de	12	367	29	60	
tout	42	371	57	64	
mon	94	377	38	61	
efy	15	499	41	83	
groord	56	503	84	87	
tontallyckis	1	568	142	98	
Ende	316	384	116	83	
alloo	445	383	119	83	
doch	578	382	112	83	
defe	711	381	87	84	
Godheyt	808	381	218	82	
ofte	1038	379	78	84	
Heylige	1134	379	184	83	
Dryvuldica	1324	378	265	82	
heyt	238	460	108	80	
ongrondelijckis	356	459	378	78	
,	749	457	23	80	
tenſy	774	457	116	79	
dan	911	456	80	80	
den	1009	455	69	80	
Heylighe	1113	455	217	79	
Gheeft	1334	454	163	79	
ons	1512	452	93	80	
die	239	534	63	74	
openbare	321	534	217	72	
,	540	532	21	74	
ghelijck	564	532	169	73	
Bernardus	753	531	253	73	
in	1017	529	28	74	
fyn	1074	529	74	74	
derde	1169	528	129	74	
Sermoen	1304	528	201	73	
op	1529	526	54	74	
het	239	601	72	73	
hooghe	326	602	178	72	
liedt	513	601	115	72	
ſeyr	637	602	87	71	
,	731	601	20	72	
Trinitatis	758	601	204	72	
ſeu	966	601	61	72	
Diuinitatis	1050	601	223	72	
arcanum	1287	601	156	72	
nec	1477	601	61	72	
ab	1550	601	39	72	
angelis	232	673	143	71	
,	387	672	20	72	
nec	407	672	72	72	
hominibus	491	672	210	70	
,	709	670	20	72	
Nefi	737	670	98	72	
fpiritu	841	669	128	72	
San	994	669	62	71	
&	1074	668	20	72	
to	1089	668	40	72	
reuelante	1140	668	176	71	
,	1322	667	20	72	
angnoſciter	1342	666	236	71	
,	1577	665	20	72	
belluyte	234	736	194	88	
ick	448	735	52	89	
met	518	734	103	89	
den	634	734	77	88	
Godvruchtigen	725	733	351	87	
.	1082	731	27	89	
Bartas	1116	731	153	88	
ſeggende	1273	730	216	88	
.	1478	729	27	89	
