content	x	y	w	h	
Qui	490	140	133	103	
ſe	638	140	39	103	
humiliat	704	140	262	103	
Exaltabitur	998	140	335	103	
.	1335	140	30	103	
Leven	-3	443	49	58	
,	63	453	6	51	
erenget	-1	497	105	97	
gen	14	730	21	46	
in	-2	779	12	73	
ſchat	32	786	53	81	
WARNI	987	1005	21	70	
mumilie	-12	1321	113	69	
INT	1133	1382	2	32	
Mat	225	1843	92	82	
.	312	1845	22	81	
238	331	1845	68	81	
Wie	444	1847	102	82	
liem	571	1848	74	82	
ſelven	703	1850	122	83	
vernedert	864	1852	215	84	
die	1097	1856	70	81	
ſal	1182	1857	57	81	
verheven	1253	1858	212	84	
wor	1485	1861	129	84	
12	255	1910	25	57	
.	304	1914	10	55	
&	407	1924	10	55	
den	483	1930	64	61	
.	572	1940	10	55	
Geluy	381	2087	128	85	
qui	525	2087	61	85	
ſ	589	2087	24	85	
'	615	2087	24	85	
abaißera	634	2087	176	85	
,	813	2087	24	85	
fera	849	2087	90	85	
eleve	948	2087	51	85	
Chriftus	1421	2200	205	86	
