content	x	y	w	h	
WTLEGGINGHE	920	134	936	73	
.	1863	114	28	91	
It	1028	268	45	80	
Voor	1079	267	172	79	
-	1247	265	24	80	
beelt	1275	265	140	79	
vanden	1439	263	208	78	
Pau	1682	260	116	79	
vermaent	1835	258	258	77	
Gr	719	356	36	72	
o	982	353	13	72	
ns	1052	352	54	72	
,	1105	351	21	72	
dat	1124	351	74	71	
wy	1204	350	93	71	
ons	1307	349	84	71	
felven	1408	348	126	70	
moeten	1554	346	184	70	
leeren	1773	343	118	71	
kennen	1913	342	154	70	
,	2075	340	21	72	
fijnde	1028	418	128	71	
defelve	1168	417	185	71	
kenniſſe	1365	416	196	71	
de	1567	415	66	72	
gront	1642	414	144	72	
-	1776	414	20	72	
veſtinge	1799	413	182	72	
van	2003	412	84	72	
de	1023	489	54	72	
wijſheyt	1082	489	221	70	
,	1295	487	21	72	
ende	1315	487	112	71	
den	1438	486	74	71	
wech	1522	485	136	71	
tot	1683	483	73	72	
alle	1764	483	84	71	
goet	1862	482	102	71	
,	1959	481	21	72	
God	1974	481	93	71	
,	2076	480	21	72	
de	725	564	52	69	
natuir	788	564	140	67	
,	922	562	21	69	
de	956	561	52	69	
wijſe	1010	560	135	68	
ende	1162	558	105	68	
de	1275	556	64	69	
gantſche	1341	555	199	67	
weereldt	1542	552	222	67	
,	1755	549	21	69	
vermanen	1782	549	217	66	
den	2023	546	60	68	
menſche	704	635	219	69	
mee	933	632	104	70	
woorden	1043	630	220	68	
ende	1292	625	120	71	
wercken	1415	623	209	69	
dat	1642	619	74	71	
hy	1728	618	67	70	
leere	1809	617	97	70	
hem	1920	614	73	72	
fel	2028	613	53	71	
ven	718	701	70	68	
kenne	806	699	146	68	
,	950	697	21	69	
wie	968	697	90	68	
hem	1072	695	80	69	
ſelve	1197	694	112	67	
niet	1320	692	91	68	
en	1421	690	39	69	
kent	1478	689	120	68	
,	1594	688	21	69	
gaet	1621	687	98	68	
ſich	1729	686	74	68	
ſelfs	1834	684	95	68	
te	1939	683	39	68	
buy	1985	682	89	68	
.	2070	681	21	69	
ten	729	769	60	68	
,	804	767	21	69	
verradet	838	767	186	66	
ende	1044	764	114	68	
berooft	1157	762	185	67	
hem	1346	759	90	69	
ſelven	1480	758	114	67	
,	1602	756	21	69	
derhalven	1629	755	217	66	
ſalmé	1870	752	141	66	
fich	2019	750	55	68	
in	725	827	31	81	
ſich	784	827	74	81	
felven	882	827	119	81	
ſluyten	1020	827	146	81	
,	1189	827	23	81	
ſich	1235	827	70	81	
ſelfs	1329	827	91	81	
onderſoecken	1433	827	319	81	
en	1776	827	37	81	
kennenge	1851	827	217	81	
liick	730	900	96	65	
de	849	902	58	65	
Poët	914	903	104	66	
ſeyt	1029	905	89	66	
Nec	1139	1011	93	71	
te	1235	1010	41	71	
quaſieris	1286	1009	170	69	
extra	1470	1006	113	70	
.	1592	1004	21	72	
Tecum	859	1075	126	81	
habita	1010	1075	115	81	
vt	1149	1075	46	81	
noris	1207	1075	99	81	
quam	1322	1075	93	81	
fit	1439	1075	47	81	
tibi	1498	1075	70	81	
curta	1576	1075	118	81	
fupellex	1703	1075	144	81	
.	1862	1075	23	81	
Soectu	796	1179	163	85	
niet	977	1179	89	85	
buyren	1071	1179	150	85	
,	1254	1179	24	85	
woont	1296	1179	183	85	
by	1475	1179	64	85	
u	1546	1179	24	85	
ſelfs	1591	1179	96	85	
op	1712	1179	46	85	
dat	1780	1179	73	85	
ghy	1866	1179	86	85	
weten	1963	1179	118	85	
moocht	719	1261	203	66	
wat	924	1258	100	67	
u	1039	1256	21	69	
huyfract	1070	1255	199	67	
vermach	1276	1252	189	67	
.	1480	1249	21	69	
De	803	1321	81	74	
kenniſſe	899	1321	183	74	
van	1094	1321	74	74	
ſich	1197	1321	68	74	
ſelfs	1292	1321	90	74	
is	1407	1321	28	74	
mede	1437	1321	139	74	
de	1596	1321	55	74	
rechte	1670	1321	135	74	
leere	1827	1321	98	74	
uyt	1941	1321	85	74	
den	2027	1321	63	74	
Hemel	732	1393	165	69	
ghedaelc	905	1393	195	69	
,	1110	1393	20	69	
om	1150	1393	51	69	
beter	1239	1393	120	69	
tot	1370	1393	69	69	
de	1451	1393	51	69	
kenniſſe	1521	1393	195	69	
Godes	1726	1393	161	69	
te	1895	1393	38	69	
komen	1946	1393	139	69	
gelijck	744	1463	131	80	
.	873	1462	24	81	
Iuvenalis	898	1461	215	80	
in	1124	1459	30	81	
fyn	1177	1459	72	81	
2	1267	1458	24	81	
.	1299	1458	24	81	
Satyra	1322	1458	148	80	
ſchrijft	1482	1456	156	80	
E	1011	1567	24	85	
calo	1048	1567	77	85	
defcendit	1142	1567	182	85	
,	1329	1567	24	85	
Noſce	1367	1567	129	85	
te	1503	1567	47	85	
ipſum	1546	1567	107	85	
.	1673	1567	24	85	
Het	877	1671	80	81	
welc	963	1671	128	81	
Cicero	1104	1671	120	81	
beveſticht	1232	1671	241	81	
daer	1482	1671	93	81	
hy	1585	1671	60	81	
ſeyc	1654	1671	98	81	
.	1743	1671	23	81	
Nam	744	1755	88	76	
qui	867	1754	67	77	
feipfum	940	1753	146	77	
novit	1116	1752	115	77	
,	1224	1752	23	77	
aliquid	1241	1751	134	77	
fe	1400	1750	30	77	
habere	1433	1750	140	76	
ſentiet	1587	1749	123	76	
divinum	1733	1748	152	76	
.	1911	1747	23	77	
Want	809	1853	137	77	
die	957	1855	64	76	
hem	1020	1855	85	77	
felven	1152	1856	131	78	
kent	1308	1858	108	77	
ſal	1426	1859	64	76	
gevoelen	1503	1860	195	77	
wat	1717	1862	97	76	
Goddelijcx	1828	1863	237	78	
te	2084	1865	27	76	
hebben	738	1932	173	73	
.	918	1933	20	72	
waer	951	1933	124	73	
over	1091	1934	101	73	
voor	1205	1935	122	72	
den	1339	1936	72	72	
Tempel	1446	1936	184	73	
Apollonis	1643	1937	240	74	
(	1903	1939	20	72	
die	1923	1939	62	72	
by	2003	1940	54	72	
de	2072	1940	40	72	
Heydenen	743	1997	221	71	
voor	987	1999	113	70	
een	1113	2001	58	69	
God	1198	2001	98	70	
des	1313	2002	78	70	
lichts	1405	2003	119	70	
endewetenſchaps	1533	2004	421	73	
gehou	1967	2008	146	70	
den	741	2065	76	76	
werd	832	2066	124	76	
)	966	2066	22	76	
in	991	2067	42	76	
gulde	1049	2067	133	77	
letteren	1201	2068	163	77	
gheſchreven	1391	2069	273	77	
ſtont	1683	2071	123	76	
Noſce	1821	2071	117	77	
te	1953	2072	42	76	
ipfum	2002	2072	93	77	
.	2106	2073	22	76	
Gelijck	747	2135	161	89	
cen	922	2135	63	89	
vermaninge	1012	2135	287	89	
Godes	1301	2135	156	89	
tot	1474	2135	64	89	
alle	1552	2135	81	89	
menſchen	1643	2135	237	89	
,	1883	2135	26	89	
te	1906	2135	33	89	
kennen	1953	2135	157	89	
gevende	1936	2227	197	57	
