content	x	y	w	h	
V	407	136	24	81	
TLEGGINGHE	537	136	788	86	
.	1325	142	24	81	
lento	-3	263	75	51	
at	-6	314	26	49	
fonden	16	320	73	60	
lo	-14	480	31	46	
Dioner	12	490	63	58	
Timothe	1	657	76	63	
re	6	832	16	48	
Onder	30	832	40	48	
artasid	9	1001	62	52	
.	62	1006	18	47	
Die	352	270	75	59	
andere	440	271	137	58	
al	589	272	33	58	
toe	632	272	66	57	
-	696	272	16	58	
liepen	716	272	115	59	
met	840	272	91	59	
gheſchrey	939	273	196	59	
,	1144	274	16	58	
Vlyffes	358	327	146	59	
doch	514	328	83	59	
zyn	620	330	67	58	
Scepter	714	331	142	59	
nederley	872	332	173	60	
,	1053	334	17	58	
V	276	431	16	58	
Vantzy	313	430	152	58	
vechten	482	429	154	58	
niet	653	428	76	58	
meer	725	428	118	57	
teghen	855	427	122	58	
die	1007	426	49	58	
nedervallen	1070	426	231	57	
,	1309	425	16	58	
haer	1337	425	82	57	
gelaten	1432	424	159	57	
de	213	489	45	49	
oft	268	489	56	48	
fy	337	488	27	49	
hun	378	488	77	49	
voor	473	488	102	48	
haer	578	487	88	48	
verootmoedichden	673	486	378	47	
,	1061	484	14	49	
ende	1080	484	93	49	
gedencken	1183	483	203	48	
de	1403	482	45	49	
deucht	1458	482	142	48	
die	214	546	54	48	
haer	283	546	85	47	
gheſchiet	381	545	188	47	
.	575	544	13	48	
Waer	598	544	109	47	
van	721	543	62	48	
wy	796	543	70	47	
een	883	542	62	48	
merckelijcke	961	542	275	46	
Hiſtorie	1251	540	155	47	
hebben	1418	539	147	47	
,	1579	538	13	48	
Avan	195	598	83	46	
een	299	599	59	45	
flave	381	598	90	46	
Androclus	486	597	211	46	
die	701	597	59	46	
fynen	776	598	104	45	
Heere	893	597	121	45	
,	1033	597	13	46	
mits	1053	597	86	46	
de	1157	597	42	45	
onlydelijcke	1209	596	246	46	
ſlaver	1472	596	119	46	
inge	201	657	84	47	
,	289	657	13	47	
ontloopen	314	656	201	46	
fynde	539	655	102	47	
,	644	655	13	47	
ende	662	654	89	47	
duyſter	761	654	148	46	
geworden	919	653	196	46	
by	1128	652	52	47	
gevalle	1193	651	136	47	
hem	1340	651	73	46	
geleght	1447	650	151	46	
Jhaddeincen	194	710	255	49	
Leeuwen	477	708	178	50	
holsom	671	707	134	50	
te	838	706	36	50	
rufen	891	706	106	50	
:	1017	705	14	50	
niet	1045	705	79	50	
langhe	1131	705	135	49	
daer	1275	704	84	50	
na	1365	703	47	50	
quam	1430	703	89	50	
de	1550	702	46	50	
Leeuw	218	766	121	47	
,	370	765	13	48	
waer	386	765	113	47	
over	503	764	94	48	
hy	601	764	52	48	
in	670	763	27	48	
duyfent	715	763	159	47	
laſten	881	762	101	48	
was	996	762	81	47	
niet	1088	761	80	48	
anders	1178	760	128	48	
verwachtende	1318	760	275	46	
als	219	820	48	48	
perfonden	281	820	209	47	
te	510	818	27	48	
worden	551	818	150	47	
,	710	817	13	48	
doch	720	817	93	48	
de	828	816	52	48	
Leeuw	892	816	121	48	
,	1029	815	13	48	
hem	1053	815	68	48	
by	1151	815	54	47	
komende	1217	814	192	47	
,	1406	813	13	48	
thoonde	1427	813	167	47	
hem	216	876	68	48	
ſynen	325	875	98	48	
poot	444	875	97	47	
,	535	874	13	48	
daer	552	874	85	48	
een	652	873	62	48	
doren	728	873	111	48	
in	859	872	27	48	
ftackende	910	872	191	47	
aen	1112	871	54	48	
'	1177	870	13	48	
t	1192	870	13	48	
ſweeren	1215	870	152	47	
was	1379	869	88	48	
,	1481	869	13	48	
An	1520	869	72	47	
droclus	221	930	153	47	
verſtoute	388	929	185	47	
hem	592	928	69	48	
track	699	927	88	48	
den	803	927	74	47	
doren	898	926	106	48	
wtd	1024	925	90	48	
etter	1135	925	90	47	
wtdouwende	1225	924	266	47	
ende	1502	923	99	47	
afwiſſende	223	983	211	50	
ſoo	444	982	58	50	
hy	515	981	56	51	
beſt	577	981	80	51	
konde	666	980	132	51	
