content	x	y	w	h	
Deuchden	1117	167	284	80	
Schole	1461	167	190	80	
.	1655	167	23	80	
Dat	703	287	75	57	
ſy	787	286	33	58	
niet	826	286	67	57	
rusten	903	285	111	57	
kan	1027	284	58	58	
:	1100	284	16	58	
doch	1127	283	84	58	
d	1224	283	16	58	
'	1241	282	16	58	
erchſte	1259	282	112	57	
wilic	1379	281	102	58	
fwijgen	1492	280	110	58	
.	1619	279	16	58	
Io	707	334	34	62	
.	743	334	17	62	
Iſt	790	334	37	62	
openbaer	841	334	142	62	
,	989	334	17	62	
waer	1004	334	90	62	
om	1103	334	35	62	
wilt	1163	334	72	62	
ghy	1248	334	62	62	
haer	1315	334	81	62	
meer	1398	334	89	62	
betijgen	1507	334	128	62	
?	1657	334	17	62	
Wat	699	390	80	62	
port	788	390	72	62	
u	869	390	17	62	
doch	899	390	81	62	
alſulc	990	390	104	62	
verlooren	1100	390	164	62	
moeyt	1266	390	117	62	
te	1387	390	34	62	
doen	1431	390	72	62	
?	1518	390	17	62	
Siet	698	442	74	62	
menich	770	442	125	62	
menſch	906	442	137	62	
om	1059	442	35	62	
quaet	1122	442	98	62	
te	1223	442	34	62	
ſpreken	1276	442	120	62	
hem	1412	442	53	62	
ſal	1496	442	45	62	
ſpoen	1544	442	83	62	
:	1638	442	17	62	
Eer	708	498	59	58	
hit	773	498	66	58	
weet	841	498	85	58	
,	922	498	16	58	
ende	941	498	81	58	
foo	1031	498	42	58	
befondicht	1088	498	188	58	
hy	1281	498	42	58	
hem	1334	498	58	58	
ſelven	1418	498	104	58	
:	1541	498	16	58	
Dewäle	702	554	138	58	
men	837	554	74	58	
beboort	931	554	135	58	
fijns	1076	554	80	58	
naeſten	1161	554	123	58	
fond	1301	554	73	58	
te	1387	554	33	58	
delven	1426	554	118	58	
.	1551	554	16	58	
Det	704	605	73	64	
.	782	605	18	64	
Bey	819	605	55	64	
hou	894	605	54	64	
!	957	605	18	64	
my	966	605	59	64	
dunet	1027	605	110	64	
ghy	1138	605	64	64	
ſüt	1212	605	55	64	
voor	1284	605	74	64	
Galilea	1362	605	132	64	
dan	1502	605	64	64	
Een	708	666	59	58	
voorſpraec	791	666	182	58	
,	969	666	16	58	
Advocaet	1028	666	172	58	
,	1205	666	16	58	
voorſtaender	1228	666	214	58	
oft	1460	666	50	58	
taelman	1519	666	133	58	
.	1665	666	16	58	
Io	705	714	31	58	
.	745	715	16	58	
Neen	786	715	92	58	
daten	888	716	102	58	
ben	1008	717	51	58	
ic	1084	717	22	58	
niet	1115	717	70	59	
,	1181	718	16	58	
maer	1192	718	91	59	
doe	1298	719	58	58	
haer	1368	720	76	58	
voor	1466	720	73	59	
u	1547	721	16	58	
lieder	1577	721	94	59	
Het	698	774	74	58	
geen	781	774	67	58	
in	864	774	31	58	
ſulcke	913	774	103	58	
faec	1025	774	66	58	
ic	1100	774	32	58	
wilde	1128	774	107	58	
my	1234	774	65	58	
geſchieden	1304	774	182	58	
.	1494	774	16	58	
Det	701	826	78	55	
.	781	827	15	54	
Hoe	819	827	70	55	
wijsen	890	828	114	55	
heylich	1019	829	123	55	
is	1163	830	20	54	
dit	1197	830	47	54	
ſchoone	1255	831	131	55	
praetien	1398	832	134	55	
;	1551	833	15	54	
Heer	1574	833	79	55	
!	1677	834	15	54	
lo	701	895	38	41	
.	750	895	11	41	
Min	812	895	70	41	
dan	897	895	65	41	
my	972	895	67	41	
lief	1045	895	54	41	
is	1106	895	30	41	
.	1137	895	11	41	
maer	1145	895	92	41	
ghy	1251	895	65	41	
/	1326	895	11	41	
preedt	1340	895	103	41	
en	1455	895	30	41	
ſegt	1507	895	64	41	
veel	1581	895	70	41	
meer	1656	895	87	41	
Dax	702	934	74	55	
'	785	935	14	54	
trecht	794	935	116	56	
is	918	937	29	54	
.	944	937	14	54	
ſeght	967	938	92	55	
my	1057	939	68	54	
doch	1122	940	78	55	
s	1219	941	14	54	
hof	1245	941	61	55	
ken	1311	942	54	55	
iſt	1380	943	45	54	
ſoo	1435	944	45	54	
reyne	1487	944	94	55	
.	1582	946	14	54	
Van	700	986	73	59	
on	786	987	32	59	
cruyt	827	988	91	59	
,	922	989	15	58	
datter	932	990	110	59	
geen	1050	991	75	59	
te	1140	992	32	59	
vinden	1185	993	117	60	
is	1326	995	21	58	
?	1358	996	15	58	
is	1397	996	21	58	
meyne	1428	997	118	59	
Ghy	694	1038	80	59	
hebs	780	1040	83	59	
den	869	1041	57	59	
balc	940	1042	67	59	
in	1018	1043	32	58	
doog	1058	1044	92	59	
,	1160	1045	15	58	
worpt	1171	1046	109	59	
,	1278	1047	15	58	
hebt	1294	1047	82	59	
ghy	1374	1049	65	58	
dan	1453	1050	57	58	
tvermogen	1530	1051	184	61	
,	1726	1054	15	58	
Den	707	1098	65	59	
eerften	788	1099	108	59	
ſteen	915	1101	70	59	
op	999	1102	41	58	
haer	1046	1102	73	59	
.	1130	1103	15	58	
Det	1166	1104	73	59	
.	1242	1105	15	58	
Ic	1278	1105	31	58	
ſpreke	1313	1106	109	59	
hier	1429	1107	69	59	
geen	1514	1108	67	59	
logen	1599	1109	82	59	
.	1691	1110	15	58	
Spreec	704	1151	102	59	
ic	826	1152	21	59	
als	857	1153	49	59	
