content	x	y	w	h	
B	598	501	11	74	
WTLEGGINGHE	864	144	945	109	
.	1811	160	25	94	
Boa	676	308	194	72	
Elyck	955	308	169	72	
de	1140	308	66	72	
meulen	1212	308	208	72	
ſonder	1450	308	192	72	
wind	1653	308	145	72	
onnutis	1827	308	228	72	
y	894	375	24	85	
ende	956	375	120	85	
geen	1085	375	99	85	
koren	1202	375	124	85	
malen	1342	375	151	85	
kan	1503	375	85	85	
,	1599	375	24	85	
alſo	1644	375	90	85	
is	1750	375	33	85	
de	1799	375	47	85	
menſche	1848	375	217	85	
Sko	663	444	67	73	
l	887	446	11	72	
inſyn	953	446	123	72	
leven	1102	447	112	72	
doot	1237	447	109	73	
,	1356	448	20	72	
ſonder	1386	448	147	73	
den	1551	449	72	73	
Geeſt	1647	450	127	72	
des	1784	451	73	72	
Heeren	1866	451	159	73	
,	2035	452	20	72	
y	823	505	11	74	
maer	945	506	127	76	
dien	1081	508	85	75	
ontfangende	1201	510	301	78	
leeft	1515	514	86	76	
in	1617	516	40	74	
deucht	1681	517	166	76	
.	1841	519	20	74	
Want	1860	520	145	75	
fo	2017	522	27	74	
Ambr	968	576	125	86	
.	1091	580	20	83	
ſey	1130	581	56	85	
.	1209	584	20	83	
Spiritus	821	685	162	91	
ſanctus	992	685	159	91	
omnia	1157	685	133	91	
vivificat	1295	685	181	91	
.	1471	685	26	91	
Den	805	795	97	84	
H	922	795	24	84	
.	965	795	24	84	
Geeſt	986	795	136	84	
maect	1121	795	160	84	
alles	1285	795	103	84	
levendich	1409	795	211	84	
.	1637	795	24	84	
Ende	733	903	127	85	
Auguftinus	867	906	258	90	
.	1130	913	21	83	
Spiritus	791	1015	171	82	
fan	971	1017	57	81	
&	1039	1017	22	81	
tus	1061	1017	68	82	
aperit	1132	1018	110	82	
oculos	1263	1019	125	82	
e	1400	1020	22	81	
docet	1467	1020	98	82	
veritatem	1595	1022	187	82	
.	1802	1023	22	81	
Alleen	796	1122	144	86	
den	961	1125	70	85	
Heyligen	1060	1127	207	87	
Geeft	1275	1131	126	86	
opent	1417	1134	133	86	
d	1565	1136	22	84	
'	1582	1137	22	84	
oogen	1596	1137	132	86	
ende	1755	1140	118	87	
leert	1888	1142	89	86	
de	1996	1145	45	84	
waerheyt	782	1204	235	73	
.	1013	1211	16	65	
Gelijck	727	1316	154	75	
oock	906	1320	99	74	
Ioannes	1033	1323	176	76	
16	1231	1328	37	73	
.	1280	1329	18	72	
Cap	1311	1330	81	74	
.	1404	1332	18	72	
13	1434	1333	38	72	
.	1477	1334	18	72	
v	1506	1335	18	72	
.	1535	1335	18	72	
De	1560	1336	64	74	
Geeft	1625	1338	107	74	
der	1755	1341	60	73	
Daerheyt	1821	1342	221	77	
fal	660	1386	48	70	
u	712	1387	18	69	
in	751	1388	24	69	
alle	798	1389	58	70	
voaerbeyt	869	1391	210	73	
leyden	1092	1396	127	71	
.	1223	1399	18	69	
Uvie	1255	1400	129	71	
in	1409	1403	24	69	
den	1453	1404	67	70	
vleeſche	1551	1406	158	72	
fayt	1722	1410	85	71	
falpan	1820	1412	134	72	
den	1971	1416	57	70	
rulee	655	1454	96	71	
che	774	1456	57	70	
«	842	1458	18	69	
verdervinge	862	1458	242	75	
mayen	1115	1464	136	72	
,	1269	1468	18	69	
maer	1283	1468	108	71	
die	1411	1471	57	70	
panden	1478	1473	144	72	
Gheeft	1636	1476	140	72	
ſayt	1791	1480	76	70	
ſal	1880	1482	57	70	
van	1961	1484	67	70	
den	654	1526	68	70	
Geeft	735	1527	113	71	
het	850	1530	68	70	
eeuvdichleven	930	1531	282	75	
mayen	1222	1537	127	71	
.	1362	1540	19	69	
Gal	1386	1540	78	71	
.	1467	1542	19	69	
6	1495	1543	19	69	
.	1530	1543	19	69	
8	1558	1544	19	69	
Ende	1596	1545	132	72	
Chriſtus	1736	1547	202	74	
ſelfs	1954	1552	84	70	
voor	662	1594	99	70	
-	771	1596	19	69	
Daer	780	1596	118	71	
,	918	1599	19	69	
voor	945	1599	82	71	
-	1030	1601	19	69	
yvaer	1057	1602	107	71	
(	1191	1604	19	69	
ſegghe	1216	1605	126	71	
icku	1349	1607	89	72	
)	1436	1609	19	69	
tenſy	1475	1610	109	71	
dat	1599	1613	58	69	
yemandt	1683	1614	180	72	
gheboren	1872	1618	163	72	
Dvorduyt	645	1662	210	73	
den	865	1667	57	70	
water	938	1669	148	71	
ende	1099	1672	85	71	
Geest	1188	1674	119	71	
,	1314	1677	18	69	
