content	x	y	w	h	
Geftadich	1022	201	192	67	
lyden	1231	198	109	68	
,	1355	197	21	69	
doch	1382	196	84	68	
in	1485	195	27	69	
deugt	1529	194	119	68	
,	1649	193	21	69	
Baert	1035	269	121	70	
verblyden	1179	269	204	70	
,	1401	269	20	70	
en	1430	269	38	70	
verheugt	1491	269	183	70	
.	1678	269	20	70	
Oo	772	418	81	71	
d	868	417	21	72	
'	897	417	21	72	
ongelucu	910	416	225	70	
treft	1146	413	96	71	
,	1255	412	21	72	
onſtellende	1292	411	266	69	
u	1569	407	21	72	
gemoet	1603	407	183	69	
,	1788	404	21	72	
S	699	485	20	69	
'	776	484	20	69	
Sy	810	484	51	69	
door	870	484	117	68	
verlies	999	483	146	68	
van	1153	482	79	68	
ſtaet	1254	481	98	68	
oft	1370	480	69	69	
tydelijcke	1443	479	239	68	
goet	1692	478	97	68	
,	1791	477	20	69	
Oft	787	552	80	69	
'	868	552	21	69	
tſy	893	552	51	68	
om	965	551	52	69	
s	1057	550	21	69	
'	1078	550	21	69	
Heeren	1082	550	173	67	
naem	1263	548	108	68	
vervolgtwort	1416	547	333	66	
oft	1766	543	60	69	
geſlagen	1836	543	172	67	
:	2016	541	21	69	
V	686	617	20	69	
Voor	728	616	127	69	
-	854	616	20	69	
beelt	874	615	108	69	
Chriſtus	997	615	194	68	
ſy	1206	613	38	69	
,	1253	613	20	69	
leert	1290	613	101	68	
lyden	1402	612	122	68	
en	1546	611	51	69	
verdragen	1616	611	216	67	
:	1855	609	20	69	
Laet	747	688	108	68	
blijcken	862	687	185	67	
uwe	1055	685	126	68	
deucht	1174	684	160	67	
gelijck	1345	682	140	68	
der	1503	680	80	69	
Diamant	1605	679	228	67	
,	1829	677	21	69	
Hoe	739	756	114	71	
hy	854	755	54	72	
geſlagen	930	754	180	71	
word	1123	753	133	71	
verblyft	1277	752	188	71	
in	1480	750	28	72	
ſijnen	1530	750	127	71	
ſtant	1685	749	117	71	
,	1805	748	21	72	
la	679	828	41	71	
ſal	740	827	63	71	
het	808	826	73	71	
groot	898	825	124	70	
gewelt	1027	823	157	70	
des	1195	820	73	72	
Hamers	1276	819	189	70	
wederſtreven	1461	817	335	67	
,	1810	812	21	72	
En	676	891	71	77	
tot	771	890	67	77	
des	843	890	77	76	
Geeſts	926	889	150	77	
vermaeck	1085	888	218	76	
een	1330	887	65	77	
blinckend	1412	886	236	76	
liche	1668	885	106	76	
uytgeven	1787	884	190	76	
.	1991	883	22	77	
LLLLLLLL	2179	746	15	69	
Afin	818	1240	113	87	
que	963	1240	111	87	
ci	1080	1240	49	87	
apres	1139	1240	148	87	
on	1306	1240	64	87	
puiſſe	1381	1240	166	87	
triompher	1577	1240	291	87	
,	1871	1240	25	87	
Lemal	803	1321	218	78	
eftantvenu	1036	1323	308	78	
il	1381	1325	27	77	
le	1424	1326	42	76	
faut	1493	1326	116	77	
endurer	1621	1327	221	78	
.	1854	1329	21	76	
.	1869	1329	21	76	
I	793	1528	29	102	
de	834	1528	19	102	
malhewr	862	1528	172	102	
t	1042	1528	29	102	
'	1053	1528	29	102	
aßaut	1074	1528	130	102	
en	1203	1528	39	102	
affligeane	1267	1528	193	102	
ton	1475	1528	58	102	
ame	1542	1528	103	102	
Te	788	1613	51	69	
fait	847	1613	71	69	
perdre	931	1613	122	69	
les	1067	1613	49	69	
biens	1127	1613	104	69	
,	1238	1613	20	69	
l	1266	1613	20	69	
'	1276	1613	20	69	
eftat	1298	1613	94	69	
,	1399	1613	20	69	
voire	1439	1613	104	69	
ta	1554	1613	38	69	
fame	1610	1613	110	69	
;	1721	1613	20	69	
Ou	857	1678	50	69	
bien	923	1678	69	70	
que	1011	1679	78	70	
fois	1100	1680	70	70	
reduit	1182	1681	118	71	
au	1312	1683	50	69	
feu	1378	1684	48	69	
,	1453	1685	19	69	
glaive	1483	1685	124	71	
e	1614	1687	19	69	
canon	1679	1688	107	70	
;	1796	1689	19	69	
Pour	771	1742	99	70	
la	881	1744	25	69	
crainte	928	1745	132	71	
de	1072	1748	50	69	
Dieu	1136	1749	102	70	
,	1255	1751	19	69	
pour	1285	1751	89	71	
ſon	1383	1753	58	70	
fils	1462	1755	53	70	
pour	1537	1756	89	70	
fou	1635	1758	58	70	
nom	1709	1759	68	70	
,	1808	1761	19	69	
Al	703	1820	71	65	
'	762	1821	18	64	
exemple	776	1821	157	65	
de	949	1822	47	64	
Chriſt	1014	1823	114	64	
,	1146	1824	18	64	
ſois	1173	1824	67	64	
humble	1248	1825	148	65	
,	1406	1826	18	64	
prie	1430	1826	83	64	
,	1523	1827	18	64	
endure	1550	1827	142	65	
Patiente	688	1885	176	71	
,	877	1887	19	69	
fur	963	1887	58	70	
tout	1033	1888	89	70	
que	1138	1889	68	69	
ta	1205	1890	50	69	
foy	1271	1890	58	69	
,	1346	1891	19	69	
Senre	1369	1891	107	70	
,	1486	1892	19	69	
dure	1513	1892	99	70	
:	1619	1893	19	69	
Ainſi	781	1953	98	74	
qu	883	1953	55	74	
'	930	1953	21	74	
on	946	1953	41	74	
voit	1018	1953	86	74	
à	1117	1953	21	74	
loeil	1159	1953	80	74	
le	1257	1953	27	74	
riche	1299	1953	93	74	
Diamant	1413	1953	189	74	
Soit	756	2019	77	85	
av	854	2019	31	85	
fer	902	2019	60	85	
,	969	2019	24	85	
fort	997	2019	77	85	
aus	1086	2019	48	85	
feu	1134	2019	60	85	
refifter	1212	2019	146	85	
coxftamment	1378	2019	268	85	
Perfor	1890	2106	130	63	
