content	x	y	w	h	
Vita	377	120	124	103	
meo	529	120	133	103	
vobis	683	120	161	103	
parta	859	120	155	103	
cruore	1040	120	194	103	
manet	1251	120	191	103	
.	1433	120	30	103	
tangen	3	462	66	63	
Werm	3	534	58	54	
merint	-12	602	77	63	
,	64	602	18	63	
Ten	-3	678	41	58	
Van	47	678	23	58	
Ort	13	821	13	49	
Wort	16	895	57	43	
1	240	1803	17	58	
.	264	1802	17	58	
Pet	292	1802	67	58	
.	353	1801	17	58	
i	370	1801	17	58	
.	388	1801	17	58	
Ghy	428	1800	92	58	
ſyt	531	1799	50	58	
niet	593	1799	76	57	
met	666	1798	92	57	
verganckelijcke	775	1797	309	54	
(	1096	1793	17	58	
dinghen	1112	1793	161	56	
)	1279	1791	17	58	
filver	1317	1790	104	57	
ofte	1422	1789	79	57	
Gout	1515	1788	112	57	
18	246	1859	34	57	
.	288	1858	17	58	
19	323	1858	34	58	
.	364	1857	17	58	
verloft	457	1857	134	56	
,	594	1855	17	58	
maer	603	1855	108	57	
met	715	1854	92	57	
den	809	1853	67	57	
dierbaren	893	1852	191	56	
bloede	1098	1850	140	57	
Chriſti	1257	1848	136	57	
.	1397	1847	17	58	
Vous	457	1952	121	68	
auez	585	1951	88	68	
eſte	683	1949	74	69	
rachten	767	1948	165	67	
non	974	1946	80	68	
point	1058	1944	105	68	
par	1180	1943	70	68	
choſes	1257	1942	123	67	
corruptibles	1390	1940	242	66	
comme	418	2023	136	79	
par	570	2021	71	80	
or	664	2019	32	81	
ou	730	2019	30	80	
par	793	2018	70	80	
argent	865	2017	137	79	
:	1004	2015	24	81	
Mais	1042	2014	132	80	
par	1177	2013	71	80	
le	1263	2012	32	80	
ſang	1300	2011	99	80	
precieux	1408	2010	160	79	
de	1587	2007	47	81	
Christ	404	2089	125	69	
.	534	2089	20	69	
M	1104	2152	26	80	
2	1186	2150	26	80	
Belon	1496	2139	137	76	
