content	x	y	w	h	
By	1005	146	62	69	
tits	1088	147	89	69	
verliet	1211	148	128	71	
of	1356	150	25	69	
gende	1384	150	98	70	
fibict	1496	152	95	70	
,	1611	153	19	69	
Dat	988	217	85	61	
w	1082	218	16	60	
.	1100	218	16	60	
den	1118	219	58	60	
V	1204	220	16	60	
V	1247	220	16	60	
inter	1284	220	94	61	
niet	1390	222	79	60	
verſchrift	1494	223	199	62	
.	1704	225	16	60	
E	818	401	21	74	
Miere	860	401	143	74	
fijnde	1017	401	131	74	
voordes	1161	401	205	74	
Winters	1373	401	185	74	
kou	1563	401	95	74	
vervaert	1679	401	194	74	
,	1883	401	21	74	
Des	819	473	93	65	
Somers	913	473	180	65	
fijne	1104	473	107	65	
ſpijs	1216	473	95	65	
met	1315	473	102	65	
naerſticheyt	1422	473	288	65	
vergaert	1715	473	184	65	
,	1915	473	18	65	
In	822	540	27	71	
'	862	539	20	72	
t	884	539	20	72	
wercken	895	539	205	71	
ſehept	1126	538	142	71	
ſy	1279	537	40	72	
vreucht	1337	536	175	71	
,	1519	535	20	72	
waernemende	1545	535	354	70	
de	1901	533	66	71	
tij	1975	532	56	72	
den	792	613	69	60	
Om	660	676	80	71	
naderhane	776	675	235	71	
metſmert	1008	673	241	71	
geen	1268	672	94	71	
hongers	1372	671	181	71	
noot	1568	670	122	71	
te	1698	669	40	72	
lijden	1745	669	128	71	
:	1887	668	20	72	
Een	725	740	82	72	
Chriſte	834	740	161	72	
-	993	740	20	72	
menſch	1011	740	169	72	
alloo	1203	740	118	72	
gedurende	1359	740	236	72	
fyn	1600	740	62	72	
tys	1687	740	61	72	
,	1752	740	20	72	
Verſchriet	732	804	228	72	
voor	975	804	112	72	
d	1102	804	20	72	
'	1123	804	20	72	
helſche	1133	804	183	72	
pijn	1329	804	74	72	
,	1416	804	20	72	
ſal	1431	804	62	72	
choonen	1504	804	193	72	
ſiinen	1719	804	117	72	
vlyt	1869	804	87	72	
,	1956	804	20	72	
Om	664	877	76	69	
fulcke	780	877	139	69	
ſchatten	931	877	181	69	
hier	1138	877	90	69	
op	1243	877	51	69	
aerden	1313	877	146	69	
te	1484	877	38	69	
bekomen	1528	877	218	69	
,	1770	877	20	69	
Dat	656	947	99	77	
hy	763	947	57	77	
in	830	947	42	77	
'	875	947	22	77	
teeuwich	889	947	214	77	
Rijck	1139	947	104	77	
mach	1261	947	134	77	
worden	1410	947	177	77	
aengenomen	1624	947	285	77	
.	1920	947	22	77	
bbobbibe	1603	1029	425	69	
BOOT	1521	839	114	21	
yub	632	1199	290	83	
qos	1200	1206	287	83	
,	1519	1209	22	80	
pava	1606	1210	175	82	
maslardab	1710	1298	313	54	
Bien	911	1304	123	94	
viſta	1059	1304	130	94	
ſon	1217	1304	80	94	
plaiſir	1314	1304	168	94	
,	1489	1304	27	94	
Qui	909	1408	126	71	
viſe	1053	1410	99	70	
à	1166	1411	19	69	
l	1215	1412	19	69	
'	1229	1412	19	69	
advenir	1246	1412	218	72	
.	1471	1415	19	69	
D	1413	1414	17	69	
o	1749	1417	17	69	
writto	1418	1488	282	71	
school	1713	1490	204	71	
Sid	1127	1555	131	61	
575	1301	1558	180	62	
aufopusto	1496	1563	533	70	
T	692	1618	19	69	
A	811	1619	19	69	
fourmi	857	1620	138	70	
combatant	1002	1621	215	72	
l	1224	1624	19	69	
'	1231	1624	19	69	
infertile	1249	1624	158	71	
ſaiſon	1431	1626	105	70	
1	1630	1629	19	69	
.	1658	1629	19	69	
globo	1751	1630	143	70	
ludih	1900	1632	119	70	
Induſtrieuſe	793	1690	230	71	
emplit	1038	1692	125	70	
en	1178	1694	37	69	
eſté	1234	1694	72	70	
ſa	1318	1695	37	69	
maiſon	1368	1695	134	71	
,	1526	1697	19	69	
Puißante	807	1761	186	69	
en	1006	1761	38	69	
la	1065	1761	26	69	
forbleffe	1111	1761	148	69	
,	1278	1761	20	69	
amaſſe	1297	1761	137	69	
tant	1524	1761	90	69	
recueille	1622	1761	155	69	
,	1782	1761	20	69	
Que	673	1829	69	70	
l	753	1829	20	70	
'	767	1829	20	70	
heure	782	1829	109	70	
elle	896	1829	54	70	
ne	964	1829	51	70	
craint	1023	1829	127	70	
de	1158	1829	40	70	
la	1208	1829	38	70	
cheante	1268	1829	140	70	
fueille	1421	1829	115	70	
:	1548	1829	20	70	
Ainſi	742	1893	107	72	
l	856	1893	19	72	
'	863	1893	19	72	
homme	886	1894	147	73	
Chrestien	1036	1895	185	73	
de	1247	1897	53	72	
lageine	1303	1897	150	73	
abhorrant	1462	1898	203	74	
,	1666	1900	19	72	
Durant	727	1964	164	73	
ſa	893	1965	39	72	
vie	956	1966	71	72	
faut	1032	1966	83	73	
qu	1124	1967	52	73	
'	1173	1968	19	72	
il	1188	1968	26	72	
ſe	1225	1968	25	72	
ſoit	1273	1969	65	72	
adonnant	1343	1969	198	74	
Aux	676	2030	88	69	
labeurs	773	2031	152	70	
pour	938	2033	92	69	
l	1037	2034	19	69	
'	1051	2034	19	69	
amas	1067	2034	100	70	
drun	1170	2035	112	70	
threſor	1312	2037	135	70	
aggreables	1466	2039	202	71	
Lequel	655	2095	142	81	
à	805	2097	22	80	
l	846	2097	22	80	
'	854	2097	22	80	
advenir	871	2097	157	81	
aux	1047	2099	69	80	
cieux	1129	2099	90	81	
ſoit	1244	2100	61	81	
acceptable	1322	2101	196	82	
.	1518	2103	22	80	
Terret	1914	2180	127	85	
