content	x	y	w	h	
Deuchden	541	109	294	91	
-	853	109	26	91	
Schole	898	109	181	91	
.	1086	109	26	91	
Vijfde	524	313	119	74	
Handelinge	649	313	219	74	
,	871	313	21	74	
Eerſte	902	313	106	74	
vutkomſte	1012	313	191	74	
Idida	715	414	93	58	
.	814	414	16	58	
Johanna	850	414	147	58	
.	1003	414	16	58	
SUR	120	829	5	170	
Hinta	234	942	23	124	
BH	319	955	17	98	
HELEN	367	1042	16	54	
HER	366	985	16	47	
I	637	1127	6	5	
.	642	1135	6	5	
TITRE	694	1179	1	29	
HAN	761	1182	8	26	
iititas	716	1252	0	33	
ell	732	1252	2	27	
w	722	1270	8	4	
WWWWWWW	732	1497	13	75	
with	851	1526	18	49	
Y	304	1730	14	46	
Erts	363	1730	72	45	
-	441	1729	14	46	
alderliefſte	459	1728	219	44	
kind	682	1725	92	45	
dat	797	1724	59	45	
icu	863	1723	60	45	
hier	934	1722	86	45	
allcene	1025	1721	150	44	
By	355	1783	61	53	
my	410	1782	90	54	
ontboden	503	1781	187	52	
heb	715	1779	71	53	
,	790	1778	16	54	
roert	813	1778	97	53	
ons	918	1776	79	54	
beyd	1001	1775	93	54	
'	1098	1774	16	54	
in	1123	1774	21	54	
'	1159	1774	16	54	
t	1175	1774	16	54	
genieene	1199	1773	190	52	
,	1395	1771	16	54	
-	337	1839	17	58	
Maer	357	1838	108	57	
u	478	1836	17	58	
alleen	512	1835	120	56	
,	638	1833	17	58	
wel	652	1832	84	57	
meeft	733	1831	125	56	
.	862	1829	17	58	
ghy	878	1828	76	57	
fiit	965	1827	53	57	
nu	1029	1825	55	58	
menichmacl	1089	1824	267	53	
Ten	204	1897	66	51	
houweliic	291	1896	211	47	
verſocht	516	1892	178	48	
:	704	1889	15	51	
waer	726	1888	102	50	
van	836	1886	66	51	
ic	921	1885	29	51	
geen	958	1884	88	50	
verhael	1070	1882	153	49	
Tot	208	1950	75	57	
noch	283	1949	99	56	
toe	399	1947	67	57	
heb	472	1945	67	57	
gedaen	562	1944	130	55	
,	706	1941	17	58	
wanticnoyt	715	1940	263	54	
had	987	1935	67	58	
behagen	1062	1934	169	55	
In	194	2012	41	54	
geen	252	2011	93	52	
van	359	2008	63	53	
alle	441	2006	72	53	
die	524	2004	55	53	
het	587	2002	71	53	
ſelf	669	2000	64	53	
my	737	1998	70	52	
deden	813	1996	115	52	
vragen	947	1993	129	51	
:	1097	1989	16	54	
Maer	194	2068	110	45	
nu	311	2066	51	46	
dewijleghy	372	2065	245	41	
verſocht	628	2060	171	43	
word	802	2056	102	44	
na	922	2054	51	45	
mijn	977	2052	96	45	
wenſch	1087	2050	146	44	
,	1251	2047	14	46	
Van	203	2123	69	47	
een	294	2121	63	47	
alſulcke	372	2119	164	44	
man	535	2115	90	47	
van	658	2113	62	47	
een	738	2111	63	47	
alſulcke	817	2109	158	45	
mcnſch	981	2105	160	45	
m2	928	2168	120	38	
Die	1502	2152	68	48	
