content	x	y	w	h	
003392029999999999GR	131	202	1264	22	
.	1411	189	9	35	
Case	1423	188	274	33	
98	233	231	44	33	
-	284	230	9	34	
0399	296	230	119	33	
ROGESGESGEGE	415	229	368	30	
V	996	223	13	34	
E	1105	221	61	35	
93	1137	221	75	34	
GejjCSOSOS	1243	220	291	32	
coep	791	300	111	18	
sce	204	312	20	33	
See	531	308	17	38	
Den	229	388	126	80	
wel	379	388	104	79	
Edelen	494	387	202	80	
,	723	387	23	80	
Geftrengen	762	387	339	79	
,	1117	386	23	80	
voorſichtigen	1153	386	391	80	
ende	1566	385	145	80	
feer	318	468	81	72	
difcreten	422	468	207	71	
loncker	669	466	176	72	
Reynier	854	465	185	72	
Schaep	1057	465	163	71	
toe	1244	464	71	72	
Windeſem	1326	464	227	70	
,	1585	462	20	72	
&	1621	463	20	72	
c	1665	462	20	72	
.	1687	462	20	72	
Capiteyn	321	549	175	46	
in	530	547	36	47	
dienſte	594	546	132	47	
vande	749	544	125	47	
Edele	889	543	108	47	
H	1026	542	13	48	
:	1061	541	13	48	
M	1090	541	13	48	
:	1129	541	13	48	
Heeren	1154	540	142	47	
Staten	1319	539	114	47	
deſer	1454	537	97	47	
Veree	1568	536	133	47	
nichde	318	606	137	50	
Provintien	464	604	218	49	
,	691	602	15	51	
onder	714	602	124	50	
'	837	600	15	51	
t	853	600	15	51	
beleyt	870	600	129	50	
van	1015	599	67	50	
zijnc	1100	598	106	50	
Princclicke	1213	597	232	49	
Excel	1457	594	107	50	
.	1565	593	15	51	
a	84	799	11	72	
G	71	1008	12	69	
RSA	148	721	207	74	
En	495	714	72	77	
ſeyt	593	713	90	75	
voor	698	710	119	75	
een	816	709	67	75	
out	903	706	87	75	
ſpreeck	1000	705	167	73	
-	1176	701	24	76	
woordt	1188	700	205	73	
Ed	1402	696	72	76	
.	1468	695	24	76	
Erntfefte	1498	694	208	73	
l	447	792	12	72	
oncker	526	792	150	69	
.	671	789	21	72	
Het	776	788	72	71	
is	861	786	41	72	
den	909	786	63	71	
beleefden	997	784	190	69	
goet	1212	781	84	71	
deugbt	1326	780	138	69	
doen	1489	777	85	70	
.	1583	775	21	72	
AVAB	249	855	224	79	
Volgens	532	853	191	78	
dien	740	850	87	80	
,	840	849	24	80	
in	866	849	47	80	
V	939	848	24	80	
.	988	848	24	80	
€	1021	848	24	80	
.	1045	847	24	80	
geſpeurt	1079	847	193	78	
hebbende	1281	845	241	78	
een	1534	842	59	80	
uyt	1609	842	92	79	
