content	x	y	w	h	
VYTLEGGINGHE	373	135	928	89	
.	1299	127	29	96	
46	1478	151	82	75	
By	283	273	63	70	
fiinen	368	273	123	69	
koren	507	273	128	69	
-	651	272	20	69	
tas	664	272	69	70	
:	742	272	20	69	
wel	767	272	109	69	
wetende	872	272	214	68	
voor	1108	272	104	68	
al	1227	272	38	68	
Dat	289	349	93	71	
na	397	348	53	73	
de	470	348	53	72	
foete	540	347	112	73	
tijt	656	347	76	73	
de	740	347	54	72	
winter	798	348	168	71	
komen	972	347	172	72	
ſal	1169	346	52	73	
.	1224	347	20	72	
Ende	254	436	128	72	
belangende	387	436	280	71	
d	681	435	20	72	
Egel	721	435	111	72	
ſeyt	843	434	84	72	
Plutarchus	945	433	215	72	
in	1172	433	39	72	
ſiine	1233	432	98	72	
handelin	1351	432	193	71	
ge	191	514	42	74	
van	248	513	75	74	
'	332	513	22	74	
t	347	512	22	74	
vernuft	375	512	180	73	
der	555	510	74	74	
Dieren	641	509	164	73	
.	811	508	22	74	
de	839	507	56	74	
voorlichticheyt	899	507	360	70	
die	1274	503	65	74	
dit	1364	502	65	74	
dier	1439	501	90	74	
is	1540	500	42	74	
gebruyckende	189	586	342	66	
om	539	582	52	69	
ſich	626	582	74	68	
rebeſorgen	731	581	242	66	
ende	997	578	105	68	
fiine	1119	577	105	68	
jonge	1228	576	133	67	
te	1375	574	39	69	
voede	1419	574	148	67	
,	1563	572	21	69	
is	192	654	28	70	
wtermaten	235	654	272	67	
groot	541	650	131	69	
:	685	649	21	70	
want	718	649	149	68	
in	871	647	39	70	
den	943	646	72	70	
Herbſt	1055	645	159	69	
ontrent	1237	643	182	69	
de	1436	641	54	70	
tiit	1513	641	63	69	
datmen	183	718	176	73	
de	389	716	55	74	
druyven	449	715	180	73	
leeſt	647	713	102	74	
,	743	712	22	74	
ſtelt	770	712	91	73	
het	858	711	75	74	
hem	941	710	85	74	
onder	1064	709	135	73	
de	1206	708	56	73	
Wijnrancken	1265	707	301	71	
wickelende	181	786	290	71	
met	466	782	104	74	
fiine	594	782	102	73	
pootkens	700	781	228	72	
,	919	779	22	74	
tot	943	778	75	74	
dat	1023	778	75	73	
hy	1113	777	55	73	
foo	1183	776	75	73	
vele	1281	775	87	73	
druyven	1383	774	180	72	
doet	194	858	107	68	
vallen	315	857	133	68	
als	469	855	70	69	
hy	544	854	64	69	
voeren	623	854	140	67	
kan	782	852	89	68	
,	877	851	21	69	
daer	903	851	98	68	
na	1022	850	52	68	
wentelt	1081	849	200	67	
ſich	1294	847	71	68	
daer	1393	846	91	68	
in	1494	845	39	69	
,	1556	844	21	69	
foo	192	930	75	65	
dat	279	929	75	65	
de	365	928	61	65	
Druyven	435	928	205	63	
