content	x	y	w	h	
Trinitas	298	145	222	96	
vnitatis	531	145	222	96	
Simplicitatem	764	145	377	96	
non	1177	145	110	96	
excludit	1321	145	234	96	
.	1552	145	28	96	
or	-9	313	43	81	
oogen	53	322	79	86	
verſellen	23	479	116	86	
fte	5	556	29	108	
talgh	61	564	62	113	
en	-5	729	28	90	
komt	44	739	78	100	
Ede	-19	842	65	84	
уу	61	846	42	83	
үе	118	849	19	82	
I	4	1003	17	82	
doch	38	1006	68	86	
do	127	1012	17	82	
ndts	-15	1183	78	85	
belo	66	1183	63	85	
Win	827	1379	50	1	
niettonda	15	1358	140	88	
1	264	1803	14	58	
.	281	1803	14	58	
Ioh	299	1804	56	60	
.	370	1806	14	58	
5	387	1807	14	58	
.	405	1807	14	58	
7	423	1808	14	58	
.	446	1808	14	58	
Dry	564	1812	94	71	
zijnder	675	1811	158	71	
diegetuygeniſſe	840	1810	365	69	
geven	1213	1807	134	71	
in	1362	1806	40	71	
den	1417	1805	73	72	
Hez	1507	1804	93	72	
melde	559	1877	169	74	
Vader	741	1877	134	74	
het	883	1877	85	74	
woord	972	1877	173	74	
ende	1171	1877	112	74	
den	1288	1877	74	74	
Heyligen	1390	1877	197	74	
Geeft	565	1939	133	83	
en	704	1941	43	82	
de	765	1942	59	82	
dry	831	1943	68	82	
zijn	924	1944	75	82	
een	1024	1946	68	81	
.	1104	1947	22	81	
flyen	583	2073	120	75	
a	728	2071	23	76	
trois	763	2071	94	76	
qui	876	2070	66	76	
donnent	945	2070	166	75	
teſmoignage	1133	2068	232	75	
au	1376	2067	43	75	
ciel	1448	2066	60	76	
,	1529	2065	23	76	
le	1571	2065	30	76	
Pere	655	2139	83	81	
,	744	2139	23	81	
la	770	2139	44	81	
parole	827	2139	113	81	
,	949	2139	23	81	
le	1039	2139	23	81	
fainét	1076	2139	113	81	
eſprit	1209	2139	103	81	
,	1327	2139	23	81	
@	1376	2139	23	81	
ces	1445	2139	47	81	
trois	1512	2139	99	81	
ſont	639	2214	86	73	
un	734	2219	47	71	
,	791	2222	16	70	
,	812	2223	16	70	
B	1132	2283	21	74	
2	1207	2283	21	74	
De	1536	2269	60	92	
Trinits	49	2344	110	61	
