content	x	y	w	h	
en	5	439	16	55	
les	32	441	30	56	
om	10	500	11	45	
har	43	510	11	46	
in	-4	674	9	48	
te	20	674	9	48	
leer	35	674	30	48	
1s	-1	732	18	48	
,	11	732	13	48	
ende	23	732	38	48	
hadde	8	989	43	57	
ly	62	995	2	52	
c	3	1058	4	37	
.	14	1058	5	37	
WTLEGGINGHE	351	117	966	118	
.	1296	117	34	118	
18	1489	117	64	118	
Le	331	273	58	74	
parler	395	272	118	73	
bref	523	269	94	74	
convient	619	266	193	71	
à	818	261	24	75	
verité	857	260	121	74	
Et	335	339	56	77	
laultre	389	339	155	77	
eft	552	339	54	77	
propre	611	339	136	77	
à	749	339	22	77	
la	793	339	29	77	
fable	845	339	94	77	
&	952	339	22	77	
au	1016	339	43	77	
fonge	1079	339	102	77	
;	1194	339	22	77	
Du	331	420	71	63	
Memphien	410	419	216	62	
la	653	416	25	64	
grave	703	416	117	63	
contenance	826	415	212	61	
,	1053	412	19	64	
Lors	343	483	95	71	
que	455	481	73	70	
ſa	528	480	41	71	
bouche	586	479	129	69	
il	720	476	28	72	
ſerre	764	475	97	70	
avec	868	473	95	70	
le	976	471	28	71	
doige	1014	470	110	70	
Mieux	331	553	147	67	
que	499	550	70	69	
Platon	587	549	133	68	
enſeigne	730	547	158	67	
comme	898	545	142	67	
on	1045	543	39	69	
doit	1105	542	84	68	
Reverement	343	626	255	63	
honorer	604	617	152	66	
la	767	611	30	70	
filence	811	609	128	67	
.	938	604	23	71	
Wel	336	726	106	80	
te	460	724	31	81	
ſpreecken	505	723	209	77	
ſonder	736	718	157	78	
leughen	911	714	164	78	
Selden	346	801	140	67	
is	510	799	39	69	
in	559	798	39	69	
ons	616	798	90	68	
vermeughen	717	796	287	66	
,	1019	793	21	69	
Oft	347	865	80	68	
'	431	864	21	69	
tis	454	863	50	69	
wel	512	863	100	68	
maer	617	861	121	68	
ydelheydt	752	860	234	67	
:	998	857	21	69	
Waerheye	344	936	226	66	
wil	568	933	100	68	
het	672	931	80	68	
kort	759	930	98	67	
ghefeyt	874	928	165	66	
,	1047	925	21	69	
D	354	1004	21	69	
'	389	1004	21	69	
ander	409	1004	133	67	
doch	556	1002	105	67	
wort	680	1000	128	67	
aenghenomen	815	998	329	64	
By	340	1073	77	67	
de	420	1071	64	69	
kluchten	493	1070	196	66	
ende	717	1067	117	67	
droomen	843	1065	203	66	
:	1075	1061	21	69	
Dies	355	1144	111	68	
Herpocraet	474	1142	265	65	
onderſtont	753	1138	264	65	
Met	352	1216	102	64	
den	465	1214	75	64	
vinger	569	1212	145	62	
voor	722	1209	121	62	
den	848	1206	74	64	
