content	x	y	w	h	
Sinne	1212	147	116	85	
-	1339	147	24	85	
Spel	1376	147	85	85	
pande	1470	147	125	85	
Ter	770	248	82	72	
goeder	871	248	139	72	
trouwe	1031	248	183	72	
ſegt	1214	248	84	72	
wat	1304	248	103	72	
foect	1418	248	112	72	
ghy	1539	248	83	72	
doch	1642	248	101	72	
alhier	1766	248	127	72	
?	1914	248	20	72	
L	769	313	21	74	
.	799	313	21	74	
Ick	861	313	63	74	
ſoecke	943	313	149	74	
,	1099	313	21	74	
dat	1128	313	74	74	
is	1216	313	28	74	
waer	1254	313	138	74	
,	1399	313	21	74	
ò	1437	313	21	74	
foete	1486	313	106	74	
lieve	1603	313	109	74	
Dier	1722	313	110	74	
,	1842	313	21	74	
Maer	687	381	128	74	
leyder	829	381	136	74	
ic	979	381	28	74	
en	1029	381	41	74	
vind	1096	381	97	74	
het	1203	381	74	74	
geen	1299	381	96	74	
daer	1416	381	96	74	
icna	1534	381	101	74	
wenſche	1639	381	224	74	
,	1867	381	21	74	
Wantic	689	453	188	65	
allomme	885	453	229	65	
foec	1118	453	89	65	
my	1220	453	83	65	
ſelven	1312	453	128	65	
in	1462	453	35	65	
den	1515	453	75	65	
menfche	1606	453	220	65	
,	1843	453	18	65	
Dit	764	525	79	68	
waer	852	524	134	68	
my	985	523	89	69	
een	1085	523	69	68	
groot	1176	522	128	68	
goet	1316	521	97	69	
,	1408	521	20	69	
dicwaer	1435	520	188	68	
my	1629	519	89	69	
eenenſchat	1732	519	265	67	
.	1996	517	20	69	
V	766	593	20	69	
.	808	592	20	69	
Dars	871	592	110	69	
my	978	591	101	69	
Hebreux	1081	591	197	68	
int	1295	589	69	69	
oor	1364	589	89	69	
ſeght	1489	588	118	69	
hoe	1609	587	89	69	
verfta	1717	587	132	68	
ic	1867	586	38	69	
dat	1920	586	69	68	
?	1998	585	20	69	
L	696	661	18	65	
.	729	661	18	65	
Ic	783	661	36	65	
ben	830	661	84	65	
de	939	661	48	65	
Liefde	995	661	150	65	
die	1154	661	74	65	
ſeer	1245	661	82	65	
vriend	1341	661	143	65	
'	1488	661	18	65	
lijcis	1502	661	122	65	
en	1641	661	36	65	
goedich	1701	661	183	65	
,	1904	661	18	65	
Vreedſamich	694	729	287	65	
van	1009	729	74	65	
gemoet	1108	729	170	65	
,	1288	729	18	65	
van	1319	729	74	65	
finnen	1416	729	136	65	
ooc	1567	729	93	65	
langmoedich	1671	729	300	65	
,	1987	729	18	65	
Die	760	797	84	65	
niemant	857	797	196	65	
en	1065	797	48	65	
bedriegt	1128	797	196	65	
,	1330	797	18	65	
die	1362	797	64	65	
niemant	1441	797	202	65	
en	1645	797	48	65	
benijt	1715	797	140	65	
,	1865	797	18	65	
Die	764	861	85	74	
niemant	868	861	207	74	
en	1081	861	41	74	
verwect	1148	861	184	74	
tot	1343	861	64	74	
tweedracht	1418	861	269	74	
,	1679	861	21	74	
twiſt	1703	861	124	74	
,	1837	861	21	74	
oft	1865	861	74	74	
ftrije	1954	861	87	74	
,	2047	861	21	74	
Ic	697	933	38	69	
foec	756	933	87	69	
geen	855	933	90	69	
eygen	977	933	115	69	
baet	1112	933	97	69	
,	1207	933	20	69	
geen	1233	933	90	69	
quaer	1352	933	125	69	
en	1495	933	38	69	
can	1555	933	69	69	
ic	1659	933	26	69	
dencken	1700	933	190	69	
,	1907	933	20	69	
Maer	687	997	125	74	
lijdende	837	997	184	74	
verdraech	1026	997	227	74	
den	1274	997	74	74	
genen	1374	997	124	74	
die	1521	997	64	74	
my	1595	997	95	74	
krencken	1694	997	209	74	
,	1928	997	21	74	
Waer	762	1065	128	74	
vindmen	901	1065	199	74	
ſulc	1119	1065	83	74	
geftalt	1213	1065	146	74	
in	1374	1065	41	74	
eenich	1434	1065	138	74	
man	1587	1065	105	74	
oft	1726	1065	64	74	
vrou	1798	1065	104	74	
?	1927	1065	21	74	
V	773	1133	20	69	
.	815	1134	20	69	
Ia	845	1134	38	69	
wel	896	1134	99	70	
,	990	1135	20	69	
coch	1003	1135	97	69	
lieve	1127	1136	102	69	
Bruyt	1238	1136	135	70	
,	1375	1137	20	69	
wat	1386	1137	109	70	
moet	1491	1138	127	70	
ie	1629	1139	38	69	
hooren	1672	1139	163	70	
nou	1861	1140	89	70	
,	1970	1141	20	69	
Men	684	1201	108	70	
mocht	803	1202	174	70	
u	983	1203	20	69	
voor	1038	1203	114	70	
de	1161	1204	63	69	
Liefd	1224	1204	124	70	
'	1347	1205	20	69	
wel	1365	1205	109	70	
op	1486	1206	51	69	
den	1553	1206	79	69	
boeſem	1644	1207	149	69	
ſchrijven	1848	1208	190	70	
,	2054	1209	20	69	
Derechte	693	1269	216	67	
wetenſchap	914	1272	282	67	
om	1212	1274	59	66	
die	1305	1275	64	66	
te	1380	1276	47	65	
doen	1437	1277	106	65	
verdrijven	1571	1278	222	67	
.	1811	1280	17	65	
Soo	766	1337	84	66	
heerliick	863	1338	196	66	
ſtaet	1080	1340	101	65	
ghy	1203	1340	83	66	
hier	1302	1341	84	66	
beflentert	1398	1342	226	66	
,	1626	1343	18	65	
en	1647	1344	36	65	
beleurt	1701	1344	166	66	
Mer	756	1405	102	66	
uwe	863	1406	121	66	
Kinderkens	979	1407	271	67	
befnor	1259	1409	163	66	
fiinde	1429	1410	141	66	
en	1578	1411	48	65	
beſmeurt	1642	1412	225	66	
.	1871	1413	18	65	
VVaert	695	1473	173	70	
ghy	879	1474	78	70	
wat	965	1475	99	69	
opgepronct	1079	1476	265	70	
,	1346	1477	20	69	
geliic	1373	1478	108	69	
'	1486	1478	20	69	
t	1500	1478	20	69	
vvel	1534	1479	97	69	
ſou	1642	1479	69	70	
betamen	1727	1480	191	70	
Oftſoo	695	1541	161	71	
datghyu	890	1543	192	71	
mocht	1091	1545	164	70	
verthoonen	1261	1547	264	71	
fonder	1551	1549	156	71	
ſchamen	1728	1551	182	71	
,	1927	1553	19	69	
Voor	765	1610	128	66	
oogen	900	1611	133	66	
ſtelde	1066	1613	121	66	
ic	1202	1614	35	65	
u	1254	1615	17	65	
een	1301	1615	64	66	
ander	1391	1616	130	66	
lief	1532	1618	74	65	
ten	1625	1619	64	65	
toon	1708	1619	109	66	
,	1835	1621	17	65	
Dan	763	1670	98	70	
fout	884	1672	96	70	
ghy	993	1674	78	70	
voor	1098	1675	113	71	
u	1218	1677	19	69	
fien	1264	1678	70	70	
de	1364	1680	50	69	
tvvede	1423	1681	152	71	
Venus	1592	1684	153	71	
ſchoon	1752	1686	159	71	
,	1932	1689	19	69	
Met	683	1738	107	70	
haer	796	1739	99	71	
blond	911	1741	136	71	
blinckend	1065	1744	234	73	
'	1297	1748	19	69	
haer	1324	1748	96	71	
,	1423	1750	19	69	
gekennt	1443	1751	178	71	
,	1619	1754	19	69	
geſtreelt	1639	1754	187	72	
ſeer	1838	1757	79	70	
finliic	1938	1759	116	71	
,	2060	1761	19	69	
Haer	685	1810	117	66	
Kaexkens	812	1812	234	68	
als	1048	1815	65	66	
een	1137	1817	64	65	
roos	1221	1818	108	66	
,	1334	1820	17	65	
en	1368	1820	35	66	
haer	1422	1821	99	67	
geſichte	1537	1823	176	68	
minliic	1727	1826	178	68	
,	1920	1829	17	65	
Haer	755	1878	106	70	
lipkens	885	1880	164	71	
als	1062	1883	58	69	
Corael	1133	1884	165	71	
,	1301	1887	19	69	
haer	1335	1887	96	70	
vriendeliicken	1447	1889	313	74	
mond	1781	1895	152	71	
,	1945	1897	19	69	
Haer	754	1946	110	67	
tanden	883	1948	156	68	
als	1059	1951	63	66	
Yvoir	1139	1953	135	67	
,	1278	1955	17	65	
en	1299	1956	34	65	
hare	1353	1957	102	66	
Borſtkens	1471	1959	238	68	
rond	1719	1963	115	67	
.	1839	1965	17	65	
Daer	682	2013	126	71	
ſout	822	2016	87	70	
ghy	932	2018	77	70	
in	1023	2019	37	69	
haer	1083	2020	96	71	
ſpraec	1191	2022	135	71	
,	1329	2024	19	69	
daer	1349	2025	96	70	
ſour	1457	2027	96	70	
ghy	1566	2029	87	70	
in	1667	2030	37	70	
haer	1724	2031	99	71	
vvercken	1846	2033	194	72	
,	2057	2037	19	69	
In	695	2078	37	69	
haer	762	2079	86	71	
omhelſen	867	2081	215	73	
me	1096	2086	88	71	
de	1186	2088	62	71	
rechte	1255	2090	135	71	
liefde	1411	2093	122	71	
mercken	1535	2096	205	72	
.	1757	2100	19	69	
Alſulcke	762	2150	202	71	
te	978	2153	37	69	
beſien	1028	2154	134	70	
is	1197	2156	25	69	
vvel	1241	2157	96	70	
een	1356	2158	58	70	
ander	1447	2160	118	70	
vreucht	1584	2162	176	71	
,	1760	2165	19	69	
Soo	756	2220	86	78	
ly	871	2222	27	77	
aen	919	2223	65	78	
Tafel	1029	2225	119	79	
ſititgeſelſchapſy	1167	2227	375	84	
verheucht	1551	2235	236	80	
,	1795	2239	21	77	
Met	1967	2317	118	69	
