content	x	y	w	h	
Deuchden	1101	143	284	80	
-	1401	143	23	80	
Schole	1440	143	191	80	
.	1631	143	23	80	
Als	689	267	66	57	
die	761	266	59	58	
verkrijgen	832	266	196	56	
wilt	1038	264	94	57	
onmogeliicke	1139	263	281	56	
faken	1424	261	100	57	
.	1536	260	16	58	
1o	689	329	26	46	
.	721	328	14	46	
'	749	328	14	46	
tgeen	763	328	102	45	
ghy	878	326	74	46	
onmog	961	325	150	44	
'	1111	323	14	46	
lijc	1126	323	61	45	
acht	1193	322	92	45	
,	1285	321	14	46	
kan	1309	321	66	45	
icwel	1399	319	117	45	
mog	1514	318	100	45	
'	1614	317	14	46	
liicmaken	1628	316	200	44	
,	1844	314	14	46	
wt	677	379	73	48	
Godes	742	378	135	48	
woort	882	376	133	48	
,	1016	375	15	49	
'	1026	375	15	49	
twelcick	1040	375	172	47	
geloove	1223	373	159	47	
voor	1393	371	96	48	
den	1498	370	64	48	
menſch	1575	369	157	47	
.	1746	367	15	49	
Op	686	433	50	46	
.	737	432	13	46	
Tuycht	779	432	149	45	
de	932	431	41	45	
ſchrifture	987	430	182	45	
niet	1179	428	86	46	
u	1273	427	13	46	
tegen	1305	427	101	45	
na	1423	426	51	46	
mijn	1474	426	95	45	
wenſch	1582	425	151	44	
,	1748	423	13	46	
Dat	687	475	76	53	
alle	772	475	64	53	
menſchen	845	475	199	53	
doch	1062	475	96	53	
ſondaren	1182	475	165	53	
fijn	1376	475	56	53	
met	1445	475	91	53	
eenen	1545	475	109	53	
?	1670	475	15	53	
10	685	530	32	58	
.	719	530	16	58	
Ia	755	530	33	58	
,	790	530	16	58	
maer	798	530	108	58	
verblijven	919	530	201	58	
ſy	1139	530	32	58	
ſondaren	1186	530	176	58	
,	1368	530	16	58	
naer	1383	530	91	58	
u	1480	530	16	58	
meenen	1504	530	171	58	
?	1698	530	16	58	
Ofi	689	582	67	58	
tuycht	765	582	129	58	
de	905	582	42	58	
heyl	956	582	92	58	
’	1042	582	16	58	
ge	1058	582	43	58	
ſchrift	1107	582	127	58	
van	1241	582	66	58	
geen	1330	582	83	58	
rechtvaerd	1432	582	204	58	
'	1637	582	16	58	
ge	1654	582	43	58	
dan	1713	582	66	58	
?	1797	582	16	58	
VVat	681	642	114	51	
anders	805	642	130	51	
iſt	942	642	43	51	
geſondicht	994	642	219	51	
t	1222	642	14	51	
'	1232	642	14	51	
hebben	1242	642	151	51	
,	1404	642	14	51	
en	1423	642	37	51	
daer	1481	642	78	51	
vap	1573	642	66	51	
Sich	687	697	68	48	
t	781	697	13	48	
'	795	697	13	48	
ontſlaen	807	697	154	48	
:	982	697	13	48	
als	1010	697	48	48	
altijt	1069	697	94	48	
te	1174	697	26	48	
blyven	1212	697	131	48	
in	1370	697	25	48	
de	1418	697	53	48	
fonden	1475	697	134	48	
,	1628	697	13	48	
op	683	749	46	50	
.	732	749	14	50	
Siet	771	749	71	50	
alle	852	749	74	50	
menſchen	930	749	205	50	
fyn	1157	749	57	50	
(	1232	749	14	50	
na	1244	749	46	50	
des	1301	749	64	50	
Propheetsvermonden	1376	749	443	50	
)	1829	749	70	50	
Quaet	687	802	129	58	
,	817	802	16	58	
altijt	828	802	100	58	
doende	931	802	154	58	
quaet	1094	802	105	58	
,	1195	802	16	58	
ia	1217	802	20	58	
niemandt	1251	802	204	58	
doeter	1459	802	124	58	
goet	1595	802	82	58	
10	691	854	34	62	
.	721	854	17	62	
Seer	745	854	81	62	
qualiic	839	854	138	62	
hebt	982	854	98	62	
ghy	1084	854	80	62	
dat	1176	854	59	62	
gevat	1242	854	106	62	
in	1360	854	23	62	
u	1408	854	17	62	
gemoet	1444	854	156	62	
,	1597	854	17	62	
Daer	683	915	100	48	
ſtaet	800	915	81	48	
niet	885	915	84	48	
alle	978	915	63	48	
menſch	1046	915	152	48	
,	1209	915	13	48	
maer	1220	915	107	48	
