content	x	y	w	h	
Sinne	1198	163	115	77	
-	1305	163	22	77	
Spel	1326	163	93	77	
vande	1432	163	123	77	
L	767	253	21	74	
.	797	253	21	74	
Geen	860	253	107	74	
droeve	990	253	149	74	
duyſterheyt	1155	253	269	74	
en	1436	253	41	74	
word	1491	253	136	74	
aldaer	1643	253	138	74	
verwacht	1803	253	224	74	
Want	750	325	142	70	
door	900	325	118	70	
’	1019	325	20	70	
tgeſtadich	1034	325	224	70	
licht	1285	325	103	70	
verneemtmen	1403	325	301	70	
geenen	1734	325	146	70	
nacht	1911	325	131	70	
,	2048	325	20	70	
Dewijl	688	393	170	68	
der	876	392	69	68	
Heeren	951	391	172	68	
Heer	1136	390	117	68	
ons	1275	389	79	69	
eeuwich	1369	389	188	67	
lichtfal	1581	387	169	68	
weſen	1756	386	141	68	
,	1920	385	20	69	
Dies	686	468	103	71	
fynen	811	467	120	71	
Heyl	948	466	114	72	
gen	1081	465	72	72	
naem	1162	465	105	71	
word	1303	464	132	71	
eeuwichliicgepreſen	1453	463	478	69	
.	1941	460	20	72	
3330	1267	669	154	65	
?	1431	669	18	65	
RE	1785	921	11	11	
MANA	1686	960	19	42	
VIMIYATININ	1760	922	25	67	
W	1521	1577	17	4	
!	1521	1557	17	4	
THIUM	855	1979	8	68	
pobobnimis	1201	2251	375	55	
Brot	1579	2246	118	58	
med	1737	2243	112	59	
SLOT	1889	2267	168	76	
:	2058	2267	22	76	
