content	x	y	w	h	
By	1094	148	72	65	
een	1167	149	56	64	
ongbeftadichman	1245	150	344	68	
,	1601	155	19	64	
Trou	1097	204	95	73	
noch	1209	206	85	72	
ruft	1304	207	82	73	
men	1390	208	84	73	
vinden	1501	209	126	74	
kan	1652	211	63	73	
.	1734	213	21	72	
Lichtvaerdich	822	407	326	74	
liftich	1163	410	125	72	
dier	1321	411	87	73	
Chamel	1434	412	193	73	
'	1626	413	21	72	
on	1641	413	55	73	
menichwervé	1706	414	340	74	
Verandert	816	472	229	75	
na	1049	475	67	73	
den	1125	476	73	73	
gront	1235	478	135	73	
den	1381	480	73	73	
glans	1479	481	126	73	
van	1607	483	83	73	
fyne	1712	484	106	73	
verwen	1819	486	168	74	
,	1996	488	21	72	
Syn	883	542	70	70	
voetſel	984	544	158	70	
nemende	1147	546	222	71	
uyt	1380	549	80	70	
de	1462	550	64	69	
lijvelooſeloche	1530	551	367	73	
Met	724	615	101	65	
ongeftadicheyt	847	617	347	68	
verbonden	1195	621	253	67	
en	1471	625	48	64	
verknocht	1536	626	243	67	
:	1791	629	19	64	
Flicvloyers	671	678	251	76	
ſpiegelt	933	682	185	74	
u	1129	685	21	72	
meer	1184	685	137	74	
ſalmen	1328	687	157	74	
u	1509	690	21	72	
niet	1551	690	95	73	
achten	1653	692	136	73	
,	1816	694	21	72	
Soo	659	755	87	68	
lang	767	756	96	69	
ghy	879	756	79	69	
niet	976	757	89	68	
bedwingt	1080	758	220	70	
u	1316	759	19	68	
vliegende	1356	760	229	69	
gedachten	1604	762	220	69	
,	1847	763	19	68	
Getoyten	724	819	218	75	
opgepronckt	964	822	298	76	
met	1269	826	104	74	
ydelheyt	1380	828	197	74	
en	1587	831	40	72	
waen	1641	831	132	74	
,	1783	833	21	72	
D	731	882	25	84	
'	774	883	25	84	
oprechte	790	883	206	86	
van	1009	886	62	85	
gemoet	1103	887	164	86	
u	1282	890	25	84	
fullen	1321	890	131	86	
tegenſtaen	1464	892	237	87	
.	1712	895	25	84	
I	824	1280	25	80	
'	836	1280	25	80	
Homme	853	1281	265	85	
inconſtant	1120	1285	305	87	
vray	1445	1293	128	83	
chicaneur	1612	1296	280	86	
,	1890	1302	25	80	
Sans	823	1368	133	76	
foy	981	1372	85	74	
ſe	1095	1374	55	75	
trouve	1165	1376	193	76	
&	1397	1381	22	72	
trouble	1456	1382	210	75	
coeur	1692	1387	170	76	
.	1864	1390	22	72	
E	783	1571	21	70	
petit	827	1572	97	71	
animal	923	1573	150	72	
Chamel	1079	1575	147	72	
'	1223	1577	21	70	
on	1238	1577	41	70	
admirable	1292	1578	213	72	
,	1507	1581	21	70	
Cauteleux	779	1637	195	76	
orusé	985	1640	162	76	
,	1148	1642	22	74	
inconftant	1183	1642	207	77	
,	1381	1645	22	74	
variable	1421	1646	183	76	
,	1598	1648	22	74	
Reçoit	849	1706	130	74	
untel	991	1709	112	74	
couleur	1118	1711	144	76	
des	1265	1714	64	73	
corps	1351	1717	98	73	
,	1450	1719	22	72	
quil	1466	1719	82	73	
a	1552	1720	22	72	
devant	1590	1722	136	74	
,	1735	1725	22	72	
Et	725	1774	42	74	
ne	774	1776	55	73	
re	825	1777	55	74	
paiſt	875	1778	101	74	
fon	982	1781	52	72	
ſein	1057	1782	68	73	
que	1142	1784	74	74	
d	1221	1786	22	72	
'	1243	1786	22	72	
immobile	1261	1786	182	77	
vent	1452	1791	96	74	
:	1557	1793	22	72	
Mirez	644	1843	126	72	
vous	797	1847	112	71	
Chicaneers	926	1850	218	73	
,	1144	1854	22	69	
qui	1171	1855	71	70	
abufez	1251	1856	131	72	
le	1391	1859	40	70	
monde	1431	1861	140	71	
,	1578	1864	22	69	
Moins	646	1911	146	73	
on	798	1915	40	70	
t	852	1916	22	69	
'	873	1916	22	69	
estimera	889	1916	166	73	
,	1055	1921	22	69	
tant	1085	1921	82	71	
que	1183	1923	71	71	
vostre	1271	1926	134	71	
faconds	1414	1928	152	72	
De	724	1982	75	82	
parler	808	1983	112	83	
en	931	1985	29	81	
pipeur	987	1986	117	82	
,	1105	1987	24	81	
les	1127	1988	46	81	
Rois	1193	1988	87	82	
abufera	1287	1990	153	82	
,	1450	1992	24	81	
Le	710	2047	57	74	
conſcientieux	782	2050	255	81	
la	1052	2060	30	72	
guerrete	1099	2061	175	78	
fere	1283	2068	78	74	
.	1361	2070	23	73	
Ver	1913	2148	94	69	
