content	x	y	w	h	
Den	1011	144	86	75	
ouden	1118	145	117	76	
Adam	1262	148	115	75	
te	1413	150	29	74	
begeven	1455	151	144	76	
,	1626	153	22	74	
Is	1010	218	27	72	
voel	1055	218	94	73	
gheruſt	1150	219	153	72	
in	1309	219	27	73	
Christo	1365	219	142	73	
leven	1512	220	94	72	
.	1627	220	20	72	
Serpent	789	418	187	77	
van	984	418	76	77	
ſyn	1077	419	66	76	
kop	1163	419	97	76	
af	1277	420	42	75	
tot	1331	420	75	76	
aen	1412	420	65	76	
den	1505	420	76	76	
ſpitſen	1611	421	139	76	
ſtaert	1773	422	123	75	
,	1899	422	22	76	
Syn	787	481	70	81	
oude	884	482	115	81	
vuyle	1007	484	129	80	
vel	1148	485	59	80	
uytſchietend	1217	485	302	82	
in	1552	488	32	81	
den	1611	489	82	80	
Maert	1710	490	155	81	
,	1875	491	24	80	
Op	782	558	67	73	
'	845	559	21	72	
t	859	559	21	72	
groen	897	560	114	72	
gegraefde	1032	561	233	74	
velc	1266	563	85	73	
komt	1359	564	142	73	
als	1510	566	63	72	
vergult	1580	566	175	73	
geſtreken	1762	568	205	74	
,	1991	570	21	72	
Enblaſende	637	618	270	73	
,	906	622	21	69	
fijn	931	622	64	70	
hooft	1016	624	133	71	
ten	1159	626	60	70	
Hemel	1242	627	159	72	
op	1413	630	64	70	
ſal	1488	631	70	70	
ſteken	1565	632	140	71	
:	1718	635	21	69	
Sooword	694	694	230	67	
d	952	698	19	64	
'	978	698	19	64	
herboren	986	698	205	67	
menſch	1197	702	182	66	
,	1394	705	19	64	
die	1415	705	66	65	
d	1504	707	19	64	
'	1524	707	19	64	
oud	1539	707	92	65	
'	1634	709	19	64	
natuer	1656	709	152	66	
verlaer	1821	712	150	66	
,	1979	714	19	64	
En	705	755	56	74	
na	780	756	56	75	
der	848	757	75	75	
vreuchden	941	759	229	77	
kroon	1193	763	138	75	
met	1344	765	96	75	
gantſcher	1448	767	225	77	
herten	1680	770	135	76	
ſtaer	1844	773	99	75	
,	1952	775	22	74	
Verſchoont	632	822	276	78	
:	907	826	22	74	
In	949	827	28	74	
ſijn	1009	828	58	74	
gemoet	1096	829	169	76	
en	1276	832	42	74	
weſen	1331	833	152	76	
is	1504	836	28	74	
te	1546	836	42	75	
ſpeuren	1591	837	169	76	
Dat	634	892	94	80	
hy	729	892	59	81	
vergodlijet	801	892	267	82	
is	1087	895	32	80	
en	1132	896	47	80	
becer	1195	896	123	80	
als	1321	897	59	80	
te	1399	898	30	80	
veuren	1452	898	141	81	
.	1607	899	24	80	
Le	833	1229	91	97	
vieil	934	1231	133	96	
Adam	1076	1233	150	97	
abandonnant	1278	1236	388	102	
,	1673	1242	29	95	
Viſt	833	1320	126	76	
onen	979	1324	136	77	
Chriſt	1136	1330	192	77	
heureuſement	1340	1336	421	85	
.	1763	1350	22	73	
Inſi	780	1540	72	71	
qu	861	1542	53	71	
'	911	1543	22	69	
au	934	1545	40	69	
mois	981	1545	105	72	
de	1092	1548	53	71	
Mars	1160	1550	122	71	
le	1293	1553	28	70	
Serpent	1337	1554	158	73	
deſpouille	1505	1558	191	74	
A	668	1604	22	72	
D	792	1607	22	72	
'	829	1609	22	72	
un	863	1610	56	73	
cuir	932	1611	76	74	
falement	1020	1613	183	76	
vieux	1221	1617	114	76	
,	1347	1620	22	72	
fort	1370	1621	86	74	
de	1465	1623	42	72	
ſon	1516	1624	64	73	
trou	1596	1626	76	73	
fouillé	1701	1628	127	74	
Sifle	785	1680	84	75	
poingt	882	1682	132	76	
leve	1020	1684	77	75	
au	1107	1685	42	75	
ciel	1170	1686	69	75	
ſa	1242	1688	42	74	
teſte	1295	1688	94	76	
plus	1392	1690	90	75	
ſuperbe	1485	1691	144	76	
,	1638	1694	22	74	
Et	622	1746	69	74	
flambant	691	1747	182	76	
tout	886	1750	77	75	
en	973	1751	42	75	
or	1033	1752	42	75	
ſe	1089	1753	28	74	
traine	1131	1754	127	75	
parmi	1258	1756	131	75	
l	1392	1758	22	74	
'	1399	1758	22	74	
herbe	1416	1758	109	76	
:	1519	1760	22	74	
l	692	1809	23	75	
'	707	1809	23	75	
Homme	717	1809	168	79	
regenere	888	1814	171	79	
quittant	1058	1819	173	79	
ſon	1241	1825	55	74	
veftement	1324	1827	217	81	
.	1531	1833	23	75	
,	1546	1833	23	75	
La	699	1880	53	70	
couronne	765	1882	179	74	
de	950	1887	53	70	
gloire	1009	1889	110	71	
acquiert	1118	1892	176	73	
pour	1303	1897	92	72	
ornement	1401	1899	197	76	
:	1602	1905	22	70	
Et	620	1948	61	80	
plus	693	1949	85	81	
il	779	1950	47	81	
ſe	831	1951	32	80	
perfaiết	877	1952	150	82	
tant	1033	1954	96	81	
plus	1131	1956	88	81	
l	1229	1957	24	80	
'	1245	1958	24	80	
ouverte	1254	1958	162	82	
face	1418	1960	88	81	
Repreſente	616	2017	223	77	
aux	841	2022	74	74	
bumains	935	2025	177	76	
traicts	1118	2029	137	74	
de	1261	2033	55	73	
devine	1322	2034	133	76	
grace	1461	2037	97	74	
.	1562	2040	22	72	
Deres	1857	2163	146	83	
