content	x	y	w	h	
bemut	23	420	42	68	
men	8	789	38	63	
en	49	788	20	63	
VYTLEGGINGHE	502	155	735	76	
.	1230	153	22	77	
hem	172	265	72	72	
verootmoedicht	289	265	320	73	
die	628	265	51	73	
verhoocht	712	266	197	73	
by	916	266	61	73	
,	984	266	20	72	
ende	1015	267	94	72	
voie	1114	268	91	71	
fijne	1219	267	91	73	
oogen	1321	268	106	72	
neder	1445	268	129	73	
flaet	181	340	87	79	
die	285	340	58	79	
ſal	349	339	71	80	
gheneſen	423	339	166	80	
.	603	339	23	80	
Daerom	652	339	169	79	
ſeyt	874	338	87	80	
Bernardus	986	338	240	79	
op	1248	337	60	80	
het	1322	337	69	80	
hooghe	1404	336	183	80	
Lied	190	416	94	63	
.	298	415	19	64	
Germinabimus	303	532	303	91	
ficut	622	527	94	94	
lilium	715	526	103	94	
fi	854	524	18	95	
humiles	887	524	154	93	
inventi	1044	522	152	93	
fuerimus	1207	519	187	93	
,	1387	517	28	95	
Wy	265	639	89	80	
fullen	356	639	125	80	
bloeyen	502	639	187	79	
als	710	638	58	80	
een	779	638	71	79	
Lelie	879	638	110	79	
,	1003	637	23	80	
foowy	1057	637	166	81	
nedrich	1230	637	164	80	
beyon	1412	636	163	81	
den	191	728	74	64	
worden	287	726	186	63	
,	488	724	19	64	
Ende	620	722	125	63	
Grogorius	761	720	248	61	
,	1008	717	19	64	
Humiles	308	842	171	75	
dum	478	839	79	77	
ſe	587	838	29	77	
deijciunt	623	837	186	75	
ad	818	835	43	76	
fimilitudinem	875	834	267	73	
Dejafcendant	1170	830	292	73	
.	1463	826	23	77	
D	274	962	25	85	
'	308	962	25	85	
ootmoedighe	323	962	322	81	
dewijl	653	957	147	83	
ſy	808	955	48	84	
haer	864	954	103	84	
vernederen	980	952	237	82	
klimmen	1225	949	216	82	
na	1458	946	63	84	
de	1526	945	65	84	
gelijckeniſſe	198	1046	276	61	
Godes	491	1031	153	68	
.	637	1025	23	73	
d	274	1162	22	74	
'	304	1162	22	74	
Ootmoedige	319	1161	301	71	
word	631	1156	136	74	
oock	782	1155	105	73	
niet	910	1153	97	73	
alleen	1010	1152	125	73	
hier	1150	1150	87	73	
namaels	1244	1149	195	71	
in	1453	1146	42	74	
der	1510	1145	75	73	
eeuwicheyt	212	1233	267	71	
verheven	487	1229	195	72	
,	691	1226	22	74	
maer	706	1225	129	74	
oock	839	1224	116	73	
op	974	1223	56	73	
der	1049	1222	65	73	
aerden	1139	1220	150	72	
ghelijck	1315	1218	169	72	
wy	1501	1214	82	75	
dat	210	1300	77	75	
by	287	1299	57	76	
vele	356	1298	90	75	
exempelen	465	1297	243	72	
bevinden	734	1293	197	73	
,	943	1290	23	76	
onder	965	1290	138	74	
alle	1114	1288	71	75	
by	1196	1286	57	76	
de	1265	1286	57	75	
Koningin	1328	1284	254	74	
ne	201	1368	67	72	
Etter	274	1367	119	71	
.	396	1366	21	72	
7	418	1365	21	72	
.	454	1365	21	72	
Daer	476	1363	115	72	
ſy	601	1363	41	71	
haer	657	1362	92	71	
voor	766	1360	113	71	
den	890	1359	74	71	
Koning	979	1357	185	70	
verootmoedichde	1175	1355	412	66	
ſprack	208	1437	140	73	
de	370	1435	56	74	
Koning	435	1434	189	72	
Affueros	630	1431	201	72	
.	822	1429	22	74	
Wat	837	1427	96	74	
biddet	943	1427	122	73	
ghy	1078	1425	65	74	
Efter	1165	1424	105	73	
dat	1288	1422	65	74	
men	1350	1421	85	73	
ugede	1440	1420	130	73	
?	1572	1418	22	74	
ovat	202	1508	101	68	
begeerdy	320	1507	177	66	
?	500	1503	21	69	
oock	537	1503	81	68	
bet	632	1500	70	69	
halve	712	1499	112	67	
Koningrücke	835	1497	255	64	
’	1081	1492	21	69	
tfal	1104	1492	74	67	
u	1186	1490	21	69	
geſchieden	1223	1489	190	66	
.	1424	1485	21	69	
Daer	1452	1484	133	68	
omme	202	1571	178	79	
ſeyt	369	1569	96	79	
Auguſtinus	481	1567	266	77	
ſeer	754	1564	84	79	
wel	843	1561	106	80	
.	942	1561	24	80	
Dat	970	1561	92	79	
de	1074	1559	47	80	
Nedricheyt	1130	1557	268	78	
de	1407	1555	61	79	
noo	1473	1554	108	79	
dichfte	208	1643	164	79	
deugt	380	1641	130	79	
is	525	1639	32	81	
.	554	1638	24	81	
Eyndelijck	593	1638	237	78	
.	841	1634	24	81	
Vernedert	299	1764	222	68	
vpord	526	1763	128	68	
de	669	1762	51	68	
man	719	1761	89	69	
die	833	1761	49	68	
booch	900	1761	104	67	
te	1022	1759	38	70	
klimmen	1071	1759	164	68	
poogt	1253	1758	101	69	
,	1363	1757	20	69	
Maer	313	1835	118	73	
die	445	1834	54	73	
met	514	1833	75	73	
ootmoet	602	1832	162	72	
ſich	781	1829	55	74	
vernedert	859	1828	210	71	
,	1073	1825	22	74	
vvord	1094	1825	120	73	
verhoogt	1244	1823	180	72	
.	1426	1820	22	74	
ven	6	1101	37	63	
dan	44	1100	35	63	
Enghem	-15	1387	89	63	
L	1075	2032	42	70	
BY	1472	2026	113	69	
obei	1160	2109	426	67	
W	635	2118	55	70	
