content	x	y	w	h	
Deuchden	1094	143	279	85	
-	1389	143	24	85	
Schole	1438	143	180	85	
.	1621	143	24	85	
En	681	260	47	64	
acht	742	260	83	64	
ſy	829	260	24	64	
ooc	866	260	54	64	
niet	921	260	68	64	
veel	1006	260	68	64	
.	1079	260	18	64	
v	1098	260	18	64	
.	1131	260	18	64	
boe	1149	260	55	64	
mach	1209	260	101	64	
dat	1327	260	55	64	
doch	1389	260	77	64	
by	1483	260	35	64	
komen	1526	260	107	64	
?	1651	260	18	64	
O	684	318	16	58	
.	719	318	16	58	
Sy	761	318	33	58	
heeft	806	318	88	58	
de	901	318	42	58	
waerheyt	945	318	162	58	
te	1115	318	33	58	
gelooven	1155	318	145	58	
voorgenomen	1326	318	229	58	
,	1574	318	16	58	
Die	674	370	66	58	
my	750	370	65	58	
meeſt	809	370	96	58	
tegenis	917	370	132	58	
:	1051	370	16	58	
en	1082	370	31	58	
dan	1127	370	66	58	
fo	1206	370	31	58	
heeft	1245	370	88	58	
fy	1343	370	22	58	
daer	1381	370	76	58	
Dat	675	426	74	58	
ſeterker	757	426	147	58	
Humilitas	917	426	207	58	
altjt	1123	426	94	58	
by	1223	426	43	58	
haer	1270	426	81	58	
,	1354	426	16	58	
Die	673	478	67	58	
nimmermeer	741	478	236	58	
toe	985	478	51	58	
laet	1046	478	59	58	
dat	1113	478	66	58	
ſy	1188	478	22	58	
iet	1221	478	51	58	
goet	1280	478	67	58	
ſal	1357	478	49	58	
vinden	1422	478	106	58	
,	1551	478	16	58	
Ten	673	534	67	58	
ſy	757	534	22	58	
met	789	534	74	58	
goeden	871	534	111	58	
raet	1003	534	68	58	
van	1084	534	66	58	
haer	1160	534	82	58	
meesterſ	1244	534	156	58	
en	1428	534	31	58	
vrinden	1481	534	133	58	
.	1627	534	16	58	
V	671	591	14	49	
.	701	591	14	49	
T	746	591	14	49	
'	771	591	14	49	
ging	785	591	83	49	
al	875	591	36	49	
heel	920	591	71	49	
anders	995	591	121	49	
toe	1127	591	49	49	
met	1179	591	77	49	
dele	1258	591	71	49	
dwaſe	1340	591	97	49	
maecht	1449	591	139	49	
.	1586	591	14	49	
0	680	642	17	62	
.	711	642	17	62	
Die	751	642	71	62	
heeft	823	642	94	62	
geen	926	642	63	62	
ootmoet	1008	642	142	62	
lief	1162	642	57	62	
maer	1224	642	87	62	
hoovaerdy	1320	642	197	62	
haer	1528	642	72	62	
plaechr	1620	642	122	62	
.	1745	642	17	62	
En	672	698	49	55	
boven	735	699	103	55	
waerheyt	853	700	161	55	
fy	1023	702	29	54	
geloof	1067	702	95	55	
geeft	1175	703	86	55	
mõne	1262	704	113	55	
reden	1378	705	92	55	
,	1490	706	14	54	
Mabr	701	746	98	59	
hoe	811	747	58	59	
lichtuaerdish	881	748	236	60	
droechl	1142	750	145	59	
haer	1307	751	76	59	
in	1391	752	33	58	
alle	1437	753	62	58	
zeden	1513	753	100	59	
,	1627	754	16	58	
Ic	674	802	32	58	
ſchaems	716	803	151	59	
my	861	804	65	58	
felven	936	804	101	59	
noch	1049	805	76	59	
.	1134	806	16	58	
7	1163	806	16	58	
.	1187	806	16	58	
min	1201	807	83	58	
dagen	1303	807	99	59	
neyt	1421	808	76	59	
en	1505	809	33	58	
fach	1562	809	65	59	
Ic	672	853	35	66	
fulcken	715	854	118	67	
fatticheydt	844	856	202	68	
noch	1046	859	77	66	
fotheyt	1144	860	118	67	
,	1259	862	17	65	
het	1271	862	54	66	
gelach	1339	863	107	67	
,	1450	865	17	65	
Het	670	909	71	63	
kußen	745	910	96	64	
,	853	911	17	63	
lecken	869	912	94	64	
en	982	913	34	64	
tomhelfen	1040	914	166	66	
ende	1228	917	79	64	
taſten	1317	919	89	64	
cheen	670	966	106	59	
eynd	791	968	75	59	
en	892	969	31	58	
had	943	970	65	58	
;	1016	971	15	58	
ia	1028	971	31	58	
ſelfs	1078	971	70	59	
in	1151	972	32	59	
'	1193	973	15	58	
t	1204	973	15	58	
aenfien	1228	973	111	60	
vande	1368	975	112	59	
gaften	1486	977	104	59	
.	1606	978	15	58	
Q	679	1022	15	58	
.	715	1023	15	58	
'	744	1023	15	58	
T	768	1023	15	58	
mach	782	1024	100	59	
wel	894	1025	65	59	
zijn	967	1026	63	58	
dat	1049	1027	57	58	
ſy	1119	1028	21	58	
was	1144	1028	74	59	
een	1228	1029	49	58	
maget	1284	1030	123	59	
maer	1411	1031	91	59	
ic	1520	1032	21	58	
docht	1557	1033	100	59	
,	1665	1034	15	58	
Sy	672	1074	41	59	
kan	719	1075	57	59	
die	791	1076	56	59	
konft	848	1077	91	59	
foo	954	1078	40	59	
wel	1000	1079	65	59	
als	1076	1080	40	59	
oftZq	1128	1081	106	59	
had	1244	1083	57	58	
verſocht	1332	1084	154	60	
Defchoone	669	1143	199	49	
Venus	871	1143	110	49	
ſchool	992	1143	102	49	
,	1096	1143	14	49	
den	1108	1143	56	49	
tit	1187	1143	49	49	
van	1248	1143	63	49	
(	1331	1143	14	49	
even	1345	1143	74	49	
iaren	1437	1143	82	49	
V	673	1182	15	58	
.	703	1183	15	58	
'	738	1183	15	58	
Tſchaet	752	1184	134	59	
niet	896	1186	67	59	
,	974	1187	15	58	
'	992	1187	15	58	
tgeſchiet	1013	1187	146	60	
op	1167	1190	42	58	
trou	1216	1190	67	59	
,	1293	1192	15	58	
ſullen	1349	1192	88	59	
haer	1456	1194	75	59	
doch	1545	1195	75	59	
paren	1635	1197	91	59	
.	1735	1198	15	58	
Maer	671	1238	97	59	
hoe	782	1240	57	58	
ſeer	850	1241	60	58	
ongeſchiet	917	1242	180	60	
heeft	1112	1245	85	59	
ſy	1212	1246	20	58	
aen	1250	1246	49	59	
elcken	1316	1247	93	59	
kant	1434	1249	80	59	
Geflobbert	666	1294	191	61	
en	866	1297	32	59	
getaſt	912	1298	96	59	
ſeer	1029	1300	58	58	
gulſich	1094	1301	117	59	
metter	1219	1303	121	59	
handt	1354	1305	112	59	
In	666	1346	41	59	
alle	722	1348	58	59	
leckerny	794	1349	137	61	
,	939	1352	15	58	
in	951	1352	31	59	
taerten	998	1353	120	60	
en	1135	1356	30	58	
paſteyen	1179	1357	132	60	
.	1322	1360	15	58	
O	679	1403	15	58	
.	709	1403	15	58	
Saecht	748	1404	118	60	
ghy	880	1407	57	58	
wel	941	1408	71	59	
hoe	1014	1409	57	59	
dat	1085	1411	57	59	
ſy	1151	1412	32	58	
ging	1200	1413	77	59	
in	1290	1415	21	58	
dat	1332	1416	58	58	
ſtycker	1408	1417	115	60	
wegen	1529	1420	100	59	
?	1653	1422	15	58	
V	668	1459	15	58	
.	703	1459	15	58	
Sy	742	1460	42	59	
heeft	791	1461	91	60	
met	886	1463	73	60	
handen	967	1465	120	61	
vol	1114	1468	57	59	
ghetaſt	1179	1470	128	60	
er	1312	1473	30	58	
opghehoopt	1364	1474	197	62	
Datſuycker	675	1511	199	62	
en	895	1515	21	59	
Bancquet	943	1517	160	61	
in	1116	1520	32	59	
haren	1167	1521	99	60	
doeck	1279	1524	93	59	
gheknoopt	1385	1526	184	62	
.	1570	1530	15	58	
Maer	668	1563	90	59	
dats	774	1565	75	60	
voorſichticheyt	864	1567	256	64	
,	1124	1573	15	58	
want	1130	1574	98	59	
ſy	1236	1576	32	58	
haer	1279	1577	83	60	
voor	1374	1579	84	60	
den	1464	1581	57	59	
morgen	1531	1583	132	61	
Met	667	1623	73	59	
eenen	750	1624	83	59	
ſoeten	859	1626	86	59	
beet	967	1628	67	59	
betracht	1051	1629	144	61	
heeft	1208	1632	87	60	
te	1305	1634	31	58	
beſorghen	1338	1635	170	61	
.	1517	1638	15	58	
Op	667	1675	63	59	
.	732	1676	15	58	
Fyfy	758	1676	89	60	
der	860	1678	50	59	
ſchanden	930	1680	153	61	
groot	1096	1683	93	60	
,	1193	1685	15	58	
'	1216	1686	15	58	
twas	1228	1686	79	59	
ooc	1318	1688	56	59	
alleen	1382	1689	90	60	
u	1494	1691	15	58	
ſchuit	1523	1692	106	60	
Dat	667	1731	73	59	
ſy	753	1732	21	58	
met	784	1733	75	59	
leckernij	862	1734	145	61	
haer	1020	1738	75	59	
foo	1113	1739	41	59	
heeft	1161	1741	93	59	
opgevult	1256	1742	155	61	
:	1423	1746	15	58	
En	664	1786	51	59	
noch	730	1788	75	59	
op	819	1790	42	58	
eerbaerheyt	868	1790	203	62	
noch	1079	1795	75	59	
goede	1175	1797	91	59	
ſeden	1275	1799	85	59	
lette	1379	1801	75	59	
.	1458	1802	15	58	
ghy	662	1839	65	59	
deet	740	1841	67	59	
dat	815	1843	57	59	
alle	888	1844	53	59	
maet	947	1846	96	60	
ſy	1056	1849	21	58	
aen	1094	1850	50	58	
d	1159	1851	15	58	
'	1177	1852	15	58	
een	1196	1852	40	59	
füjde	1260	1854	80	59	
fette	1351	1856	70	60	
.	1425	1858	15	58	
v	667	1891	14	58	
.	697	1892	14	58	
Aen	772	1894	56	59	
tafelend	853	1896	136	63	
int	1019	1901	47	60	
bed	1080	1903	49	59	
de	1151	1905	31	59	
.	1181	1906	14	58	
ſchaemte	1201	1907	152	62	
ſchaediicis	1365	1912	206	64	
:	1573	1918	14	58	
Maer	661	1947	90	60	
hoe	768	1950	56	59	
locht	833	1951	91	61	
,	929	1954	14	58	
licht	941	1954	86	61	
ia	1029	1957	31	58	
hoe	1075	1958	56	59	
hoerachtich	1140	1960	203	63	
ende	1360	1966	80	61	
fris	1457	1969	57	59	
Deet	663	2003	82	60	
ghy	764	2006	56	60	
haer	833	2008	74	60	
danſen	921	2011	108	61	
op	1045	2015	41	60	
met	1099	2017	65	60	
de	1181	2020	40	60	
beenen	1230	2021	107	61	
ſlingren	1357	2025	128	62	
,	1495	2030	14	58	
Haer	659	2055	89	61	
lichaem	768	2059	108	61	
roeren	912	2064	94	61	
,	1019	2068	14	59	
ia	1036	2069	31	59	
de	1082	2071	40	59	
handen	1129	2072	119	62	
ende	1275	2078	77	61	
vingren	1367	2081	122	62	
,	1507	2086	14	59	
WAS	1975	2173	67	25	
