content	x	y	w	h	
WTLEGGINGHE	840	158	931	110	
.	1774	166	30	102	
NAFE	730	326	261	70	
Goddelijcke	1006	321	371	68	
Poët	1384	315	140	72	
Bartas	1541	315	152	70	
van	1704	312	94	71	
een	1821	310	84	71	
of	1930	309	75	71	
Pte	895	388	99	69	
eenich	1002	388	139	68	
ſprekende	1156	388	230	67	
noemtſe	1395	386	198	69	
Racine	1612	385	145	69	
de	1765	386	38	68	
tout	1814	385	90	68	
nom	1909	385	98	69	
Va	662	456	45	73	
R	876	455	11	72	
bre	942	455	73	72	
&	1040	455	20	72	
de	1096	455	53	71	
linfinité	1168	455	161	71	
,	1339	454	20	72	
de	1373	453	54	73	
wortel	1431	453	178	72	
vant	1629	452	104	72	
ghetal	1746	452	145	71	
ende	1902	452	112	71	
2016	662	527	237	72	
oneyndelijckheyt	948	526	413	70	
,	1361	523	20	72	
om	1381	523	53	73	
dat	1469	523	72	72	
alle	1549	522	84	72	
tal	1647	522	62	71	
’	1711	521	20	72	
tſy	1727	521	62	72	
groot	1804	521	131	71	
off	1953	520	62	71	
kleyn	653	593	140	69	
van	810	593	79	69	
een	911	594	59	68	
voort	999	593	132	69	
comtende	1149	592	239	70	
een	1394	592	59	70	
ghecal	1482	592	149	69	
dat	1636	592	69	70	
oncallyckis	1720	592	255	69	
,	1987	592	20	69	
niet	658	656	83	72	
anders	763	656	139	72	
is	916	657	40	72	
als	964	657	62	72	
vermenichvuldighde	1044	658	492	72	
eenicheden	1545	659	243	72	
,	1813	659	20	72	
daer	1838	659	93	72	
by	1949	659	54	72	
feyt	658	720	90	77	
hy	756	721	56	77	
les	831	722	45	76	
delices	886	722	136	77	
d	1042	724	23	76	
'	1061	724	23	76	
amour	1085	724	117	77	
,	1211	725	23	76	
der	1241	725	77	77	
liefden	1332	726	140	77	
ſoeticheyr	1501	727	228	78	
,	1727	729	23	76	
om	1757	729	56	77	
dat	1849	730	77	77	
het	1934	731	66	76	
by	652	788	71	77	
ſic	731	789	55	76	
ſelfs	800	790	94	76	
beſtaer	902	790	161	78	
en	1085	792	29	76	
de	1133	792	57	77	
geen	1194	793	100	77	
m	1327	794	23	76	
'	1369	794	23	76	
ed	1390	794	43	77	
-	1442	795	23	76	
geſel	1467	795	102	77	
begeert	1579	796	170	77	
buyten	1757	797	153	78	
het	1926	799	77	76	
eerſte	666	865	120	71	
tal	798	865	61	72	
.	854	865	20	72	
