content	x	y	w	h	
Tua	590	136	113	83	
forte	739	139	122	82	
contentus	899	142	287	86	
.	1185	147	21	80	
SHITIB	1230	529	35	5	
BERI	1268	525	21	6	
*	1179	561	5	17	
*	1187	561	5	17	
*	1194	561	5	17	
even	10	612	36	36	
WEITE	405	638	8	69	
chten	-9	897	59	42	
.	51	893	16	45	
TIETEN	409	1170	19	55	
ons	1	1294	54	64	
Etions	-12	1378	93	63	
1	222	1700	20	72	
Tim	263	1700	62	71	
.	353	1699	20	72	
Koftende	429	1699	223	70	
kleederen	664	1697	219	71	
hebbende	905	1696	236	71	
,	1134	1695	20	72	
ſullen	1157	1694	127	72	
wy	1306	1694	92	71	
ons	1402	1693	93	72	
daer	1495	1692	114	72	
6	219	1766	18	63	
.	238	1766	18	63	
8	264	1766	18	63	
.	289	1766	18	63	
inede	464	1773	124	74	
laten	596	1773	109	74	
genoegen	721	1773	216	74	
.	947	1773	21	74	
Ayans	428	1935	146	80	
la	575	1933	45	81	
nourriture	623	1933	227	79	
,	852	1930	24	81	
&	893	1930	24	81	
de	948	1929	61	81	
quoy	1010	1929	103	80	
puiffions	1127	1928	166	79	
eſtre	1297	1926	103	80	
couverts	1406	1925	182	79	
,	1590	1923	24	81	
nous	472	2012	91	68	
ſerons	573	2011	126	68	
contens	713	2009	154	67	
de	871	2007	52	68	
cela	930	2006	74	68	
.	1005	2005	21	69	
or	1254	2073	65	57	
oben	1369	2072	140	54	
Aaig	1001	2155	173	85	
Dio	1492	2148	93	72	
