content	x	y	w	h	
en	-5	865	23	63	
wille	32	872	33	64	
VVTLEGGINGHE	391	129	925	107	
.	1317	141	26	95	
44	1494	143	86	97	
ken	196	266	78	78	
ſo	305	266	29	78	
hy	351	266	71	78	
ontvlieden	434	266	251	78	
wil	692	266	100	78	
,	798	266	22	78	
foo	832	266	77	78	
doet	930	266	102	78	
hy	1041	266	57	78	
niet	1115	266	91	78	
’	1217	266	22	78	
tgene	1245	266	122	78	
hem	1374	266	77	78	
toe	1494	266	85	78	
ftaet	199	337	101	74	
te	311	337	41	74	
doen	368	337	112	74	
,	490	337	21	74	
fiinde	524	337	131	74	
een	674	337	53	74	
bevel	758	337	127	74	
Godes	887	337	155	74	
,	1037	337	21	74	
daer	1058	337	97	74	
hy	1163	337	55	74	
feyt	1241	337	86	74	
Gen	1340	337	85	74	
.	1435	337	21	74	
3	1450	337	21	74	
.	1472	337	21	74	
In	1504	337	41	74	
'	1540	337	21	74	
t	1562	337	21	74	
ſuveet	197	403	141	85	
upves	339	403	124	85	
aenſchijns	480	403	202	85	
fult	681	403	71	85	
ghy	773	403	72	85	
broot	893	403	103	85	
vvinnen	1010	403	171	85	
hier	1203	403	90	85	
op	1294	403	62	85	
feyt	1366	403	99	85	
sene	1481	403	97	85	
ca	198	488	37	65	
.	237	487	20	65	
30	268	486	50	64	
,	329	485	20	65	
Epift	358	484	100	63	
.	461	482	20	65	
Non	332	561	93	72	
eft	450	561	52	72	
viri	523	561	74	72	
timere	614	561	132	72	
fudorens	767	561	169	72	
.	939	561	20	72	
Her	333	637	81	72	
ſweet	439	638	131	73	
te	583	639	39	72	
vreeſen	630	639	159	73	
is	819	641	26	72	
geen	857	641	93	72	
mans	966	642	140	73	
werck	1109	643	148	73	
.	1268	644	19	72	
Soo	270	724	93	72	
hebben	369	724	169	72	
oock	562	724	101	72	
onfe	693	724	102	72	
voorſaten	810	724	211	72	
,	1031	724	20	72	
Patriarchenende	1048	724	400	72	
Apo	1464	724	113	72	
ftelen	206	792	116	76	
hare	346	792	99	76	
handen	454	792	179	76	
aen	648	792	66	76	
den	738	792	76	76	
ploech	831	792	153	76	
geſlagen	1011	792	173	76	
,	1209	792	22	76	
geliick	1242	792	134	76	
Paulus	1405	792	159	76	
.	1564	792	22	76	
1	204	868	18	64	
.	223	868	18	64	
Cor	241	868	64	64	
.	314	868	18	64	
4	340	868	18	64	
.	366	868	18	64	
12	391	868	47	64	
.	438	868	18	64	
Ende	469	868	105	64	
boy	576	868	90	64	
arbeyden	677	868	181	64	
ende	888	868	89	64	
vyrochten	1002	868	194	64	
met	1226	868	74	64	
onſe	1323	868	78	64	
banden	1411	868	142	64	
:	1569	868	18	64	
ende	210	929	101	74	
1	318	929	21	74	
.	333	929	21	74	
Thefs	354	929	112	74	
.	461	929	21	74	
3	483	929	21	74	
.	506	929	21	74	
8	528	929	21	74	
.	551	929	21	74	
7Vy	573	929	127	74	
hebben	702	929	128	74	
oock	852	929	79	74	
gheen	950	929	101	74	
broot	1070	929	98	74	
gegetenby	1182	929	202	74	
niemant	1400	929	168	74	
.	1571	929	21	74	
maer	191	996	105	72	
hebben	306	996	138	72	
met	457	996	81	72	
arbeytende	550	996	230	72	
moyte	782	996	127	72	
nacht	920	996	116	72	
ende	1050	996	80	72	
dach	1139	996	94	72	
ghevprocht	1251	996	230	72	
.	1484	996	20	72	
So	1518	996	53	72	
feyt	207	1068	84	72	
ooc	306	1068	83	72	
Salomon	394	1068	214	72	
in	634	1068	27	72	
fiine	692	1068	99	72	
proverbia	796	1068	222	72	
12	1036	1068	54	72	
.	1090	1068	20	72	
Cap	1128	1068	93	72	
.	1221	1068	20	72	
2	1257	1068	20	72	
7	1301	1068	20	72	
vers	1336	1068	94	72	
.	1433	1068	20	72	
Eenen	1460	1068	116	72	
verſuymelijcken	223	1137	318	74	
geluet	563	1137	124	74	
ſynen	691	1137	116	74	
handel	818	1137	128	74	
niet	950	1137	79	74	
:	1042	1137	21	74	
daer	1073	1137	86	74	
en	1163	1137	41	74	
tegen	1223	1137	124	74	
een	1358	1137	64	74	
plitich	1441	1137	138	74	
menſche	200	1207	167	74	
voort	376	1207	126	74	
rijcke	509	1207	113	74	
,	625	1207	21	74	
derhalven	646	1207	224	74	
feyt	896	1207	86	74	
Syrach	998	1207	131	74	
.	1135	1207	21	74	
33	1166	1207	41	74	
.	1210	1207	21	74	
Cap	1231	1207	74	74	
.	1307	1207	21	74	
drüft	1339	1207	108	74	
unders	1456	1207	131	74	
knecht	212	1277	122	69	
ten	345	1277	59	69	
arbeyt	422	1277	129	69	
,	554	1277	20	69	
dat	573	1277	69	69	
hy	648	1277	63	69	
niet	713	1277	74	69	
ledich	803	1277	105	69	
ga	923	1277	51	69	
,	974	1277	20	69	
bout	993	1277	90	69	
hem	1101	1277	59	69	
ten	1202	1277	49	69	
arbeyde	1266	1277	163	69	
foo	1430	1277	59	69	
bebt	1497	1277	90	69	
gby	212	1345	68	68	
ruſte	287	1345	100	68	
van	403	1345	67	68	
bem	494	1345	59	68	
.	569	1345	19	68	
endegheliick	598	1345	286	68	
Chriſoſtomus	912	1345	265	68	
,	1183	1345	19	68	
fuper	1212	1345	98	68	
Math	1346	1345	117	68	
hom	1488	1345	58	68	
.	1570	1345	19	68	
48	206	1408	69	94	
.	265	1408	27	94	
feyt	287	1408	87	94	
.	380	1408	27	94	
Laborantibus	369	1530	284	86	
finis	661	1530	81	86	
dulcis	752	1530	113	86	
eft	891	1530	49	86	
.	934	1530	25	86	
Den	369	1630	100	86	
arbeydenden	492	1630	294	86	
is	803	1630	31	86	
het	849	1630	73	86	
eynde	944	1630	136	86	
foct	1093	1630	89	86	
.	1176	1630	25	86	
ΟΛΑ	-4	1025	34	20	
ΠΑΠΟ	38	1029	31	19	
D	1532	1866	8	31	
22	1562	1866	28	31	
