content	x	y	w	h	
Chriftj	1019	178	135	73	
leven	1157	178	106	72	
en	1284	177	27	73	
de	1337	178	53	72	
daet	1388	178	94	72	
Syn	1007	238	73	86	
navolgers	1097	239	202	87	
komt	1303	242	115	86	
te	1418	243	32	85	
baet	1470	244	75	86	
.	1551	245	25	85	
Die	783	333	105	93	
de	912	334	67	92	
medoghentheyt	989	334	471	92	
d	1472	334	26	92	
'	1500	334	26	92	
eentreckingh	1530	334	370	92	
en	1930	335	51	91	
de	2009	335	69	91	
kracht	862	418	196	76	
Des	785	485	124	96	
Sons	919	487	140	96	
en	1078	489	54	95	
Soune	1152	490	188	97	
-	1338	492	28	95	
bloms	1369	493	182	97	
wel	1551	495	125	96	
aen	1676	497	97	96	
te	1796	498	54	96	
merckē	1852	499	225	97	
tracht	872	579	175	76	
,	1050	581	22	74	
De	718	650	120	82	
Bloeme	835	652	230	83	
na	1065	655	75	80	
de	1147	656	75	80	
Sonſiet	1232	657	216	82	
wendéende	1443	660	348	84	
ſchicken	1808	664	226	83	
,	2045	667	24	80	
De	729	724	104	94	
Son	839	727	94	94	
haer	960	729	131	95	
wederom	1114	733	250	97	
verheugenen	1416	739	382	101	
verquic	1825	749	234	96	
ken	865	820	100	78	
:	994	822	23	77	
Soo	789	892	108	96	
moet	912	894	165	97	
de	1096	896	70	96	
menſche	1171	897	275	98	
med	1462	901	124	96	
oock	1633	903	135	97	
daglyckx	1797	905	262	98	
fyn	874	989	84	84	
bereyt	980	991	191	85	
Om	788	1060	106	97	
volghen	931	1062	221	98	
slevens	1184	1065	208	98	
licht	1409	1068	143	98	
en	1549	1070	54	95	
ſyngherechtic	1626	1071	430	100	
heyt	866	1156	136	82	
.	1002	1158	24	80	
VVaer	730	1235	213	89	
mede	963	1238	160	88	
wy	1148	1241	97	88	
beſtraelt	1265	1242	247	89	
oockeyndelycken	1542	1246	510	92	
meugen	860	1320	237	87	
Ontloken	725	1398	276	89	
als	1031	1402	74	86	
een	1126	1404	86	85	
Bloem	1230	1405	159	87	
ons	1440	1408	99	86	
inden	1547	1409	151	87	
Gheeftver	1725	1411	328	90	
heugen	858	1488	225	87	
.	1089	1491	25	84	
Du	911	1592	61	56	
filsgrand	992	1594	170	59	
de	1172	1599	51	55	
L	1236	1601	16	54	
'	1258	1601	16	54	
ancien	1273	1601	124	57	
la	1413	1605	31	55	
paix	1458	1607	80	55	
&	1561	1609	16	54	
ſainete	1600	1610	130	57	
vie	1746	1614	56	55	
,	1803	1615	16	54	
En	918	1648	44	59	
la	979	1650	34	58	
ſente	1022	1650	97	60	
aux	1131	1653	67	58	
Chreſtiens	1217	1655	211	61	
qui	1438	1660	67	58	
de	1506	1661	55	59	
mort	1560	1662	114	60	
les	1681	1665	52	58	
deſvie	1744	1666	119	60	
.	1870	1668	17	58	
L	734	1719	22	72	
'	756	1721	22	72	
eil	785	1721	47	73	
qui	845	1722	63	73	
veut	929	1724	99	75	
contemplerleſtroicte	1034	1726	412	81	
ſimpathie	1461	1736	189	75	
Du	737	1799	67	73	
frere	826	1801	88	73	
de	922	1802	54	72	
la	987	1803	28	72	
lune	1027	1803	95	73	
de	1130	1805	41	72	
la	1188	1805	41	73	
belle	1239	1806	79	73	
Clythie	1338	1807	144	74	
,	1486	1809	21	72	
Voye	793	1866	112	70	
les	916	1869	52	69	
tour	979	1870	83	71	
-	1059	1872	22	69	
tourner	1075	1872	152	72	
,	1227	1876	22	69	
ed	1252	1876	28	69	
.	1280	1877	22	69	
comme	1306	1877	141	73	
ce	1453	1881	40	69	
Doré	1493	1881	115	73	
Mignotte	807	1933	191	77	
ſa	1014	1936	29	74	
doree	1061	1937	102	75	
,	1175	1938	22	74	
&	1205	1939	22	74	
d	1265	1939	22	74	
'	1287	1940	22	74	
elle	1307	1940	58	75	
eſt	1382	1941	43	74	
adoré	1446	1942	110	75	
.	1550	1943	22	74	
Qui	738	1998	71	71	
veut	826	2000	105	72	
estre	937	2003	93	71	
Chrestien	1046	2007	180	74	
,	1250	2012	22	70	
dechaſſe	1277	2014	159	72	
l	1446	2018	22	70	
'	1460	2019	22	70	
amertume	1476	2019	209	75	
De	717	2068	78	72	
nature	793	2070	144	74	
,	934	2074	22	70	
&	969	2075	22	70	
à	1031	2076	22	70	
Chriſt	1072	2078	117	71	
ſe	1194	2080	40	70	
renge	1243	2082	110	71	
o	1360	2085	22	70	
s	1423	2086	22	70	
'	1437	2087	22	70	
accouſtume	1450	2087	240	76	
:	1689	2093	22	70	
Car	794	2138	71	70	
tel	874	2140	51	70	
,	935	2142	22	70	
plus	967	2143	73	70	
excellent	1049	2146	176	74	
,	1229	2151	22	70	
quun	1266	2151	99	72	
ſoleil	1377	2155	110	71	
&	1501	2159	22	70	
ces	1566	2160	61	71	
fleurs	1645	2162	115	73	
,	1753	2166	22	70	
Marchant	786	2200	220	88	
droiet	1016	2207	117	84	
,	1138	2211	25	82	
Chriſt	1173	2211	105	84	
effuge	1291	2215	125	85	
,	1417	2218	25	82	
à	1450	2220	25	82	
ſalut	1487	2221	104	84	
,	1589	2224	25	82	
tous	1616	2225	98	84	
les	1717	2228	60	83	
pleurs	1791	2230	125	86	
.	1909	2234	25	82	
Chriſti	1902	2310	163	79	
