content	x	y	w	h	
bewegen	-9	353	94	67	
Odessa	-12	422	107	37	
ogheni	29	543	49	106	
29	-13	632	40	72	
.	23	632	20	72	
Em	49	632	27	72	
UCANET	0	714	79	54	
VYTLEGGINGHE	496	140	700	79	
.	1190	147	19	72	
anders	168	252	152	73	
,	323	253	20	72	
gelyck	361	253	135	73	
Abſalon	523	254	187	73	
,	732	256	20	72	
Achitophel	764	256	265	73	
,	1039	257	20	72	
de	1066	258	53	72	
Koningen	1126	258	231	73	
,	1367	259	20	72	
Ioſua	1390	259	123	73	
.	1521	260	20	72	
12	174	325	41	74	
.	225	325	21	74	
Cap	258	325	85	74	
.	353	325	21	74	
Roboam	375	325	203	74	
,	608	325	21	74	
endede	657	325	169	74	
Sonen	839	325	141	74	
Hely	1005	325	110	74	
,	1125	325	21	74	
die	1154	325	63	74	
alle	1247	325	75	74	
gewaer	1341	325	188	74	
fchout	176	389	152	71	
in	337	391	37	69	
haer	397	391	96	70	
ſelfs	505	392	93	70	
niet	611	393	92	70	
anders	719	394	152	70	
wilden	871	396	178	70	
,	1063	397	19	69	
dus	1111	398	78	69	
gheſchiet	1202	398	205	71	
altijt	1419	400	117	70	
wat	172	460	103	73	
God	278	461	102	72	
wil	381	461	93	73	
ſonder	488	462	156	73	
wederſtant	652	463	273	73	
,	917	465	20	72	
ende	937	465	112	72	
wort	1060	465	132	73	
doch	1200	466	101	73	
niemand	1315	467	208	73	
met	169	529	103	79	
gewelt	284	529	166	79	
gedrongen	451	529	239	79	
,	712	529	23	79	
maer	733	529	127	79	
een	875	529	69	79	
yder	962	529	101	79	
,	1069	529	23	79	
met	1092	529	103	79	
,	1198	529	23	79	
na	1229	529	58	79	
ende	1297	529	113	79	
door	1415	529	112	79	
fijnen	182	601	120	74	
wille	309	601	136	74	
gebeurt	453	601	179	74	
,	627	601	21	74	
de	648	601	55	74	
goede	708	601	137	74	
ten	854	601	63	74	
goeden	944	601	153	74	
de	1121	601	54	74	
booſe	1178	601	144	74	
ten	1337	601	63	74	
boo	1410	601	95	74	
.	1512	601	21	74	
fen	175	666	67	78	
:	268	666	22	78	
Godt	319	666	128	78	
Imeect	467	666	162	78	
ende	661	666	105	78	
live	787	666	90	78	
-	869	666	22	78	
kooft	891	666	130	78	
ſelfs	1037	666	95	78	
in	1146	666	44	78	
ons	1206	666	90	78	
om	1304	666	44	78	
onſen	1399	666	123	78	
wille	169	741	126	70	
,	322	741	20	70	
op	346	741	63	70	
dat	419	741	71	70	
wy	486	741	103	70	
hem	586	741	80	70	
dien	703	741	101	70	
overgeven	824	741	226	70	
,	1074	741	20	70	
in	1121	741	26	70	
lyden	1178	741	113	70	
ende	1317	741	106	70	
ver	1444	741	83	70	
dragen	175	805	159	70	
(	354	806	20	69	
dewijle	374	806	171	70	
wy	561	808	89	69	
in	664	808	38	69	
hem	724	808	79	70	
leven	839	809	118	70	
ende	986	810	104	69	
ſweven	1105	811	167	69	
en	1294	812	38	69	
ſijn	1359	812	64	69	
,	1432	813	20	69	
ge	1452	813	70	69	
lyck	181	876	89	76	
Paulus	295	876	153	76	
feyt	470	876	88	76	
.	550	876	22	76	
Act	577	876	86	76	
.	658	876	22	76	
17	690	876	42	76	
.	743	876	22	76	
28	772	876	56	76	
.	827	876	22	76	
)	850	876	22	76	
Daer	874	876	120	76	
