content	x	y	w	h	
Deuchden	1054	144	297	104	
-	1358	146	31	103	
Schole	1402	146	179	104	
.	1587	147	31	103	
Die	635	278	89	69	
'	722	278	20	69	
t	743	277	20	69	
teere	773	277	101	68	
jonge	892	276	132	68	
volc	1036	276	97	68	
altijt	1151	274	105	69	
ten	1270	274	59	68	
quaden	1358	274	160	68	
rocken	1543	272	150	69	
,	1716	271	20	69	
Voor	642	350	128	68	
eerſt	784	349	92	69	
Opinio	893	348	123	68	
perverſa	1029	347	162	68	
fal	1211	346	60	68	
u	1279	345	21	69	
locken	1323	345	154	67	
Ten	651	414	79	69	
quaden	766	413	163	69	
,	935	413	20	69	
want	944	413	139	69	
ſy	1091	412	38	69	
veel	1151	412	100	69	
waenwijſe	1247	412	267	68	
dwalen	1529	411	160	69	
doet	1718	410	104	69	
,	1831	410	20	69	
Dewiil	642	481	183	65	
fii	837	482	46	65	
'	879	483	18	64	
e	892	483	18	64	
goer	920	483	100	64	
noemt	1031	484	161	64	
quaet	1203	485	122	64	
,	1328	486	18	64	
en	1349	486	35	64	
'	1399	486	18	64	
tquaet	1417	486	149	65	
daer	1580	487	99	65	
tegens	1687	488	150	65	
goetx	1846	489	116	65	
En	644	542	63	69	
volgens	723	543	187	70	
dien	919	544	90	69	
alſulc	1024	545	132	69	
verkeerden	1171	546	237	70	
oordeel	1444	547	184	70	
gever	1640	549	125	69	
Darmen	643	610	192	75	
voor	862	612	111	74	
’	980	612	21	74	
tgoede	997	612	156	75	
vliet	1162	613	101	75	
,	1250	614	21	74	
ja	1277	614	28	74	
ancxſteliicken	1327	615	311	75	
bevet	1658	617	140	74	
,	1790	618	21	74	
En	633	682	76	69	
daer	722	683	88	69	
en	830	683	38	69	
tegens	893	684	156	70	
'	1046	685	20	69	
tquaet	1058	685	156	70	
ſeer	1212	686	83	69	
vrolijc	1310	686	144	70	
dan	1469	687	78	70	
begeert	1567	688	169	70	
,	1739	689	20	69	
Dit	634	745	83	72	
ſnoode	731	746	167	73	
hoerken	903	747	192	73	
doch	1104	748	112	73	
voor	1239	749	111	73	
alle	1366	750	74	72	
van	1458	750	83	73	
u	1562	751	20	72	
weert	1595	751	147	73	
,	1744	752	20	72	
En	633	816	72	77	
haer	723	817	101	77	
geſelſchap	832	817	234	79	
vlietgeliic	1092	819	220	78	
de	1320	821	72	77	
booſe	1394	821	140	78	
flangen	1548	822	165	78	
,	1730	823	23	77	
Met	627	886	105	75	
al	747	887	41	74	
haer	796	887	104	75	
ſpeelgenoots	912	888	303	76	
,	1210	890	21	74	
ic	1227	890	41	74	
ſeg	1279	890	64	75	
die	1359	891	63	74	
haer	1441	891	97	75	
aen	1557	892	63	74	
hangen	1636	893	175	75	
,	1818	894	21	74	
Als	644	961	74	64	
eerft	735	962	91	64	
Superbia	842	962	172	65	
een	1040	964	55	64	
vuyl	1122	964	105	65	
-	1221	965	18	64	
neus	1236	965	117	65	
die	1359	966	65	64	
door	1444	966	115	65	
pracht	1577	967	147	65	
Haer	632	1018	118	75	
ſelven	772	1019	128	75	
alleen	919	1020	123	75	
prijſtende	1066	1021	242	75	
alle	1324	1023	78	74	
menſch	1394	1023	188	75	
veracht	1606	1024	174	75	
,	1794	1026	21	74	
Soo	643	1090	79	69	
dat	739	1091	78	69	
ſy	828	1091	38	69	
ſtinckend	887	1092	216	70	
is	1132	1093	26	69	
voor	1175	1094	107	69	
Godt	1296	1094	136	70	
en	1434	1095	51	69	
voor	1504	1096	114	69	
de	1628	1097	63	69	
menſchen	1682	1097	234	70	
Om	635	1158	81	74	
by	746	1159	54	74	
haer	818	1159	107	75	
ſuſters	936	1160	154	75	
ooc	1098	1161	85	74	
te	1191	1162	41	74	
komen	1238	1162	159	75	
wilt	1412	1163	110	75	
niet	1533	1164	86	74	
wenſchen	1629	1165	233	75	
,	1872	1166	21	74	
Genaemt	630	1234	235	66	
Defpeétioparentum	878	1236	375	67	
,	1287	1238	18	65	
die	1318	1239	65	65	
voorwaer	1388	1239	233	66	
Niet	638	1294	107	75	
een	767	1295	63	74	
haer	854	1295	93	75	
beter	966	1296	112	75	
is	1089	1297	41	74	
,	1133	1297	21	74	
want	1152	1297	146	75	
