content	x	y	w	h	
DATE	93	3174	66	158	
-475771	82	2869	72	275	
DATE	428	3257	66	157	
4/5/71	416	2891	72	254	
1-5	608	2380	68	113	
w	850	3518	16	59	
UTILITY	787	3294	87	288	
LIGHTS	787	2950	87	235	
(	787	2645	87	25	
2	787	2610	87	25	
)	787	2566	87	25	
-	786	2478	87	25	
OFF	786	2405	87	124	
RR	878	3292	69	76	
GYRO	878	3176	69	170	
SEL	878	2946	69	108	
-	878	2774	69	20	
PRIM	878	2697	69	150	
4	1053	3497	62	15	
5	1517	3499	61	17	
FDAI	1044	3286	76	158	
1	1044	3066	76	22	
&	1044	3035	76	22	
2	1044	2989	76	22	
-	1044	2904	76	22	
INRTL	1044	2813	76	190	
EARTH	1135	3298	74	198	
/	1134	3079	75	21	
LUNAR	1134	3044	74	202	
-	1133	2775	75	21	
PWR	1133	2695	74	118	
OFF	1132	2527	75	114	
LTG	1219	3293	71	108	
-	1219	3113	71	20	
OFF	1220	3034	71	124	
MODE	1296	3296	82	165	
-	1298	3069	81	22	
HOLD	1299	3004	82	169	
/	1300	2823	81	22	
FAST	1301	2778	82	168	
ALT	1387	3288	69	116	
SET	1388	3116	68	117	
-	1389	2945	68	19	
60	1389	2879	68	87	
FUEL	1502	3296	88	153	
&	1504	3080	87	24	
OXID	1505	2997	88	155	
VENT	1507	2785	88	159	
(	1509	2560	87	24	
2	1509	2524	87	24	
)	1509	2480	87	24	
-tb	1510	2408	88	110	
-	1511	2268	87	24	
bp	1511	2240	88	80	
(	1513	2092	87	24	
Vlv	1513	2076	88	121	
Open	1514	1905	88	163	
)	1516	1724	87	24	
LDG	1589	3297	84	106	
GEAR	1591	3129	84	163	
DEPLOY	1593	2916	85	251	
-	1596	2611	83	23	
tb	1597	2530	84	64	
-	1598	2443	83	23	
bp	1599	2404	83	72	
MASTER	1674	3306	82	248	
ARM	1676	2998	81	115	
-	1677	2821	81	23	
OFF	1677	2744	82	115	
ASC	1761	3292	84	118	
HE	1762	3124	83	76	
SEL	1763	2998	83	118	
-	1764	2825	83	24	
BOTH	1764	2746	84	157	
MESA	1849	3300	74	158	
-	1851	3077	73	20	
LO	1852	3004	73	80	
URINE	1936	3300	77	207	
LINE	1937	3045	77	162	
-	1937	2824	77	22	
OFF	1937	2743	77	119	
STAGE	2013	3295	90	207	
-	2015	3038	89	25	
SAFE	2015	2950	90	158	
(	2017	2732	89	25	
Guarded	2017	2714	91	296	
)	2019	2399	89	25	
S	2149	3288	79	23	
-	2149	3248	79	23	
BAND	2149	3213	78	164	
T	2148	2992	79	23	
/	2148	2952	79	23	
R	2148	2912	79	23	
-	2148	2824	79	23	
OFF	2148	2741	78	113	
ICS	2242	3287	70	102	
T	2240	3116	71	21	
/	2239	3074	71	21	
R	2239	3038	71	21	
-	2238	2950	71	21	
OFF	2237	2869	70	112	
RELAY	2320	3293	73	203	
-	2320	3037	73	21	
OFF	2319	2953	73	114	
MODE	2398	3303	80	163	
-	2400	3079	79	22	
ICS	2401	2996	80	112	
/	2402	2863	79	22	
PTT	2403	2828	80	123	
AUDIO	2489	3297	78	201	
CONT	2488	3029	79	152	
-	2488	2820	79	23	
NORM	2487	2745	79	150	
VHF	2574	3287	75	119	
A	2573	3117	75	21	
&	2573	3079	75	21	
B	2573	3034	75	21	
-	2572	2951	75	21	
OFF	2572	2861	75	107	
VOX	2665	3297	68	125	
SENS	2665	3126	67	158	
-	2664	2904	68	19	
9	2664	2821	68	19	
THUMBWHEEL	2740	3294	85	413	
VOL	2742	2820	83	107	
(	2743	2643	83	24	
5	2743	2619	83	24	
)	2743	2567	83	24	
-6	2743	2530	83	65	
COAS	2835	3291	67	145	
-	2832	3071	71	20	
OFF	2832	2996	70	112	
6	2156	3500	65	6	
TTCA	3001	3296	87	166	
(	3002	3073	86	25	
CDR	3002	3044	87	123	
)	3003	2907	86	25	
-	3003	2820	86	25	
JETS	3004	2735	87	153	
IVT	3231	3858	67	114	
TO	3231	3685	67	62	
LM	3231	3566	68	74	
EPS	3310	3815	69	121	
ACT	3308	3647	70	121	
HOUSEKEEPING	3285	2913	70	501	
-	3261	2181	61	16	
COMM	3265	1962	75	152	
ACT	3265	1747	74	129	
&	3264	1567	75	21	
C	3264	1485	75	21	
/	3264	1439	75	21	
O	3264	1409	75	21	
OPS	3219	836	73	130	
C	3222	656	71	19	
/	3222	614	71	19	
O	3223	578	71	19	
COMM	3295	1045	72	160	
DEACTIVATION	3296	833	74	492	
