content	x	y	w	h	
PROG	2921	2079	46	184	
4oo	2850	1831	45	188	
RI	2779	1628	39	138	
và	3039	2044	20	374	
họ	2926	1712	27	163	
IVT	203	3964	58	112	
TO	204	3794	57	61	
LM	205	3674	57	72	
EPS	282	3932	62	123	
ACT	277	3758	67	120	
C	192	3019	73	21	
/	192	2967	73	21	
W	192	2937	73	21	
CHECKOUT	191	2846	72	333	
ECS	272	2886	76	113	
C	275	2711	73	20	
/	276	2667	73	20	
O	277	2630	73	20	
DI	244	2366	66	86	
-	243	2275	67	20	
DAY	243	2241	66	126	
OPS	187	868	72	123	
C	190	686	71	19	
/	190	644	71	19	
O	191	608	71	19	
COMM	273	1077	72	158	
DEACTIVATION	274	869	73	504	
2-8	428	2293	66	113	
ACTIVATION	710	4096	72	419	
PWR	711	3622	71	124	
UP	711	3457	71	76	
6	689	1214	70	20	
-	688	1121	70	20	
OPEN	688	1050	69	162	
AC	795	3264	21	32	
BUS	795	3219	20	48	
B	794	3156	21	5	
AGS	829	3150	19	45	
AC	790	1718	23	30	
BUS	791	1672	23	47	
A	791	1611	23	6	
TAPE	827	1706	19	61	
SE	833	4048	19	25	
WIND	832	4010	18	53	
ORDEAL	829	3591	20	92	
BUS	829	2216	18	35	
TIE	829	2167	18	26	
AC	826	2007	19	17	
BUS	827	1973	19	47	
CDR	827	1888	18	44	
WIND	826	1832	19	52	
AOT	828	1550	18	47	
RNDZ	826	1399	21	60	
DECA	826	1264	18	63	
INTGL	826	1115	19	67	
He'PQGS	832	3887	20	98	
PROPUL	864	3921	19	95	
DISP	864	3812	19	47	
S	830	3725	18	4	
-	830	3716	18	4	
BD	830	3708	18	27	
ANT	863	3726	17	50	
AOT	829	3011	19	47	
LAMP	863	3023	19	63	
SE	829	2851	20	23	
DAI	864	2850	17	42	
NUM	832	2712	17	44	
LTG	862	2712	19	44	
BUS	830	2506	18	36	
TIE	830	2456	18	26	
INV	863	2561	17	39	
2	862	2510	18	4	
INV	864	2422	18	39	
1	864	2367	18	4	
11	805	839	87	64	
HTR	866	4029	18	48	
INV	861	2273	19	37	
2	862	2220	18	4	
INV1	863	2133	18	64	
LT	863	1970	18	39	
HTR	863	1849	18	48	
RC	864	1708	17	32	
LAMP	864	1559	17	70	
GMBL	862	1262	18	60	
LTG	863	1108	19	47	
6	1112	1206	68	19	
-	1112	1110	68	19	
OPEN	1113	1046	65	160	
RCS	1223	3401	21	48	
SYS	1223	3340	21	42	
A	1223	3285	21	5	
THRUST	1258	2576	22	86	
FLIGHT	1216	2124	27	96	
DISPLAYS	1215	2015	27	125	
RNG	1260	2174	22	44	
RNG	1259	2101	22	40	
RT	1259	2049	21	36	
GASTA	1260	1978	21	77	
ALT	1286	2171	20	50	
ALT	1286	2110	20	50	
RT	1286	2052	20	34	
AC	1216	1276	21	32	
BUS	1216	1231	20	49	
A	1215	1168	21	5	
ORDEAL	1255	1552	26	93	
RNG	1255	1438	26	45	
RNG	1255	1374	26	49	
RT	1255	1319	25	34	
GASTA	1259	1265	20	79	
ALT	1285	1435	19	47	
ALT	1284	1376	19	47	
RT	1284	1321	19	32	
ASC	1263	2861	16	40	
COAS	1259	1677	20	60	
MAIN	1263	4029	17	52	
SOV	1289	4017	18	39	
QU	1263	3886	24	27	
AD	1263	3850	24	22	
4	1263	3810	24	6	
TCA	1290	3872	19	43	
QUAD	1263	3745	21	58	
3	1264	3668	21	5	
TCA	1289	3726	19	42	
QUAD	1264	3601	18	61	
2	1263	3526	19	5	
TCA	1288	3584	19	45	
QUAD	1260	3176	21	60	
1	1260	3096	21	5	
TCA	1287	3157	18	45	
ASC	1260	2702	19	39	
FEED	1286	2724	19	60	
1	1286	2646	19	5	
MISSION	1260	2436	20	84	
TIMER	1285	2425	18	67	
CDR	1261	2268	19	40	
X	1285	2288	19	5	
-	1285	2270	19	5	
PNTR	1285	2265	19	61	
CDR	1261	1815	20	42	
FDAL	1285	1818	18	57	
CDR	1259	1106	18	45	
FDAI	1283	1107	18	57	
FEED	1286	2883	19	61	
2	1287	2809	18	4	
9	1540	1194	67	19	
-	1541	1106	67	19	
OPEN	1542	1032	64	155	
HEATERS	1646	3558	20	125	
LDG	1679	3582	18	47	
URINE	1680	4041	21	73	
ED	1640	1461	25	27	
LDG	1674	1590	19	44	
GEAR	1674	1532	19	63	
RNDZ	1678	3837	19	63	
RDR	1677	3763	19	44	
-	1677	3700	19	5	
DOCK	1677	3162	18	59	
INST	1643	2864	21	56	
SIG	1678	2861	19	28	
CONDR	1710	2889	19	76	
1	1709	2794	19	5	
AOT	1679	3007	16	48	
AEA	1677	2717	17	45	
ABORT	1675	2575	20	80	
STAB	1638	2241	27	61	
CONT	1637	2158	27	70	
AELD	1675	2286	19	61	
ENG	1674	2136	20	42	
CONT	1708	2138	20	63	
ATCA	1676	2423	20	64	
(	1709	2428	20	5	
PGNS	1709	2418	20	61	
)	1709	2358	20	5	
DECA	1672	1707	21	65	
ATT	1675	2010	19	41	
DIR	1675	1959	19	30	
CONT	1708	1989	19	56	
ENG	1675	1887	19	42	
START	1675	1831	18	77	
OVRD	1709	1853	19	63	
LOGIC	1674	1411	19	68	
PWRA	1708	1410	19	75	
-LTG	1641	1193	26	69	
UTIL	1674	1260	19	51	
ANUN	1673	1168	21	56	
DOCK	1673	1094	21	59	
/	1673	1025	21	5	
COMPNT	1704	1136	18	86	
LINE	1714	4030	21	55	
STDBY	1714	3888	18	74	
OPR	1713	3733	20	44	
RDR	1714	3581	18	44	
WINDOW	1713	3176	17	87	
STAGE	1711	2574	19	80	
PWR	1709	1695	18	42	
FLAG	1707	1554	21	56	
О.	1770	2701	70	54	
О.	1768	2549	71	53	
O	1766	1689	71	20	
O	1764	1540	73	20	
5	1957	942	71	20	
-	1957	856	71	20	
OPEN	1957	774	71	152	
ECS	2070	2868	21	48	
HEATERS	2070	3946	30	124	
RCS	2070	3815	30	52	
SYS	2070	3750	30	38	
A	2070	3694	30	8	
/	2070	3676	30	8	
8-1	2070	3666	30	48	
QUAD	2107	3896	18	65	
3	2106	3817	19	5	
QUAD	2109	3760	19	67	
2	2107	3678	20	5	
QU	2106	3612	20	17	
AD	2106	3587	20	26	
1	2105	3546	20	5	
QUAD	2107	4046	19	59	
4	2108	3971	19	5	
VHFA	2101	1842	18	70	
CDR	2099	1683	19	44	
SUIT	2106	3147	19	50	
FAN	2136	3155	19	41	
1	2135	3095	19	5	
COMM	2066	2056	23	64	
SEC	2102	2237	18	42	
S	2102	2180	18	4	
BD	2102	2164	18	30	
VHF	2103	1995	17	42	
B	2103	1937	17	4	
XMTR	2135	2326	19	59	
RCVR	2135	2251	19	60	
PWR	2135	2164	19	42	
AMPL	2134	2108	19	56	
XMTR	2132	1989	20	59	
CABIN	2102	3005	21	63	
FAN	2136	2994	19	41	
IMU	2100	965	18	33	
-GLYCOL	2101	2742	20	91	
PUMP	2101	2638	20	55	
UP	2102	2456	21	32	
DATA	2103	2414	22	63	
AUTO	2137	2619	20	55	
TRNFR	2136	2545	21	76	
LINK	2136	2425	19	55	
SIG	2101	1555	19	25	
STR	2101	1513	20	39	
DISP	2134	1540	18	48	
PGNS	2064	1182	25	69	
RNDZ	2100	1263	19	60	
LGCA	2100	1117	18	56	
RDR	2132	1254	18	47	
DSKY	2132	1117	18	62	
LDG	2103	1394	18	44	
RDR	2131	1393	19	44	
IMU	2100	816	19	36	
OPR	2132	818	18	44	
2	2140	2830	16	4	
1	2138	2682	16	0	
RCVR	2134	1838	18	61	
AUDIO	2134	1693	18	64	
STBY	2133	972	18	58	
o	2196	3137	70	19	
O	2194	2990	71	20	
M.A.	2295	1992	76	175	
,	2296	1802	75	21	
LGC	2296	1766	76	118	
ON	2297	1598	75	65	
THEN	2298	1470	76	149	
OFF	2299	1271	76	130	
RESTART	2383	1989	77	291	
,	2385	1678	75	20	
NO	2386	1598	75	64	
DAP	2387	1470	75	106	
·	2387	1000	70	21	
2	2386	943	70	21	
-	2385	858	70	21	
OPEN	2385	787	68	160	
PPROPULO	2474	878	59	160	
DES	2530	2871	19	44	
EPS	2498	3155	22	48	
X	2530	3183	20	5	
LUNAR	2530	3163	21	78	
BUS	2564	3180	17	45	
TIE	2563	3125	18	32	
ASC	2529	2563	18	38	
INV1	2529	2421	16	65	
DC	2528	2298	17	32	
BUS	2527	2255	17	44	
BAT	2528	3948	20	47	
FEED	2556	3981	25	60	
TIE	2559	3903	23	31	
DES	2523	838	18	45	
He	2523	783	19	26	
CROSS	2529	3705	19	70	
TIE	2529	3620	19	41	
BAL	2565	3772	21	45	
LOADS	2564	3715	21	78	
BUS	2563	3580	20	43	
DES	2531	3008	17	46	
ECA	2562	3042	19	45	
CONT	2562	2986	18	63	
ASC	2532	2700	18	38	
ECA	2562	2733	18	41	
CONT	2562	2682	18	57	
ECA	2564	2862	16	45	
ECA	2563	2560	18	45	
VOLT	2562	2273	17	58	
REG	2558	859	20	44	
WENT	2559	807	20	78	
6/14/71	3024	3014	70	315	
DATE	3062	3291	64	157	
1	3257	1376	25	22	
6/14/71	3380	2855	70	293	
DATE	3418	3147	66	156	
