content	x	y	w	h	
100527	349	386	177	57	
I	582	386	16	57	
STARS	117	891	60	162	
,	117	714	60	17	
VERBS	118	651	60	161	
,	118	476	60	17	
NOUNS	118	418	61	160	
00530	368	592	153	48	
I	585	591	14	49	
00600	370	795	163	49	
I	585	791	16	53	
00601	371	922	167	57	
I	584	922	16	57	
00602	364	1061	170	51	
I	585	1057	16	55	
00603	374	1194	163	51	
I	589	1192	16	53	
OPT	75	1662	56	95	
&	75	1520	56	16	
ALARM	75	1463	56	156	
CODES	75	1255	56	156	
GEN	136	1601	65	100	
.	137	1483	64	17	
SYS	138	1422	64	90	
.	139	1314	64	17	
C	139	1249	64	17	
/	140	1217	64	17	
O	140	1191	64	17	
00604	374	1328	161	51	
I	589	1326	16	53	
00605	372	1464	161	49	
I	587	1459	16	53	
00606	373	1598	157	53	
I	594	1596	15	54	
00611	375	1729	166	53	
I	589	1725	17	57	
1-12	1273	274	132	57	
Mnvr	699	386	136	63	
Req	874	383	93	64	
In	1014	380	48	65	
P20	1110	379	84	64	
;	1214	377	19	65	
LOS	1276	376	93	64	
Not	1408	374	103	63	
In	1549	372	48	64	
Mode	1635	370	138	63	
II	1818	367	59	64	
In	712	455	49	53	
P22	805	454	98	53	
Mnvr	761	520	140	61	
If	941	517	72	61	
P20	1047	515	80	62	
,	1147	514	19	63	
Term	1214	512	113	62	
If	1380	510	59	62	
P22	1473	508	100	62	
P22	703	582	100	62	
Called	848	580	185	61	
At	1073	577	72	63	
Least	1179	576	164	61	
10	1389	573	36	63	
Min	1471	572	97	63	
Early	1614	571	152	61	
PRO	772	648	93	70	
(	921	646	21	71	
F37	947	645	93	70	
)	1044	644	21	71	
;	1080	643	21	71	
Recall	1139	642	203	69	
5	1382	639	21	71	
Min	1440	638	92	70	
Prior	1579	636	159	69	
to	1783	633	54	70	
Acq	771	722	100	59	
Time	909	717	128	58	
No	706	786	66	58	
CSI	811	784	93	59	
Soln	951	783	110	58	
On	1111	781	55	58	
First	1210	779	171	58	
Iteration	1417	777	283	56	
V32E	779	849	124	64	
,	920	848	18	64	
Adjust	981	848	197	64	
Inputs	1217	847	187	64	
Post	707	922	138	57	
CSI	880	920	92	58	
HP	1010	919	53	58	
<	1114	918	17	58	
35,000	1145	918	192	56	
FT	1381	916	55	57	
V32E	779	982	120	67	
,	919	982	19	67	
Adjust	975	982	198	67	
Inputs	1213	982	191	67	
Post	709	1052	131	62	
CDH	884	1051	82	62	
HP	1010	1050	58	63	
<	1116	1049	18	63	
35,000	1154	1049	176	62	
FT	1381	1047	58	63	
V32E	779	1120	127	64	
,	916	1119	18	65	
Adjust	977	1119	202	64	
Inputs	1218	1117	190	64	
CSI	713	1186	93	58	
TO	851	1184	55	59	
CDH	947	1183	85	58	
Time	1082	1181	129	58	
<	1250	1179	18	59	
10	1285	1178	44	59	
MIN	1376	1177	94	58	
V32E	780	1254	119	62	
,	918	1253	18	63	
Adjust	975	1253	205	62	
Inputs	1225	1251	183	63	
CDH	712	1322	88	60	
TO	851	1320	55	61	
TPI	948	1319	96	60	
Time	1081	1317	126	60	
<	1250	1315	18	61	
10	1287	1315	44	61	
MIN	1371	1314	96	60	
V32E	777	1388	124	64	
,	922	1387	18	65	
Adjust	984	1387	200	64	
Inputs	1223	1385	179	65	
15	716	1456	48	60	
Iterations	820	1455	321	57	
And	1178	1451	96	60	
No	1316	1449	59	61	
CSI	1425	1448	88	60	
Soln	1553	1447	114	60	
V32E	775	1522	127	64	
,	922	1521	19	65	
Adjust	984	1520	201	64	
Inputs	1223	1518	180	64	
CSI	715	1590	101	58	
AV	844	1589	65	58	
>	952	1588	17	59	
1000	987	1588	120	58	
FPS	1153	1586	92	59	
V32E	784	1657	122	63	
,	922	1657	18	63	
Adjust	982	1657	196	63	
Inputs	1219	1657	183	63	
No	707	1724	69	63	
TIG	818	1723	81	63	
For	952	1722	90	63	
Given	1077	1722	164	62	
Elev	1283	1720	133	63	
Angle	1452	1719	160	62	
P33	781	1790	95	66	
,	887	1789	19	67	
PRO	954	1789	86	66	
Or	1080	1788	62	66	
V32E	1182	1787	130	66	
&	1356	1786	19	67	
Retarget	1420	1785	269	65	
;	1689	1783	19	67	
P34	1753	1783	86	66	
,	1859	1782	19	67	
PRO	781	1854	89	69	
&	918	1854	20	69	
Reselect	985	1854	268	69	
Option	1288	1854	184	69	
Illegal	717	1928	232	66	
Align	984	1923	156	68	
Tech	1187	1919	120	70	
Selected	1351	1916	268	66	
V32E	779	1992	125	64	
&	956	1990	19	65	
Reselect	1018	1990	265	63	
Align	1322	1988	149	64	
Tech	1520	1986	116	64	
PIPA	714	2060	131	58	
Fail	885	2059	126	58	
Caused	1053	2058	194	58	
ISS	1293	2056	84	59	
Lt	1416	2056	65	59	
Go	775	2124	70	61	
To	884	2123	59	61	
ISS	991	2122	88	60	
Malf	1112	2121	143	60	
LGC	719	2191	90	63	
Self	848	2190	131	63	
Test	1023	2189	122	63	
Error	1180	2188	164	63	
Copy	782	2260	131	70	
N08	951	2258	92	71	
,	1061	2258	21	71	
Perform	1121	2257	212	69	
V91E	1387	2255	131	70	
;	1529	2254	21	71	
Notify	1592	2253	189	70	
MSEN	1819	2251	128	70	
Downlink	717	2330	260	57	
Too	1023	2327	84	59	
Fast	1155	2326	128	58	
If	792	2398	59	62	
Alarm	885	2397	149	61	
Recurs	1086	2394	193	61	
,	1295	2392	19	63	
Downlink	1355	2391	258	60	
Failed	1662	2387	195	61	
Uplink	717	2466	197	64	
Too	957	2460	91	67	
Fast	1087	2457	139	66	
If	793	2528	53	71	
Alarm	885	2527	157	70	
Recurs	1087	2526	191	70	
,	1293	2524	20	71	
Uplink	1353	2524	193	70	
Failed	1591	2522	191	70	
Phase	721	2598	161	72	
Table	918	2596	161	72	
Discrepancy	1129	2595	350	70	
(	1537	2592	22	73	
Fresh	1554	2592	163	72	
Start	1765	2590	160	72	
Has	714	2662	101	71	
Occurred	861	2662	255	71	
)	1129	2662	20	71	
If	795	2726	54	71	
Time	887	2725	134	70	
Critical	1063	2724	257	69	
,	1331	2722	21	71	
GUID	1384	2721	135	70	
CONT	1571	2720	116	70	
-	1734	2719	21	71	
AGS	1800	2718	93	71	
;	1900	2717	21	71	
Notify	785	2794	191	67	
MSEN	1023	2792	124	68	
Then	1193	2790	122	68	
174E	1359	2788	126	68	
,	1496	2787	21	69	
P27	1561	2787	90	68	
&	1699	2785	21	69	
148	1767	2785	90	68	
As	1900	2783	52	69	
Necessary	782	2866	305	66	
,	1097	2863	21	69	
P51E	1165	2862	124	68	
PRO	1323	2861	90	68	
PODE	1466	2859	117	69	
;	1601	2858	21	69	
If	1667	2858	64	68	
Recurs	1757	2857	195	67	
,	1965	2855	21	69	
LGC	789	2936	89	56	
Failed	927	2934	194	56	
Arcsine	729	2998	221	68	
/	961	2997	20	69	
Arccos	992	2997	187	68	
Input	1233	2996	161	68	
Too	1426	2995	89	68	
Large	1559	2994	159	69	
(	1773	2993	20	69	
>	1794	2993	20	69	
One	1860	2993	98	69	
)	1969	2992	20	69	
Notify	789	3070	187	64	
MSFN	1021	3066	130	66	
,	1161	3064	20	67	
Continue	1233	3063	249	64	
TGO	727	3134	92	70	
Comp	865	3133	120	70	
Fail	1031	3132	127	70	
(	1206	3131	20	71	
P64	1225	3130	91	71	
)	1335	3130	20	71	
If	793	3208	62	65	
Recurs	894	3207	191	64	
,	1096	3205	19	65	
P66	1166	3205	85	64	
Or	1296	3204	61	64	
GUID	1394	3203	124	64	
CONT	1569	3202	127	64	
-	1736	3200	19	65	
AGS	1800	3200	102	64	
00701	375	1932	169	55	
I	595	1929	17	57	
100777	362	2068	179	51	
H	587	2064	16	55	
01102	379	2200	165	53	
H	587	2197	16	55	
DATE	2344	2556	67	132	
_	2342	2359	68	28	
6/21/71	2341	2303	66	238	
01105	376	2331	166	54	
H	586	2329	15	55	
01106	374	2468	166	57	
H	589	2466	16	58	
01107	377	2602	161	56	
H	587	2601	16	57	
01301	386	3006	163	56	
I	601	3004	16	57	
101406	366	3139	173	54	
I	602	3137	15	55	
