content	x	y	w	h	
1-9	1243	335	98	54	
[	553	422	21	75	
00203	567	422	164	74	
Sel	905	421	105	86	
PGNS	1043	425	124	86	
Auto	1211	429	121	87	
]	1346	433	22	84	
42	359	424	72	55	
63	359	492	67	53	
70	363	560	61	55	
71	360	629	69	51	
MODE	1513	435	128	70	
CONT	1686	438	128	70	
(	1863	442	18	67	
P	1884	442	18	67	
)	1921	443	18	67	
-	1993	444	18	67	
AUTO	2050	445	126	70	
THR	1515	507	91	61	
CONT	1655	509	119	62	
-	1824	512	16	59	
AUTO	1887	513	119	61	
(	1519	570	19	71	
Unless	1543	571	201	74	
Masked	1781	575	200	74	
or	2008	579	77	73	
P12	1539	642	94	68	
,	1653	644	18	67	
42	1709	645	71	67	
,	1789	646	18	67	
71	1845	647	71	67	
)	1919	648	18	67	
PRO	1505	715	97	56	
P40	2416	500	59	96	
-	2418	641	60	18	
P47	2419	702	59	95	
20	361	830	58	53	
00205	561	836	159	57	
Perform	900	834	221	74	
RR	1177	838	52	72	
Acq	1278	840	89	72	
(	1452	842	19	71	
LOCK	1469	842	136	73	
)	1611	844	19	71	
Verify	1678	845	201	74	
SIG	1915	849	90	72	
STG	2055	851	90	72	
Manually	893	906	272	72	
NO	1538	914	64	60	
TRACK	1649	916	149	61	
Lt	1844	919	64	59	
-	1952	920	16	59	
Out	2015	921	100	60	
RR	1542	980	59	66	
MODE	1640	982	122	66	
-	1816	984	17	65	
LGC	1880	985	91	66	
PRO	1539	1054	95	55	
(	1445	1112	19	69	
LGC	1469	1113	96	70	
MNVR	1609	1114	122	71	
)	1746	1116	19	69	
ENTR	1814	1117	129	71	
(	1551	1182	19	71	
Go	1568	1183	64	72	
To	1679	1185	52	71	
00201	1780	1187	161	74	
)	1947	1190	19	71	
63	313	1306	75	51	
00500	562	1310	156	56	
Position	897	1309	261	70	
LR	1198	1313	60	67	
To	1309	1315	47	66	
(	1444	1317	18	66	
DES	1474	1317	93	67	
)	1578	1319	18	66	
LDG	1640	1319	84	67	
ANT	1774	1321	94	67	
-	1886	1323	18	66	
DESCENT	1908	1323	237	69	
DESCENT	897	1384	231	60	
Wait	1529	1388	140	66	
10s	1712	1390	92	66	
,	1820	1391	17	65	
AUTO	1874	1392	122	66	
,	2018	1394	17	65	
PRO	2080	1394	91	66	
(	1445	1453	18	67	
BYPASS	1468	1453	196	69	
)	1676	1455	18	67	
ENTR	1740	1456	128	68	
OPT	2330	1766	59	105	
.	2331	1654	58	15	
&	2332	1589	58	15	
ALARM	2333	1522	59	154	
CODES	2335	1322	59	153	
GEN	2401	1667	63	97	
.	2403	1553	62	16	
SYS	2403	1497	63	97	
.	2405	1389	62	16	
C	2405	1320	62	16	
/	2406	1288	62	16	
O	2406	1257	62	16	
NO6	313	1576	86	62	
or	452	1578	64	62	
N12	547	1580	103	62	
OPTION	685	1582	195	63	
CODES	930	1585	156	63	
RI	313	1716	72	57	
CODE	419	1717	125	58	
DEFINITION	723	1718	326	62	
R2	1630	1733	68	55	
CODE	1736	1735	125	55	
00001	313	1848	170	56	
Specify	714	1852	234	73	
IMU	1001	1852	83	73	
Orientation	816	1920	358	67	
00002	309	2122	161	55	
Specify	722	2126	229	67	
Vehicle	991	2126	222	67	
7	1639	2138	5	53	
6/21/71	106	2343	60	238	
II	1730	1890	36	20	
ll	1729	1962	36	12	
ll	1728	2027	36	20	
ll	1727	2093	36	20	
11	1726	2164	36	19	
11	1725	2230	36	20	
11	1725	2297	37	20	
11	1724	2369	36	13	
11	1723	2436	36	13	
11	1722	2500	36	20	
11	1721	2573	36	13	
P06	2379	2350	60	86	
-	2379	2205	60	17	
P27	2379	2144	60	86	
00003	309	2258	170	54	
Specify	718	2254	223	73	
Tracking	994	2254	265	73	
Attitude	816	2324	269	59	
Specify	710	2401	229	64	
Radar	988	2399	159	64	
Specify	710	2464	228	69	
RR	982	2467	61	67	
Coarse	1084	2468	197	68	
Align	1322	2470	152	68	
Option	813	2536	188	66	
00004	311	2392	151	55	
00006	308	2462	148	52	
DATE	125	2575	62	125	
1	1645	1866	15	55	
=	1707	1867	15	55	
Preferred	1767	1867	301	58	
2	1641	1932	16	61	
=	1703	1934	16	61	
Nominal	1769	1935	238	65	
3	1638	2004	14	53	
REFSMMAT	1765	2007	270	55	
4	1630	2070	19	67	
=	1705	2071	19	67	
Landing	1759	2071	244	68	
Site	2041	2073	129	67	
LM	1761	2144	56	50	
2	1637	2206	14	55	
=	1704	2208	14	55	
CSM	1765	2209	86	56	
1	1635	2274	15	53	
Preferred	1765	2268	300	73	
(	2113	2273	19	69	
+2	2137	2274	62	69	
)	2211	2275	19	69	
2	1636	2335	19	71	
=	1701	2336	19	71	
Other	1758	2337	165	73	
(	1975	2341	19	71	
