content	x	y	w	h	
1-41	1301	262	130	56	
9	395	367	17	43	
F	567	360	18	65	
52/3	627	360	137	65	
71	801	360	60	65	
CODE	899	360	126	65	
,	1043	360	18	65	
52	1095	360	73	65	
CUR	1203	360	94	65	
,	1313	360	18	65	
53	1366	360	72	65	
SPIR	1475	360	122	65	
COUNTERS	1648	360	255	65	
(	2022	360	19	67	
Octal	2035	360	183	66	
)	2216	359	19	67	
(	637	427	19	67	
REDEFINE	661	427	265	67	
STAR	975	427	121	67	
)	1107	427	19	67	
V32E	1171	427	120	67	
TO	1341	427	61	67	
8	1440	427	19	67	
(	873	489	20	70	
Last	898	489	134	71	
Mark	1058	490	136	71	
Defined	1238	491	234	71	
By	1508	493	65	70	
Digit	1605	493	174	71	
A	1818	495	20	70	
=	1853	495	20	70	
1	1882	495	20	70	
In	1952	495	51	70	
R2	2048	496	64	70	
/	2123	496	20	70	
3	2159	496	20	70	
)	2187	497	20	70	
(	873	564	20	69	
To	897	564	63	69	
Change	1004	563	191	69	
V52	1239	562	89	69	
+	1356	562	20	69	
V53	1445	561	89	69	
)	1545	561	20	69	
ENTR	1613	561	121	68	
(	635	626	21	75	
152	664	626	97	75	
)	773	626	21	75	
Position	839	626	253	75	
CUR	1143	626	85	75	
,	1243	626	21	75	
MARK	1300	626	137	75	
X	1479	626	21	75	
/	1509	626	21	75	
Y	1547	626	21	75	
/	1578	626	21	75	
ROD	1614	626	97	75	
(	640	694	21	73	
V53	659	694	104	73	
)	766	694	21	73	
Position	838	694	254	73	
SPIR	1141	694	121	73	
,	1277	694	21	73	
MARK	1332	694	130	73	
X	1513	694	21	73	
/	1543	694	21	73	
Y	1580	694	21	73	
/	1617	694	21	73	
ROD	1645	694	94	73	
(	637	763	19	68	
TERM	660	763	132	68	
MARKS	826	763	166	68	
)	1002	763	19	68	
PRO	1067	763	87	68	
PGNS	2361	899	67	128	
T	2362	720	66	19	
/	2362	694	66	19	
0	2363	660	66	19	
,	2363	620	66	19	
LR	2363	598	66	61	
,	2363	519	66	19	
RR	2364	497	66	61	
TEST	2364	397	67	125	
RCS	2432	896	62	98	
INHIB	2433	755	62	155	
,	2433	583	62	17	
LPD	2433	562	63	97	
BIAS	2434	426	63	132	
*	907	972	8	30	
*	903	904	16	58	
F	973	904	16	58	
50	1034	904	54	58	
25	1144	904	42	58	
00016	1236	904	151	58	
Unused	1434	904	207	58	
Mark	1670	904	126	58	
Sets	1849	904	118	58	
*	2012	904	16	58	
R2	1137	968	58	63	
=	1205	968	18	63	
Number	1231	968	200	63	
Of	1467	968	71	63	
Unused	1572	968	202	63	
Sets	1815	968	122	63	
(	1043	1032	20	69	
CONT	1070	1032	124	69	
)	1204	1032	20	69	
PRO	1271	1032	88	69	
(	1038	1100	20	71	
NEW	1063	1100	91	71	
MARKS	1200	1100	166	71	
)	1377	1100	20	71	
ENTR	1437	1100	130	71	
To	1613	1100	53	71	
®	1708	1100	20	71	
&	1780	1100	20	71	
Repeat	1270	1170	199	75	
Marking	1498	1170	244	75	
*	2038	924	34	9	
*	2038	990	34	9	
*	2038	1057	34	9	
*	2038	1123	34	9	
*	2038	1190	34	9	
*	906	1109	8	29	
*	906	1177	9	30	
(	902	1302	20	71	
For	937	1302	91	71	
DE	1067	1302	53	71	
=	1169	1302	20	71	
00	1240	1302	51	71	
F	938	1370	18	65	
06	993	1370	60	65	
88	1099	1370	61	65	
CELESTIAL	1208	1370	287	65	
BODY	1544	1370	124	65	
VECTOR	1716	1370	179	65	
Verify	1103	1438	188	67	
Vector	1341	1438	190	67	
Values	1571	1438	198	67	
PRO	1104	1506	88	69	
)	1203	1506	20	69	
After	864	1566	161	78	
1st	1069	1567	98	77	
Star	1197	1568	132	77	
To	1373	1569	58	77	
If	1542	1569	69	78	
Opt	1636	1570	99	77	
00003	1779	1571	160	77	
To	1981	1572	58	77	
)	2147	1572	22	77	
After	863	1642	163	64	
2nd	1073	1643	91	63	
Star	1206	1644	130	63	
To	1372	1644	58	64	
12	1482	1645	47	63	
FLGWD	2394	1669	64	165	
,	2394	1496	64	18	
CHAN	2394	1433	64	122	
LISTS	2394	1276	64	166	
LM	2462	1672	64	59	
/	2462	1597	64	18	
CSM	2462	1566	63	83	
S.V.READOUT	2461	1438	63	358	
10	396	1776	47	53	
(	2057	1776	19	71	
.01	2084	1777	101	73	
°	2186	1778	19	71	
)	2215	1779	19	71	
F	568	1778	17	59	
21/2	628	1778	131	60	
79	799	1779	54	59	
LOAD	892	1780	129	59	
CUR	1069	1780	92	60	
or	1198	1781	65	59	
SPIR	1309	1781	120	60	
(	734	1843	19	68	
V21	764	1843	97	68	
)	865	1843	19	68	
Cur	930	1843	97	68	
Data	1068	1843	121	68	
ENTR	1233	1843	132	68	
(	734	1904	23	79	
122	764	1904	102	79	
)	870	1904	23	79	
Spir	943	1904	119	79	
Data	1097	1904	133	79	
ENTR	1268	1904	130	79	
11	399	2046	54	59	
F06	546	2047	126	60	
79	729	2048	54	60	
(	2052	2043	23	75	
.010	2078	2042	128	72	
)	2210	2039	23	75	
CUR	904	2044	90	63	
or	1027	2045	69	63	
SPIR	1138	2045	122	64	
ANGLES	1307	2046	191	64	
PRO	895	2108	97	69	
Tom	1037	2109	129	69	
(	1214	2110	20	69	
Mark	1231	2110	133	69	
Counter	1408	2111	228	70	
Increments	974	2178	324	69	
By	1338	2180	62	67	
1	1444	2181	19	67	
)	1471	2181	19	67	
P63	2389	2279	56	96	
-	2390	2138	56	16	
P68	2390	2074	56	96	
P70	2456	2347	63	98	
-	2457	2201	62	17	
