content	x	y	w	h	
1-40	1347	327	122	58	
4	451	442	6	48	
P40	175	767	62	88	
-	175	624	62	17	
P47	175	566	62	98	
Monitor	935	430	242	65	
of	1217	427	62	67	
Lunar	1312	426	165	66	
Gravity	1516	424	230	65	
Measurement	1779	421	381	64	
V16N	949	496	123	66	
20E	1088	495	86	66	
Monitor	1214	494	232	66	
Coarse	1488	492	188	66	
Align	1715	491	162	66	
(	2133	484	22	75	
.01	2159	483	96	75	
°	2261	482	22	75	
)	2291	482	22	75	
R1	1278	568	68	53	
+04200	1393	567	185	52	
R2	1281	630	61	57	
+31800	1385	629	189	56	
R3	1281	698	61	57	
+03526	1387	697	183	56	
NO	942	762	66	70	
ATT	1053	761	92	70	
Lt	1180	760	66	70	
-	1293	759	21	71	
On	1356	758	52	71	
Then	1455	757	120	71	
Off	1619	756	102	70	
(	1768	755	21	71	
Twice	1788	754	160	70	
)	1962	753	21	71	
*	1287	836	17	57	
PROG	1315	835	118	56	
Lt	1483	833	62	57	
-	1593	832	17	57	
On	1650	831	66	57	
*	1286	900	18	61	
V05N09E	1315	900	229	59	
00211	1619	897	169	60	
&	1826	895	18	61	
00217	1881	894	165	60	
*	2062	893	18	61	
KEY	949	972	101	59	
REL	1087	971	84	59	
*	2065	831	7	31	
(	2132	1084	23	79	
.010	2165	1084	116	79	
)	2292	1084	23	79	
5	447	1109	17	61	
F06	604	1107	130	61	
04	775	1106	68	61	
(	957	1102	21	69	
+	992	1101	21	69	
)	1020	1101	21	69	
GRAVITY	1085	1100	232	67	
ERROR	1351	1098	162	67	
ANGLE	1557	1095	160	68	
(	791	1173	21	69	
RECYCLE	815	1172	235	67	
)	1050	1170	21	69	
V32E	1126	1169	115	68	
TO	1284	1168	64	68	
4	1386	1166	21	69	
(	793	1234	21	73	
TERM	810	1234	135	73	
)	949	1234	21	73	
V34E	1019	1234	126	73	
,	1155	1234	21	73	
Select	1218	1234	201	73	
New	1443	1234	94	73	
Prog	1588	1234	133	73	
PRO	948	1312	95	54	
TO	1083	1310	61	55	
(	1178	1309	16	55	
14	1191	1309	52	55	
)	1246	1308	16	55	
P51	160	1531	63	110	
-	159	1384	64	18	
P57	159	1320	63	91	
6	448	1453	4	46	
F01	600	1444	143	58	
70	783	1443	54	59	
Ri	949	1438	66	71	
OOCDE	1053	1437	154	70	
(	1264	1435	21	71	
C	1293	1435	21	71	
)	1322	1435	21	71	
DETENT	1392	1434	192	70	
(	1631	1433	21	71	
DE	1657	1432	54	71	
)	1725	1432	21	71	
STAR	1795	1431	117	70	
CODE	1959	1430	126	70	
(	957	1504	20	71	
DETENT	983	1504	203	70	
)	1188	1503	20	71	
1-1	1258	1502	87	71	
,	1360	1501	20	71	
2	1425	1501	20	71	
-	1461	1501	20	71	
F	1490	1501	20	71	
,	1526	1500	20	71	
3	1598	1500	20	71	
-	1627	1500	20	71	
R	1663	1500	20	71	
,	1699	1499	20	71	
4	1764	1499	20	71	
-	1800	1499	20	71	
RR	1823	1499	65	70	
,	1900	1498	20	71	
5	1965	1498	20	71	
-	2001	1498	20	71	
CL	2027	1497	53	71	
,	2102	1497	20	71	
6	2160	1497	20	71	
-	2203	1496	20	71	
LR	2230	1496	51	71	
PRO	949	1582	94	54	
(	1126	1706	21	71	
For	1150	1705	102	70	
DE	1289	1703	54	71	
=	1393	1702	21	71	
00	1453	1701	66	71	
