content	x	y	w	h	
1-30	1333	250	112	57	
P40	753	346	87	56	
DPS	887	347	95	56	
THRUST	1023	348	193	57	
P40	196	706	58	86	
-	199	563	56	15	
P47	201	499	58	88	
ENG	917	484	86	56	
GMBL	1051	486	120	55	
-ENABLE	1193	487	222	57	
DAP	919	548	94	68	
-	1025	550	18	67	
Set	1055	550	94	68	
Docked	1194	552	187	69	
32021	1432	555	153	68	
;	1596	557	18	67	
Undocked	1653	557	261	70	
22102	1968	561	156	69	
:	2133	563	18	67	
Typ	2200	564	85	68	
]	428	750	2	47	
V37E	911	752	128	57	
40	1083	755	50	55	
E	1155	756	14	55	
*	1252	817	17	65	
F	1285	818	17	65	
05	1344	819	70	67	
09	1452	822	59	66	
01706	1548	824	151	67	
LM	1749	828	59	66	
Staged	1852	830	202	69	
*	2057	834	17	65	
(	1390	888	18	67	
TERM	1422	889	119	69	
)	1553	891	18	67	
V34E	1626	892	119	69	
,	1757	895	18	67	
42E	1812	896	95	68	
or	1950	898	61	67	
Reload	1509	956	200	68	
DAP	1750	959	91	66	
,	1859	961	17	65	
P40E	1922	962	126	66	
*	2057	963	17	65	
*	2060	904	9	32	
*	1276	908	34	9	
*	1276	974	34	9	
OPT	109	1624	58	90	
&	109	1485	58	16	
ALARM	109	1424	59	154	
CODES	110	1217	58	155	
GEN	172	1566	65	100	
.	174	1448	64	17	
SYS	175	1387	65	90	
.	176	1279	64	17	
C	177	1214	64	17	
/	178	1182	64	17	
O	178	1149	64	17	
F	579	1087	14	50	
50	643	1088	45	50	
18	750	1089	45	50	
REQUEST	910	1086	230	66	
MNVR	1174	1088	132	66	
TO	1346	1089	58	65	
FDAI	1450	1090	136	65	
RPY	1616	1091	92	65	
ANGLES	1748	1092	198	66	
(	2055	1094	21	73	
.01	2094	1094	94	73	
°	2188	1095	21	73	
)	2217	1095	21	73	
(	749	1148	20	69	
AUTO	773	1148	133	70	
or	941	1149	63	70	
TRIM	1048	1150	121	70	
)	1183	1151	20	69	
GUID	1241	1151	131	70	
CONT	1419	1152	123	70	
-	1589	1153	20	69	
PGNS	1650	1154	134	69	
MODE	1238	1218	130	75	
CONT	1422	1221	118	74	
(	1620	1223	20	73	
PGNS	1647	1224	131	74	
)	1783	1225	20	73	
-	1857	1226	20	73	
AUTO	1921	1227	120	74	
PRO	909	1284	91	72	
(	1013	1286	19	71	
F50	1037	1286	90	72	
18	1183	1288	52	71	
Returns	1275	1289	229	74	
Upon	1541	1293	129	72	
Completion	1717	1295	318	75	
Of	2081	1300	64	71	
Mnvr	2182	1301	127	73	
)	2324	1303	19	71	
(	748	1352	18	66	
MAN	771	1353	83	67	
)	875	1355	18	66	
MODE	1071	1354	122	70	
CONT	1248	1356	126	70	
(	1418	1358	19	69	
PGNS	1444	1359	133	70	
)	1579	1360	19	69	
-	1649	1361	19	69	
ATT	1715	1362	87	70	
HOLD	1850	1363	126	71	
MN	1070	1428	58	53	
VR	1142	1429	47	53	
(	741	1484	21	73	
BYPASS	767	1484	200	73	
)	971	1484	21	73	
ENTR	1068	1495	128	55	
*	2119	1648	7	31	
*	2117	1716	9	29	
*	1241	1630	15	57	
F	1275	1631	15	57	
50	1341	1632	50	57	
25	1447	1633	42	57	
RT	1534	1634	64	57	
00203	1635	1635	167	59	
GUID	1332	1698	128	60	
CONT	1509	1700	130	60	
-	1680	1702	16	59	
PGNS	1745	1702	128	60	
MODE	1328	1758	136	73	
CONT	1511	1761	119	72	
(	1679	1764	19	71	
PGNS	1706	1764	125	72	
)	1844	1766	19	71	
-	1916	1767	19	71	
AUTO	1979	1768	116	72	
*	2111	1770	19	71	
THR	1335	1834	93	56	
CONT	1469	1836	127	56	
-	1607	1837	14	55	
AUTO	1635	1837	126	56	
PRO	1331	1904	93	55	
*	1234	1963	19	71	
(	1270	1963	19	71	
BYPASS	1294	1964	201	72	
)	1507	1965	19	71	
ENTR	1570	1966	127	71	
*	1239	1839	8	29	
*	1241	1903	7	32	
*	2114	1917	8	30	
2	406	2098	3	45	
06	624	2097	51	55	
40	733	2097	41	55	
P06	150	2305	56	80	
-	150	2164	56	16	
P27	150	2102	56	88	
TFI	889	2094	102	67	
,	1002	2096	17	65	
VG	1034	2097	46	65	
,	1108	2098	17	65	
AVM	1130	2099	91	66	
(	1877	2101	19	75	
m	1897	2101	19	75	
-	1937	2102	19	75	
s	1967	2102	19	75	
,	2005	2103	19	75	
.lfps	2043	2104	152	79	
)	2209	2108	19	75	
MASTER	885	2158	200	70	
ARM	1126	2163	95	68	
-	1266	2165	18	67	
ON	1330	2166	61	68	
(	1443	2168	18	67	
1st	1466	2169	95	68	
DPS	1595	2171	94	68	
BURN	1731	2173	128	69	
)	1871	2176	18	67	
DET	889	2230	101	58	
-	1035	2233	14	55	
SET	1099	2234	84	56	
3/29/71	2364	2338	67	228	
*	1230	2368	16	61	
PROG	1256	2369	115	62	
Lt	1424	2371	64	62	
-	1534	2373	16	61	
On	1589	2374	68	61	
*	1227	2436	16	59	
V05	1257	2437	91	60	
NO9E	1389	2439	125	60	
01703	1560	2442	160	61	
TIG	1756	2445	91	60	
SLIPPED	1899	2447	229	62	
*	2136	2450	16	59	
RSET	1325	2509	126	66	
,	1468	2510	18	65	
KEY	1487	2510	103	65	
REL	1629	2511	93	65	
*	2158	2404	34	9	
*	2158	2470	34	9	
*	2158	2540	34	9	
DATE	2359	2577	55	130	
*	1232	2512	7	31	
-	391	2635	16	51	
:	425	2634	16	51	
35	452	2633	49	50	
DSKY	891	2634	123	58	
Blanks	1057	2636	189	59	
-	384	2770	15	51	
:	421	2769	15	51	
30	453	2768	48	50	
06	613	2834	50	56	
40	721	2836	40	55	
ENG	877	2768	95	62	
ARM	1019	2769	94	62	
-	1158	2770	16	61	
DES	1223	2771	94	62	
(	892	2837	18	66	
AVE	912	2838	93	67	
GON	1032	2839	140	69	
)	1187	2843	18	66	
PRETHRUST	154	3120	54	301	
P3X	223	3084	60	95	
/	223	2980	60	17	
PZX	223	2946	60	94	
-	388	2968	15	53	
:	420	2968	15	53	
15	458	2969	38	53	
VERIFY	885	2966	190	72	
AVM	1121	2971	87	70	
(	1265	2973	19	69	
R3	1279	2974	75	70	
)	1356	2975	19	69	
<	1426	2976	19	69	
00005	1449	2977	168	72	
