content	x	y	w	h	
3-4	1207	277	138	46	
7	402	440	5	57	
CONTINGENCY	105	780	52	369	
ALIGNMENTS	168	777	56	337	
V37E51E	564	427	228	69	
(	843	420	23	74	
Set	871	419	98	73	
DRIFT	1001	416	163	70	
Flag	1202	411	140	71	
)	1345	407	23	74	
PRO	561	507	97	52	
V37E00E	565	573	231	50	
8	411	715	4	49	
Request	567	705	239	62	
MSEN	839	697	126	65	
Uplink	1007	692	199	63	
REFSMMAT	1248	685	266	61	
,	1523	677	22	68	
Then	644	773	117	61	
,	780	768	20	64	
If	848	766	62	63	
Desired	937	763	237	57	
,	1188	755	20	64	
Do	1244	753	62	63	
P52	1350	749	94	62	
ALIGN	403	915	161	53	
CSM	605	910	92	54	
IMU	747	906	84	54	
TO	887	902	45	56	
LM	979	900	53	55	
IMU	1092	897	83	54	
1	417	1055	5	47	
Configure	574	1046	306	58	
For	922	1035	89	64	
MIN	1041	1030	99	65	
DB	1191	1025	51	67	
,	1262	1023	21	67	
ATT	1317	1021	99	65	
HOLD	1449	1017	133	63	
(	652	1106	22	71	
Either	673	1105	200	66	
PGNS	920	1098	121	68	
or	1088	1093	55	70	
AGS	1190	1090	95	69	
)	1287	1087	22	71	
2	427	1257	3	48	
.	446	1257	0	48	
Notify	581	1237	193	74	
CSM	821	1231	92	76	
That	957	1227	135	75	
LM	1125	1222	60	77	
In	1232	1219	46	77	
MIN	1321	1216	93	76	
DB	1461	1212	60	77	
ATT	1565	1209	92	77	
HOLD	1689	1206	136	75	
0.1	90	1768	63	114	
.	87	1654	65	21	
,	86	1621	65	21	
CSI	84	1558	63	106	
,	81	1453	65	21	
CDH	79	1391	63	97	
,	76	1279	65	21	
TPI	74	1214	63	96	
,	71	1111	65	21	
TPM	153	1581	58	78	
,	151	1483	60	18	
EXT	149	1420	58	95	
AV	146	1285	59	56	
3	430	1393	3	46	
.	448	1393	0	46	
VO6N20E	587	1381	231	52	
Read	583	1439	136	76	
Gimbal	751	1435	211	74	
Angles	995	1429	196	74	
To	1238	1423	46	78	
CSM	1331	1421	92	76	
When	1455	1418	136	75	
Requested	1635	1414	300	71	
4	430	1597	4	49	
.	455	1597	0	49	
Terminate	587	1581	305	63	
ATT	926	1572	103	68	
HOLD	1055	1568	139	67	
On	1228	1564	67	69	
CSM	1339	1561	83	68	
Cmd	1469	1557	103	68	
5	431	1731	6	51	
On	587	1719	67	69	
CSM	697	1716	94	68	
Request	825	1712	240	64	
106N20	1102	1704	190	65	
On	593	1787	63	65	
CSM	704	1785	80	64	
Mark	823	1782	131	63	
,	971	1778	21	67	
Key	1035	1776	97	65	
ENTR	1173	1773	121	64	
6	435	1933	6	51	
Copy	594	1925	138	68	
Angles	767	1919	198	66	
And	1005	1911	97	69	
Transmit	1145	1906	265	63	
To	1448	1895	56	71	
CM	1544	1891	57	71	
MAN	109	2544	59	105	
.	107	2434	60	18	
BURN	106	2362	59	124	
,	105	2227	60	18	
AGS	104	2199	59	95	
ACT	102	2066	60	104	
.	101	1958	60	18	
&	177	2534	60	18	
SELF	175	2463	59	124	
TEST	173	2302	57	135	
,	170	2155	60	18	
CALIB	169	2098	58	158	
.	167	1924	60	18	
3/29/71	2400	2305	58	231	
DATE	2414	2603	61	131	
AUTO	127	3394	64	127	
,	124	3249	66	20	
MAN	123	3195	64	104	
RR	120	3052	65	62	
UPDATE	119	2952	61	203	
,	115	2739	66	20	
AGS	198	3353	57	99	
MAN	196	3221	57	92	
SV	194	3076	58	53	
UPDATE	193	2985	56	198	
