content	x	y	w	h	
PLANET	148	3315	63	202	
VECTORS	153	3079	56	239	
JULY	221	3175	54	127	
27	220	3003	54	61	
PLANET	152	2499	52	203	
VECTORS	148	2257	53	228	
JULY	217	2387	49	122	
26	212	2224	51	53	
0.1	113	1780	58	110	
.	112	1664	59	18	
,	111	1628	59	18	
CSI	110	1574	59	102	
,	109	1460	59	18	
CDH	109	1406	58	94	
,	107	1292	59	18	
TPI	107	1229	58	102	
,	105	1124	59	18	
TPM	178	1597	56	83	
,	177	1495	57	17	
EXT	176	1429	56	91	
AV	175	1300	56	66	
CONTINGENCY	112	829	53	368	
ALIGNMENTS	176	827	57	333	
LM	361	2978	41	52	
8-2.-	361	2903	42	111	
Concluded	362	2769	42	174	
.	363	2581	41	11	
Earth	447	2663	36	92	
Unit	448	2539	36	77	
Vector	448	2436	37	114	
OHR	431	2118	36	88	
GET	431	2007	36	63	
=	431	1921	36	10	
7	431	1881	36	10	
:	431	1859	36	10	
27	431	1843	35	33	
:	430	1796	36	10	
13	430	1781	36	39	
:	430	1736	36	10	
37	430	1717	36	33	
LO	472	1986	35	37	
7:27	472	1883	34	78	
:	471	1796	35	9	
Earth	446	1463	41	97	
Unit	447	1340	40	79	
Vector	448	1236	40	114	
7/1/71	473	1047	40	144	
Final	473	845	38	98	
TIME	537	2945	43	72	
(	538	2842	42	11	
GET	538	2830	43	60	
)	539	2763	42	11	
HOURS	584	2913	31	103	
TIME	542	1748	37	74	
(	542	1641	37	10	
GET	542	1636	37	63	
)	542	1561	37	10	
HOURS	584	1713	31	103	
X	579	2540	45	11	
(	580	2517	45	11	
R1	580	2501	46	40	
)	581	2457	45	11	
Y	582	2337	47	13	
(	582	2318	47	13	
R2	582	2302	46	43	
)	581	2255	47	13	
Z	582	2138	41	11	
(	582	2112	41	11	
R3	582	2101	40	47	
)	581	2054	41	11	
.	581	2043	41	11	
X	576	1338	49	14	
(	576	1318	49	14	
R1	577	1301	49	45	
)	577	1258	49	14	
Y	581	1133	41	11	
(	581	1111	41	11	
R2	581	1100	41	47	
)	581	1053	41	11	
Z	579	931	48	16	
(	579	911	48	16	
R3	578	895	47	47	
)	576	851	48	16	
4-6	1279	288	85	54	
137.0	702	2935	32	101	
137.5	743	2932	33	90	
138.0	782	2931	36	96	
138.5	823	2932	36	95	
139.0	864	2932	35	96	
139.5	905	2932	36	96	
