content	x	y	w	h	
23	144	3207	25	40	
22	142	3073	27	29	
2	145	2939	24	6	
201	143	2815	26	42	
19h	143	2684	28	36	
18	144	2555	26	14	
17	145	2430	25	13	
16	141	2300	27	15	
15	143	2171	26	18	
14	141	2048	26	18	
13	140	1917	26	18	
101	134	1528	36	29	
9h	142	1400	26	28	
24h	142	3319	29	47	
90	169	3363	31	28	
°	169	3330	31	8	
81	137	1266	31	18	
7h	142	1142	26	24	
6	145	1014	24	6	
in	149	862	16	28	
3	145	626	25	7	
2	144	499	26	7	
1h	145	367	26	9	
Oh	147	256	23	27	
190	169	246	31	45	
°	169	195	31	8	
URSA	214	2256	17	53	
MINOR	234	2256	17	67	
POLARIS	197	467	47	140	
#	250	475	27	6	
5	251	442	27	6	
80	269	3365	28	32	
°	268	3329	29	8	
80	276	234	28	35	
°	274	196	30	9	
Kochab	333	2119	22	70	
70	385	3361	31	28	
°	385	3330	31	8	
CEPHEUS	417	3175	18	108	
Dubha	456	1633	21	61	
Alderamin	461	2963	42	94	
DRACO	467	2656	20	71	
70	387	236	29	32	
°	387	197	29	8	
CASSIOPEIA	426	488	26	109	
NAVI	420	357	27	85	
#	455	354	25	6	
3	455	318	25	6	
Caph	492	311	20	58	
60	502	238	29	34	
°	501	200	30	9	
Ruchbah	522	508	19	72	
8	526	400	17	4	
Schodir	555	410	18	64	
8	548	260	17	5	
.	548	251	17	5	
60	499	3369	29	34	
°	493	3333	31	13	
Megrez	512	1890	28	72	
Merak	514	1632	19	55	
Alioth	529	1953	22	48	
Mizar	556	2024	19	54	
#	545	711	31	5	
107	549	676	33	36	
a	570	305	13	3	
Phecda	573	1847	21	61	
Etamin	601	2622	22	66	
URSA	598	1614	18	55	
50	612	3367	29	34	
°	607	3331	32	13	
7	607	607	13	3	
/	599	1368	30	8	
DNOCES	599	1347	31	129	
ALKAID	584	2133	34	110	
#	623	2117	34	9	
271	623	2084	35	59	
-	591	2949	29	7	
*	592	2930	29	7	
43	592	2907	30	36	
DENEB	643	2877	29	106	
50	615	236	30	28	
°	615	202	30	8	
MAJOR	637	1618	18	65	
7	649	1990	17	4	
#	641	1324	30	5	
20	643	1291	32	29	
Manikalinan	672	1136	21	109	
MIRFAK	574	804	29	117	
13	625	822	27	25	
CAPELLA	655	884	34	155	
8	669	693	17	4	
Algol	702	630	22	49	
IAURIGA	720	1001	19	99	
(	722	602	25	7	
rar	722	594	24	25	
)	721	568	25	7	
PERSEUS	761	731	20	95	
CYGNUS	700	3028	19	84	
CANES	710	1906	18	71	
VENATICI	710	1818	18	97	
Am	700	481	39	36	
Almach	700	477	17	61	
ANDROMEDA	722	418	18	139	
40	729	3365	29	34	
°	728	3330	30	9	
40	730	236	30	32	
°	728	202	31	11	
BOOTES	750	2262	16	73	
#	698	2589	28	5	
36	700	2561	30	29	
*	744	2628	31	7	
VEGA	745	2583	32	79	
*	770	2662	19	4	
la	771	2642	19	20	
LYRA	790	2618	17	63	
HERCULES	826	2544	30	118	
X	829	2418	27	6	
-	829	2404	27	6	
8	831	2348	27	6	
12	767	1902	19	14	
Can	767	1877	19	33	
.	767	1840	19	5	
Venat	767	1828	19	48	
,	767	1782	19	5	
*	786	390	22	6	
Mirach	785	370	19	63	
e	799	990	17	4	
Castor	805	1234	20	65	
#a	827	1216	21	48	
8	812	389	23	0	
α	826	1510	18	4	
LYNCIS	826	1490	19	63	
30	845	3363	31	28	
°	844	3332	31	8	
TRIANGULUM	839	658	21	144	
30	845	235	29	34	
°	840	202	32	13	
Scheer	861	3267	26	60	
Albireo	866	2716	23	64	
El	863	903	18	17	
Nath	864	879	19	38	
*	867	1233	31	5	
Pollux	870	1202	36	56	
GEMINI	873	1123	17	103	
8	900	3178	15	3	
#	891	2012	31	5	
31	894	1983	32	24	
PEGASUS	928	3291	17	89	
TAUBUS	919	979	22	79	
Hamal	914	585	24	58	
CORONA	925	2250	18	65	
BOREALIS	941	2253	19	79	
X	935	3158	11	2	
ARCTURUS	932	2016	34	172	
ARIES	943	615	18	60	
ALPHERATZ	892	481	34	180	
foshare	950	502	54	85	
Sharatan	955	465	21	80	
20	971	3368	31	37	
°	970	3330	32	9	
20	956	239	33	35	
°	953	204	34	12	
RASAL	975	2692	32	106	
HAGUE	974	2580	33	108	
#	970	2241	33	5	
32	972	2210	35	25	
LEO	995	1626	17	50	
DELPHINUS	996	2927	19	108	
TX	1014	2916	15	20	
ya	1015	2889	15	25	
+	976	252	4	16	
---	985	252	36	16	
Markab	1012	3176	28	84	
#	1013	2603	31	6	
35	1014	2573	33	26	
ALPHECCA	1014	2304	32	167	
-	1009	3035	28	6	
#	1010	3018	28	6	
44	1011	2998	30	42	
#	1021	2792	33	8	
40	1022	2765	33	36	
ENIF	1052	2996	28	70	
ALTAIR	1091	2907	30	109	
22	1056	257	15	7	
ALDEBARAN	1040	900	40	198	
DENEBOLA	1056	1763	35	170	
10	1075	3359	27	24	
°	1073	3332	28	11	
Algenible	1012	341	37	80	
Pegasi	1066	313	35	65	
10	1072	222	32	15	
°	1074	200	31	6	
REGULUS	1051	1502	37	150	
PROCYON	1055	1318	37	139	
#	1094	1308	30	8	
16	1095	1277	30	17	
%	1095	1237	30	8	
,	1096	1203	30	8	
OB	1096	1198	30	39	
VIRGO	1107	2011	16	66	
#	1089	1803	32	5	
23	1092	1771	34	31	
L	1078	1543	38	6	
#	1080	1524	38	6	
22	1083	1498	42	35	
Ecliptic	1154	1762	10	89	
Betelgeux	1106	1115	28	94	
#	1086	632	27	8	
7	1085	596	27	8	
MENKAR	1116	630	37	137	
ellatrix	1123	887	21	67	
Bella	1122	896	43	41	
AQUILA	1140	2895	19	78	
a	1149	2280	26	7	
Serpentis	1149	2264	26	82	
CANIS	1159	1242	17	70	
MINOR	1177	1243	19	73	
Vernal	1169	3303	35	80	
Equinox	1172	3213	35	92	
ORION	1169	917	19	68	
Vernal	1169	445	35	76	
Equinox	1171	355	35	94	
0	1187	213	27	7	
°	1187	199	27	7	
Equinoctial	1172	1667	29	131	
(	1173	1517	28	7	
