content	x	y	w	h	
19	929	150	24	13	
24	1491	118	13	30	
1-65	1259	270	123	55	
15	358	388	47	53	
V41N72E	855	380	230	54	
N73	916	444	102	58	
R7	1065	442	55	58	
+00000	1169	440	187	57	
R2	1058	510	66	56	
+28300	1165	508	191	54	
N12	915	580	107	57	
R2	1060	578	66	58	
00002	1199	576	163	57	
V16N72E	856	648	235	58	
DEDA	2403	812	54	131	
ADDRESSES	2400	641	51	297	
16	370	792	37	54	
CB	860	778	70	74	
(	941	777	22	75	
11	971	776	57	75	
)	1041	775	22	75	
PGNS	1099	774	135	74	
:	1238	772	22	75	
RNDZ	1335	771	124	73	
RDR	1509	768	89	74	
-	1641	766	22	75	
Open	1707	765	125	74	
AC	961	848	70	62	
BUS	1066	847	99	62	
A	1204	845	19	63	
:	1243	845	19	63	
RNDZ	1335	843	130	62	
RDR	1508	841	91	63	
-	1646	840	19	63	
Open	1706	839	129	62	
V44E	866	920	130	54	
Notify	857	986	205	61	
CSM	1104	981	84	64	
To	1236	979	61	63	
Enable	1334	977	201	60	
Thruster	1575	972	262	60	
B3	1875	967	62	63	
If	1982	965	61	63	
Docked	2082	963	191	61	
RR	697	1122	62	56	
BIAS	801	1120	132	55	
INITIAL	980	1117	219	53	
14	-1	1151	27	36	
V24NOTE	865	1256	237	54	
1700E	879	1322	153	55	
E	878	1391	19	58	
,	914	1390	19	58	
E	980	1388	19	58	
V24NOTE	876	1456	225	54	
1702E	887	1524	151	56	
E	878	1593	20	60	
,	916	1591	20	60	
E	984	1588	20	60	
V93E	879	1660	132	57	
FLGWD	2393	1653	60	166	
,	2389	1480	64	19	
CHAN	2388	1417	61	123	
LISTS	2384	1253	60	160	
LM	2461	1646	63	49	
/	2460	1580	64	20	
CSM	2459	1551	61	93	
S.V.READOUT	2455	1415	55	362	
LGC	710	1798	98	58	
THRUSTER	849	1795	261	56	
INHIBIT	1161	1790	222	57	
/	1396	1785	18	61	
RE	1416	1785	66	59	
-	1496	1784	18	61	
ENABLE	1523	1783	195	57	
V25NOZE	880	1926	232	57	
(	725	1994	21	69	
VERTICAL	758	1993	257	66	
JET	1069	1989	90	67	
)	1159	1987	21	69	
1257E	1234	1986	153	67	
(	727	2062	21	71	
HORIZONTAL	744	2061	339	65	
JET	1127	2055	93	69	
)	1224	2053	21	71	
1260E	1301	2052	150	68	
XXXE	891	2126	118	69	
(	1064	2123	21	70	
See	1088	2122	100	68	
Codes	1223	2120	164	66	
Below	1429	2116	155	67	
)	1603	2112	21	70	
3/29/71	157	2335	56	233	
MAN	2402	2466	59	96	
.	2401	2356	60	18	
BURN	2400	2293	59	127	
,	2398	2155	60	18	
AGS	2398	2127	59	95	
ACT	2396	1996	59	103	
.	2395	1886	60	18	
&	2467	2454	64	19	
SELF	2466	2384	62	116	
TEST	2463	2224	63	131	
,	2461	2084	64	19	
CALIB	2461	2055	62	154	
.	2459	1889	64	19	
ATU	887	2262	90	62	
-	1034	2261	18	63	
100E	1105	2260	121	63	
BID	892	2332	91	56	
-	1033	2330	17	57	
2005	1101	2329	114	56	
ALF	888	2398	102	58	
4E	1161	2397	60	53	
BIL	896	2470	85	58	
-	1034	2468	18	59	
200E	1105	2467	121	58	
B4U	1564	2250	98	60	
-	1706	2248	18	61	
JE	1839	2245	55	61	
A4D	1567	2322	91	53	
2E	1836	2316	54	57	
B4F	1568	2391	97	50	
2E	1841	2386	49	53	
A4R	1567	2456	96	56	
-	1711	2454	17	57	
100E	1779	2453	116	55	
DATE	176	2592	55	127	
B2U	899	2604	89	55	
-	1037	2601	17	57	
20E	1105	2599	91	55	
A2D	895	2668	99	60	
-	1040	2666	18	61	
40E	1107	2665	88	61	
A2A	899	2738	90	56	
-	1038	2736	17	57	
10E	1112	2736	83	56	
B2L	897	2806	96	53	
-	1039	2803	16	55	
20	1112	2802	41	55	
E	1174	2801	16	55	
A3U	1572	2590	88	60	
-	1714	2588	18	61	
4E	1808	2587	59	61	
B3D	1573	2658	88	55	
-	1715	2656	17	56	
10E	1782	2655	89	55	
B3A	1568	2722	102	56	
-	1712	2719	18	59	
JE	1819	2717	44	58	
A3R	1575	2792	99	56	
-	1713	2790	17	57	
40E	1779	2789	91	56	
AUTO	2418	3247	73	133	
,	2416	3100	74	22	
MAN	2416	3045	73	107	
RR	2414	2910	74	69	
UPDATE	2413	2805	72	204	
,	2411	2597	74	22	
AGS	2493	3206	53	97	
MAN	2490	3077	54	105	
SV	2488	2932	55	52	
UPDATE	2486	2837	53	199	
2	414	2953	3	49	
CAUTION	1378	2930	222	52	
*	1037	3000	22	73	
Affected	1070	2999	265	69	
Quad	1383	2993	125	70	
Pair	1542	2990	133	71	
(	1688	2988	22	73	
s	1718	2987	22	73	
)	1747	2987	22	73	
Must	1810	2985	145	70	
Be	1980	2982	68	72	
*	2051	2981	22	73	
*	1040	3070	20	67	
Enabled	1067	3069	242	65	
Before	1349	3066	192	65	
Next	1580	3064	131	65	
Step	1750	3062	120	66	
1E	906	3140	68	72	
(	1022	3138	22	73	
To	1049	3137	56	73	
Re	1144	3136	68	71	
-	1215	3135	22	73	
enable	1249	3134	188	70	
,	1451	3131	22	73	
OE	1517	3130	54	72	
This	1623	3128	118	71	
Step	1789	3125	116	72	
)	1917	3123	22	73	
*	2055	3057	9	31	
3	418	3294	2	48	
V48E	913	3283	124	60	
,	1051	3280	20	63	
PRO	1079	3279	92	60	
,	1192	3276	20	63	
V34E	1223	3275	123	60	
