content	x	y	w	h	
2-5	1243	248	90	54	
310	511	357	82	57	
311	511	424	96	55	
312	512	488	98	61	
314	510	559	88	60	
315	507	628	90	54	
CONTINGENCY	2354	738	58	364	
ALIGNMENTS	2421	733	57	326	
1	2061	700	9	47	
nm	2118	703	46	51	
317	507	758	91	61	
337	510	827	89	59	
340	515	896	85	53	
341	512	958	98	57	
342	512	1026	98	57	
344	513	1094	94	56	
345	513	1163	87	60	
346	508	1230	85	54	
347	509	1296	94	54	
0.1	2339	1705	66	103	
.	2339	1591	66	19	
,	2339	1558	66	19	
CSI	2339	1502	66	104	
,	2339	1390	66	19	
CDH	2339	1334	66	94	
,	2339	1223	66	19	
TPI	2339	1167	66	104	
,	2339	1055	66	19	
TPM	2412	1531	61	89	
,	2411	1426	62	17	
EXT	2410	1361	62	89	
AV	2409	1228	62	56	
357	513	1428	93	57	
360	516	1495	86	57	
361	511	1563	94	55	
362	516	1630	92	56	
364	516	1700	90	59	
365	516	1766	86	56	
366	516	1832	87	56	
367	518	1902	86	54	
370	509	1968	87	55	
371	513	2032	97	62	
372	512	2100	93	59	
402	517	2168	92	60	
402	517	2241	88	49	
403	513	2304	97	58	
423	512	2374	90	54	
427	509	2441	94	57	
433	515	2507	90	55	
440	512	2574	82	54	
Time	810	352	133	73	
To	983	352	53	73	
Next	1076	352	135	73	
Maneuver	1246	352	267	73	
(	1562	352	21	73	
Except	1580	352	209	73	
0.1	1817	352	104	73	
.	1924	352	21	73	
)	1954	352	21	73	
.01	2029	352	84	73	
min	2139	352	103	73	
Time	812	416	136	73	
To	985	417	53	73	
Rndz	1078	417	132	73	
(	1261	418	21	73	
TPI	1289	418	94	73	
)	1386	418	21	73	
.01	2021	426	99	58	
min	2140	425	101	58	
Target	809	494	204	67	
Offset	1047	492	208	67	
Time	1285	490	131	68	
(	1458	489	21	69	
TPI	1491	488	100	69	
)	1591	487	21	69	
.01	2018	492	93	59	
min	2139	492	101	59	
AH	809	562	61	55	
At	916	562	60	55	
TIG	1009	562	86	55	
CSI	1153	562	94	55	
1	2058	566	10	48	
nm	2116	568	48	50	
Predicted	813	626	292	69	
Apogee	1149	626	197	69	
Altitude	1381	626	265	69	
Of	1689	626	63	69	
Present	1787	626	233	69	
LM	880	692	54	59	
Orbit	982	692	165	59	
State	810	762	166	67	
Vector	1017	762	190	67	
Range	1247	762	162	67	
To	1451	762	62	67	
CSM	1553	762	86	67	
.01	2030	763	86	59	
nm	2155	768	41	58	
LM	816	824	51	69	
Altitude	911	824	267	69	
(	1223	824	20	69	
n	1244	824	20	69	
)	1286	824	20	69	
,	2026	828	13	58	
1	2060	830	13	58	
nm	2122	833	40	59	
X	816	898	18	65	
Comp	878	897	129	65	
of	1050	896	60	65	
LM	1150	895	49	65	
Position	1248	895	258	63	
100	2024	894	87	62	
ft	2161	895	54	61	
Y	816	966	17	61	
Comp	881	965	126	61	
of	1045	964	69	61	
LM	1149	964	54	60	
Position	1243	963	264	59	
100	2029	964	76	58	
ft	2159	963	54	59	
Z	815	1032	20	67	
Comp	879	1031	133	66	
of	1047	1030	73	66	
LM	1154	1029	50	67	
Position	1253	1028	260	65	
100	2023	1028	92	59	
ft	2158	1028	54	59	
X	819	1099	18	64	
Comp	880	1099	126	63	
of	1046	1098	71	64	
CSM	1153	1098	82	63	
Position	1283	1097	261	63	
100	2022	1096	86	62	
ft	2159	1098	53	61	
Y	818	1164	18	63	
Comp	884	1163	124	63	
of	1050	1162	58	63	
CSM	1153	1162	90	62	
Position	1291	1161	253	62	
100	2023	1167	83	53	
ft	2163	1168	49	53	
Z	816	1232	18	63	
Comp	882	1231	124	63	
of	1045	1230	71	63	
CSM	1151	1229	90	63	
Position	1286	1228	256	62	
100	2025	1232	89	57	
ft	2162	1232	54	57	
Predicted	811	1294	298	65	
Altitude	1145	1294	268	65	
At	1451	1294	60	65	
TIG	1548	1294	84	65	
or	1683	1294	60	65	
Pre-	1789	1294	124	65	
100	2028	1294	83	65	
ft	2157	1294	60	65	
dicted	877	1362	205	63	
Altitude	1116	1362	266	63	
At	1415	1362	69	63	
Burnout	1519	1362	224	63	
For	1788	1362	90	63	
0.1	1923	1362	99	63	
.	2029	1362	18	63	
Time	812	1420	130	76	
To	983	1421	55	75	
Burnout	1089	1421	226	76	
=	1357	1422	21	75	
[	1425	1423	21	75	
