content	x	y	w	h	
V	1281	364	11	39	
CONTENTS	1077	448	264	65	
(	1386	443	21	69	
CONT	1423	443	124	66	
)	1547	441	21	69	
Page	1954	573	127	63	
STARS	2465	956	59	171	
,	2464	773	60	17	
VERBS	2463	718	59	161	
,	2462	541	60	17	
NOUNS	2462	478	59	161	
DEDA	516	736	123	62	
Output	682	734	203	61	
List	906	731	143	62	
2-4	1959	709	92	52	
2-6	1959	773	85	58	
DEDA	513	770	141	106	
Accessible	676	766	345	102	
constants	1057	758	297	103	
list	1386	750	134	107	
'	1533	747	34	109	
:	1599	746	34	109	
:	1666	744	34	109	
w	136	1267	28	37	
Orbit	519	1062	174	72	
Insertion	735	1059	285	70	
..	1054	1054	123	72	
CSI	529	1138	97	62	
..	661	1139	54	61	
CDH	526	1211	88	56	
.	668	1211	16	56	
TPI	531	1274	97	62	
.	673	1274	17	62	
TPM	536	1343	80	58	
.	673	1345	15	57	
EXT	529	1414	96	54	
AV	663	1412	62	54	
AGS	535	1480	89	56	
Manual	656	1478	214	55	
Thrust	905	1475	194	54	
AGS	537	1549	91	56	
Turn	672	1546	120	57	
-	812	1544	17	58	
On	838	1543	54	58	
&	942	1542	17	58	
Self	1007	1541	127	56	
Test	1180	1538	127	56	
AGS	536	1609	95	72	
Calibration	677	1607	351	68	
(	1086	1601	22	73	
Inflight	1113	1601	266	70	
)	1382	1597	22	73	
AGS	536	1660	101	96	
Gyro	676	1656	127	96	
Calibration	846	1652	357	90	
(	1254	1642	31	98	
Surface	1272	1642	245	92	
)	1514	1636	31	98	
:	1614	1633	31	98	
:	1684	1632	31	98	
AGS	540	1748	91	62	
RR	674	1746	59	63	
Auto	776	1745	119	62	
S.V.	939	1743	134	62	
Update	1107	1741	202	62	
.	1356	1739	19	63	
AGS	544	1813	97	66	
RR	668	1812	75	66	
Manual	770	1811	211	65	
Acq	1010	1808	97	67	
&	1151	1807	20	67	
Update	1214	1806	199	66	
AGS	546	1880	88	69	
Man	667	1879	98	69	
S.V.	807	1879	135	68	
Update	977	1878	203	68	
.	1227	1877	20	69	
2-9	1970	1048	94	50	
2-11	1975	1112	129	52	
2-13	1970	1178	128	59	
2-15	1973	1248	120	53	
2-18	1975	1315	118	53	
2-18	1981	1384	114	51	
2-21	1980	1452	134	52	
2-21	1978	1520	132	51	
2-22	1950	1589	139	48	
2-23	1986	1655	131	50	
2-24	1985	1721	126	50	
2-24	1954	1786	136	55	
2-25	1993	1856	114	52	
OPT	2456	1731	57	99	
.	2455	1619	58	17	
&	2454	1554	58	17	
ALARM	2454	1493	57	154	
CODES	2452	1285	57	155	
GEN	2522	1634	62	98	
.	2522	1520	62	17	
SYS	2521	1464	62	98	
.	2521	1356	62	17	
C	2521	1287	62	17	
/	2521	1255	62	17	
O	2520	1224	62	17	
3.	451	2023	55	59	
CONTINGENCY	547	2021	363	52	
ALIGNMENTS	957	2013	325	52	
6/21/71	218	2415	62	249	
3-1	1999	2122	93	55	
3-2	1966	2194	93	52	
3-2	1997	2261	99	51	
3-3	1998	2327	98	53	
