content	x	y	w	h	
iv	1307	274	51	55	
CONTENTS	1100	370	254	69	
(	1410	370	20	69	
CONT	1436	370	134	69	
)	1571	370	20	69	
Page	1978	509	128	67	
.	1351	755	3	14	
.	1557	957	2	12	
V43	521	652	104	66	
FDAI	662	651	138	66	
Bias	827	650	130	66	
Check	1007	649	148	66	
..	1191	648	121	66	
147	525	720	99	68	
AGS	668	719	88	68	
Initialization	808	718	450	66	
V48	527	788	96	66	
DAP	663	787	96	66	
Config	799	785	196	66	
&	1041	783	20	67	
DPS	1105	783	96	66	
Trim	1241	781	111	67	
149	530	856	98	62	
Crew	670	855	122	63	
Defined	837	854	233	62	
Mnvr	1097	853	137	62	
..	1263	852	128	62	
V64	533	916	91	71	
S	672	917	20	71	
-	708	917	20	71	
BD	732	917	65	71	
Ant	843	918	91	71	
Pointing	969	918	267	72	
V67	533	984	91	71	
W	664	984	20	71	
-	707	984	20	71	
Matrix	732	984	200	71	
Error	980	984	155	71	
Display	1178	984	231	71	
182	538	1058	94	67	
Orb	671	1058	86	67	
Param	807	1058	146	67	
Disp	1011	1058	120	67	
183	533	1127	95	66	
Rendz	665	1127	170	66	
Param	875	1127	152	66	
Disp	1073	1127	128	66	
185	540	1194	90	63	
RR	672	1195	58	63	
LOS	774	1195	90	64	
Disp	905	1196	123	63	
.	1086	1197	18	63	
189	539	1268	90	56	
Rendz	670	1266	162	56	
Final	881	1264	163	56	
Att	1076	1262	99	56	
V90	539	1332	84	65	
Out	671	1332	103	65	
-	781	1332	18	65	
of	809	1332	60	65	
-	887	1332	18	65	
Plane	906	1332	172	65	
Disp	1111	1332	128	65	
PGNS	536	1404	126	60	
Turn	710	1402	127	60	
-	850	1401	18	61	
on	879	1400	55	61	
&	982	1399	18	61	
Self	1053	1399	123	60	
Test	1218	1397	126	60	
Ordeal	535	1470	202	61	
Initialization	781	1468	462	59	
PIPA	535	1540	136	60	
Bias	709	1538	129	61	
Check	881	1537	160	60	
.	1088	1535	17	61	
LGC	538	1608	98	60	
Clock	683	1606	156	59	
Initialization	889	1603	452	55	
LR	535	1676	70	60	
Self	641	1675	138	60	
Test	819	1673	126	60	
RR	545	1742	54	59	
Self	644	1741	137	58	
Test	812	1740	131	58	
RR	542	1812	60	63	
Bias	643	1811	134	62	
Initial	824	1809	228	61	
