content	x	y	w	h	
DATE	153	2576	69	133	
6/21/71	147	2317	68	239	
Rendwflg	405	3169	69	275	
101	403	2649	55	95	
W	334	2083	57	16	
Matrix	334	2027	56	202	
Valid	332	1781	56	157	
For	331	1577	57	90	
Flt	330	1445	57	95	
Nav	399	1758	53	107	
(	465	2244	65	18	
1	465	2211	65	18	
)	465	2184	65	18	
W	464	2079	65	18	
Matrix	464	2027	64	198	
Not	462	1786	65	110	
Valid	461	1649	64	167	
For	460	1444	65	94	
Flt	533	1819	53	100	
Nav	532	1685	54	100	
E	392	1144	59	17	
=	392	1108	59	17	
1,3,5,7	392	1078	59	222	
E	460	1140	61	17	
=	460	1102	61	17	
0,2,4,6	460	1087	61	226	
Attitude	676	3163	55	258	
102	671	2647	60	86	
1	668	2179	57	16	
LM	667	2083	57	51	
Att	667	1989	56	106	
Stored	666	1847	56	196	
In	664	1607	57	51	
LGC	664	1515	56	96	
(	730	2245	71	21	
1	729	2209	71	21	
)	729	2180	71	21	
LM	728	2081	71	54	
Att	727	1983	71	102	
Not	726	1854	71	102	
Stored	725	1707	70	193	
In	723	1465	71	39	
LGC	722	1377	71	93	
E	661	1139	59	17	
=	661	1103	59	17	
1,3,5,7	661	1079	60	231	
E	724	1141	63	17	
=	725	1103	63	17	
0,2,4,6	725	1086	65	231	
SURFFLAG	879	3153	55	247	
104	874	2649	56	87	
200	871	2251	58	93	
LM	869	2083	59	55	
On	868	1981	59	55	
Surface	867	1879	57	223	
(	934	2244	67	19	
8	934	2217	67	19	
)	933	2176	67	19	
LM	933	2082	67	49	
Not	932	1993	67	116	
On	931	1847	67	61	
Surface	931	1742	65	228	
C	862	1140	61	17	
=	862	1103	61	17	
2,3,6,7	862	1072	61	226	
C	927	1139	63	18	
=	927	1101	63	18	
0,1,4,5	927	1082	63	230	
FLT	1080	3157	57	90	
59	1080	3061	57	61	
FLG	1080	2989	57	90	
105	1077	2648	58	85	
D	1068	1136	71	21	
=	1067	1100	71	21	
1,3,5,7	1067	1075	68	227	
10	1075	2212	66	50	
Cur	1073	2076	66	87	
/	1072	1972	67	20	
Spir	1071	1940	66	118	
Marks	1069	1789	65	177	
Enabled	1066	1572	65	229	
In	1143	2006	50	47	
52	1142	1920	50	74	
(	1204	2239	71	21	
4	1204	2218	71	21	
)	1203	2174	71	21	
Cur	1202	2076	71	93	
/	1201	1973	71	21	
Spir	1201	1948	70	128	
Marks	1200	1786	69	170	
Not	1198	1581	70	102	
Enabled	1273	2017	55	234	
In	1273	1733	55	41	
P52	1273	1640	54	94	
(	1211	3147	71	21	
P52	1211	3130	70	102	
Only	1209	2993	70	127	
)	1207	2852	71	21	
D	1197	1135	65	17	
=	1197	1102	65	17	
0,2,4,6	1198	1082	67	229	
1-71	1209	258	127	59	
Remode	1419	3157	53	190	
110	1410	2654	60	84	
20000	1407	2314	67	162	
Remode	1407	2078	66	198	
Requested	1406	1849	67	301	
(	1474	2268	71	20	
14	1474	2241	71	53	
)	1474	2174	71	20	
No	1473	2085	71	65	
Remode	1473	1977	71	194	
Requested	1472	1750	71	304	
A	1401	1139	61	17	
=	1401	1101	61	17	
2,3,6,7	1402	1071	62	225	
A	1470	1138	63	18	
=	1470	1100	63	18	
0,1,4,5	1470	1083	63	241	
Antenna	1622	3158	53	232	
110	1617	2643	56	83	
4000	1611	2286	58	129	
RR	1609	2073	59	54	
Ant	1609	1980	58	101	
In	1608	1831	59	43	
Mode	1607	1746	59	129	
2	1606	1566	59	17	
(	1675	2267	73	22	
12	1674	2239	73	54	
)	1674	2171	73	22	
RR	1672	2077	73	56	
Ant	1671	1973	72	94	
In	1669	1830	73	43	
Mode	1668	1745	72	130	
1	1666	1564	73	22	
B	1600	1133	65	17	
=	1601	1093	65	17	
4,5,6,7	1601	1074	67	232	
B	1670	1134	63	18	
=	1670	1096	63	18	
0,1,2,3	1670	1077	63	239	
Designate	1878	3160	76	300	
110	1883	2643	58	77	
Designate	1813	2074	65	289	
Requested	1811	1741	65	299	
or	1809	1398	66	49	
In	1808	1296	67	49	
1000	1881	2274	56	119	
Progress	1880	1841	63	260	
(	1942	2271	73	21	
10	1942	2232	73	40	
)	1942	2175	73	21	
Designate	1941	2076	72	294	
Not	1940	1742	72	103	
Requested	1939	1610	72	302	
or	2006	1973	68	61	
Not	2007	1877	69	106	
In	2008	1729	68	50	
Progress	2009	1635	70	261	
B	1868	1131	67	19	
=	1868	1097	67	19	
1,3,5,7	1868	1067	68	221	
B	1939	1133	61	17	
=	1939	1095	61	17	
0,2,4,6	1939	1080	61	234	
ACA	2156	3156	55	95	
Mode	2157	3022	55	127	
111	2156	2647	53	99	
40000	2151	2314	66	165	
Min	2149	2079	66	97	
Impulse	2148	1927	65	220	
Enabled	2145	1675	66	229	
(	2143	1392	67	20	
176	2143	1366	66	87	
)	2142	1263	67	20	
(	2213	2268	73	21	
15	2213	2239	73	53	
)	2212	2171	73	21	
Rate	2212	2069	72	130	
Command	2211	1899	72	226	
Enabled	2209	1633	72	225	
(	2208	1395	73	21	
177	2208	1367	73	94	
)	2207	1269	73	21	
A	2136	1134	69	20	
=	2136	1099	69	20	
4,5,6,7	2136	1068	68	229	
A	2209	1131	63	17	
=	2209	1093	63	17	
0,1,2,3	2210	1074	64	238	
AUTO	2398	3238	67	128	
,	2398	3100	67	19	
MAN	2398	3045	67	94	
RR	2398	2907	67	61	
UPDATE	2398	2805	67	197	
,	2398	2597	67	19	
AGS	2468	3203	54	96	
MAN	2467	3075	54	102	
SV	2466	2935	55	59	
UPDATE	2465	2843	54	203	
MAN	2381	2467	63	91	
.	2380	2357	63	18	
BURN	2380	2289	63	120	
,	2380	2153	63	18	
AGS	2379	2122	63	90	
ACT	2379	1990	63	90	
.	2378	1884	63	18	
&	2451	2457	60	17	
SELF	2451	2386	59	115	
TEST	2450	2225	59	125	
,	2449	2085	60	17	
CALIB	2449	2057	59	158	
.	2448	1883	60	17	
0.1	2376	1695	63	107	
.	2376	1586	63	18	
,	2375	1548	63	18	
CSI	2375	1488	63	98	
,	2375	1382	63	18	
CDH	2375	1322	62	90	
,	2374	1215	63	18	
TPI	2374	1145	63	89	
,	2374	1048	63	18	
TPM	2444	1520	60	88	
,	2442	1416	61	18	
EXT	2442	1352	60	88	
AV	2440	1225	61	70	
DE	2397	811	55	61	
DA	2396	743	55	61	
ADDRESSES	2396	643	53	297	
