content	x	y	w	h	
STARS	142	923	66	162	
,	142	751	66	19	
VERBS	141	688	66	161	
,	141	516	66	19	
NOUNS	141	454	65	162	
m	2137	665	10	38	
-	2176	665	10	38	
s	2211	665	10	38	
.	2080	918	14	64	
fps	2150	923	85	67	
1	2493	954	5	19	
64	402	1195	25	67	
1-6	1291	296	87	55	
60	381	404	77	53	
V	635	390	21	73	
(	709	389	21	73	
Fwd	741	389	93	73	
)	835	389	21	73	
(	872	389	21	73	
+	901	388	21	73	
Along	935	388	161	73	
+	1138	387	21	73	
Z	1168	387	21	73	
)	1197	387	21	73	
.	2080	381	16	68	
1fps	2110	382	119	72	
H	628	456	23	79	
DOT	699	456	90	78	
(	844	455	23	79	
+	868	455	23	79	
Increasing	939	455	322	77	
H	1300	453	23	79	
)	1340	453	23	79	
Ifps	2111	452	114	65	
H	635	530	19	64	
(	713	529	19	64	
+	739	529	19	64	
H	765	529	19	64	
>	836	528	19	64	
RLS	897	528	101	63	
)	1005	527	19	64	
ft	2175	520	56	54	
61	382	601	77	53	
TG	636	592	48	68	
Next	725	593	141	68	
Target	898	595	197	69	
m	2136	598	11	39	
-	2176	598	11	39	
s	2208	598	11	39	
TFI	633	662	93	55	
Crossrange	634	728	331	72	
(	1011	721	23	77	
+	1042	721	23	77	
S	1112	720	23	77	
/	1135	719	23	77	
C	1174	719	23	77	
Is	1246	718	43	76	
South	1347	716	148	75	
of	1536	713	72	75	
L.S.	1641	711	127	76	
)	1775	709	23	77	
.Inm	2106	720	112	62	
62	385	808	80	46	
VI	631	801	65	51	
lfps	2112	786	120	67	
TFI	627	866	106	53	
m	2140	868	11	39	
-	2180	867	11	39	
s	2212	867	11	39	
AV	631	934	62	54	
Accumulated	733	932	362	51	
63	385	1007	80	46	
AH	631	994	63	69	
(	747	993	20	69	
+	775	993	20	69	
R	838	993	20	69	
>	908	992	20	69	
LGC	967	992	88	68	
)	1073	991	20	69	
ft	2179	991	53	52	
H	635	1060	20	69	
DOT	701	1060	97	68	
(	845	1059	20	69	
+	873	1059	20	69	
Increasing	941	1059	330	67	
H	1307	1057	20	69	
)	1342	1057	20	69	
.lfps	2080	1054	153	67	
H	635	1130	19	67	
(	710	1129	19	67	
+	737	1129	19	67	
H	771	1129	19	67	
>	839	1128	19	67	
RLS	905	1128	96	66	
)	1009	1127	19	67	
ft	2172	1122	65	57	
TR	634	1200	65	61	
/	702	1200	17	61	
LPD	739	1200	96	61	
sec	2007	1189	94	63	
/	2112	1191	16	61	
deg	2145	1192	96	63	
H	635	1256	21	73	
DOT	707	1256	83	73	
(	842	1256	21	73	
+	872	1256	21	73	
Increasing	945	1256	322	73	
H	1309	1256	21	73	
)	1345	1256	21	73	
.lfps	2080	1254	158	70	
H	634	1326	20	71	
(	713	1326	20	71	
+	742	1326	20	71	
H	771	1326	20	71	
>	836	1326	20	71	
RLS	907	1326	91	71	
)	1009	1326	20	71	
ft	2181	1326	53	50	
65V	386	1407	107	52	
Sampled	635	1403	232	62	
LGC	900	1398	97	64	
Time	1033	1395	137	64	
h	1970	1394	18	61	
,	2014	1393	18	61	
m	2038	1393	18	61	
,	2082	1392	18	61	
.013	2111	1391	123	60	
66V	395	1468	103	65	
-	505	1468	18	65	
R2	535	1468	58	65	
LR	633	1468	60	65	
Slant	739	1468	161	65	
Range	937	1468	164	65	
ft	2183	1456	51	55	
LR	637	1534	51	57	
Position	733	1534	257	57	
00001/00002	1867	1526	373	61	
67	388	1608	76	51	
LR	637	1608	48	49	
VX	737	1606	57	50	
V63	910	1600	89	64	
Only	1033	1601	130	64	
fps	2144	1596	87	61	
VY	732	1674	63	49	
fps	2147	1663	86	64	
VZ	735	1741	52	51	
fps	2148	1730	86	62	
68	392	1814	62	47	
Ground	629	1806	201	66	
Range	870	1804	161	67	
to	1076	1803	49	67	
L.S.	1167	1803	139	66	
Inm	2144	1792	84	59	
TG	640	1866	48	67	
Next	729	1867	138	68	
Target	909	1869	199	68	
mps	2131	1873	105	52	
VI	637	1942	61	55	
.lfps	2084	1929	152	68	
69	391	2014	72	49	
Ldg	632	2000	105	73	
Site	772	1999	125	73	
Correction	947	1999	322	71	
Comp	1309	1997	124	72	
Z	1473	1996	21	73	
(	1555	1996	21	73	
+	1584	1996	21	73	
Dnrng	1649	1995	160	73	
)	1813	1995	21	73	
ft	2177	1997	65	51	
Y	1483	2062	20	69	
(	1553	2062	20	69	
+	1581	2062	20	69	
Rt	1647	2062	63	69	
of	1745	2062	63	69	
RLS	1843	2062	99	69	
)	1945	2062	20	69	
ft	2183	2066	57	53	
X	1479	2128	19	67	
(	1553	2128	19	67	
+	1581	2128	19	67	
Alt	1645	2128	95	67	
>	1778	2128	19	67	
RLS	1852	2128	94	67	
)	1948	2128	19	67	
ft	2186	2130	54	57	
70	406	2212	50	54	
AOT	637	2208	95	66	
Detent	771	2207	202	66	
/	981	2206	19	67	
Star	1011	2205	132	67	
Code	1174	2204	130	67	
Octal	2078	2198	167	59	
71	408	2278	57	54	
AOT	644	2272	96	66	
Detent	777	2271	201	65	
/	978	2269	20	67	
Star	1005	2269	134	66	
Code	1178	2267	120	66	
(	1352	2266	20	67	
Ri	1373	2266	75	66	
Only	1477	2265	130	66	
With	1637	2263	131	66	
V01	1820	2262	96	66	
)	1916	2261	20	67	
Octa	2079	2266	123	57	
]	2222	2266	16	57	
Mark	633	2345	131	60	
X	816	2344	17	60	
/	847	2344	17	60	
Cur	871	2344	94	60	
Cntr	1005	2343	131	60	
Indicator	1254	2340	280	57	
A	1585	2338	17	59	
;	1621	2338	17	59	
Cntr	1678	2337	126	59	
E	1849	2336	17	59	
Octal	2081	2336	162	53	
Mark	637	2408	127	71	
Y	814	2408	20	71	
/	850	2408	20	71	
Spir	875	2408	127	71	
Cntr	1041	2408	126	71	
(	1283	2402	21	69	
A000E	1316	2401	153	68	
)	1486	2400	21	69	
Max	1545	2399	98	69	
E	1682	2398	21	69	
=	1717	2398	21	69	
5	1752	2397	21	69	
Octal	2081	2403	166	55	
72V	401	2480	99	53	
RR	639	2474	64	69	
Trunnion	743	2473	251	67	
Angle	1045	2471	159	68	
(	1252	2469	21	69	
Reg's	1273	2469	162	68	
RR	1479	2467	64	69	
MODE	1577	2467	134	68	
-	1721	2466	21	69	
LGC	1745	2465	98	69	
)	1854	2465	21	69	
.01	2118	2472	100	50	
°	2219	2470	17	53	
RR	642	2540	60	65	
Shaft	750	2541	156	66	
Angle	946	2542	158	66	
73	400	2614	72	55	
Desired	636	2606	235	67	
RR	914	2606	49	67	
Trunnion	1013	2606	250	67	
Angle	1313	2606	163	67	
Desired	636	2674	235	67	
RR	911	2674	62	67	
Shaft	1016	2674	161	67	
Angle	1211	2674	163	67	
.01	2117	2673	102	53	
°	2222	2669	17	54	
74	405	2748	61	55	
TFI	640	2746	101	59	
m	2150	2754	11	39	
-	2190	2754	11	39	
s	2222	2753	11	39	
Yaw	647	2816	79	55	
.019	2116	2809	128	48	
Pitch	640	2880	156	55	
.019	2121	2875	122	52	
75	407	2950	58	53	
AH	643	2944	63	69	
(	759	2945	20	69	
CDH	785	2945	79	69	
)	885	2945	20	69	
.Inm	2123	2944	110	56	
AT	642	3012	67	73	
(	758	3011	21	73	
CDH	776	3011	94	73	
-	884	3010	21	73	
CSI	919	3010	93	73	
/	1017	3009	21	73	
TPI	1043	3009	104	73	
-	1150	3009	21	73	
CDH	1185	3008	85	73	
)	1283	3008	21	73	
(	1321	3007	21	73	
Modular	1346	3007	237	72	
60	1613	3006	65	72	
)	1690	3005	21	73	
m	2151	3017	11	52	
-	2193	3019	11	52	
s	2224	3020	11	52	
.	2249	3022	11	52	
AT	640	3079	65	70	
(	758	3078	20	70	
TPI	775	3078	99	70	
-	886	3077	20	70	
CDH	919	3077	81	70	
/	1021	3077	20	70	
TPI	1045	3077	99	69	
-	1156	3076	20	70	
Nom	1180	3076	90	69	
TPI	1315	3075	100	70	
)	1418	3074	20	70	
(	1461	3074	20	70	
Modular	1478	3074	234	69	
60	1748	3073	64	69	
)	1823	3072	20	70	
m	2154	3088	11	39	
-	2194	3088	11	39	
s	2226	3088	11	39	
76	411	3154	49	53	
FINAL	647	3152	155	54	
HORIZ	843	3150	159	54	
VEL	1053	3149	85	54	
Ifps	2123	3146	121	65	
FINAL	647	3220	154	54	
HDOT	827	3219	177	55	
.	2094	3214	16	61	
fps	2158	3215	86	62	
Crossrange	644	3282	333	72	
(	1022	3279	22	75	
+	1053	3278	22	75	
Post	1119	3278	135	74	
Insert	1296	3276	183	74	
Orb	1521	3275	89	74	
North	1648	3273	155	74	
of	1853	3272	70	74	
LS	1952	3271	70	75	
)	2025	3270	22	75	
.lnm	2088	3270	119	74	
12/12/9	2428	2075	61	226	
DATE	2383	2573	54	124	
.01	2117	2539	100	51	
°	2219	2532	20	56	
.01	2114	2606	109	55	
°	2218	2600	20	60	
