content	x	y	w	h	
OFF	1965	390	104	52	
DEDA	146	884	59	123	
ADDRESSES	145	721	57	305	
2-10	1267	308	121	52	
PRPLNT	689	400	204	61	
QTY	934	398	91	62	
MON	1059	397	90	62	
DES	1364	392	99	55	
1	1511	389	17	57	
OFF	1666	387	100	61	
PRPLNT	694	464	193	62	
TEMP	931	463	131	62	
/	1076	462	18	63	
PRESS	1094	462	173	62	
DES	1366	458	94	58	
1	1510	456	18	59	
ASC	1672	455	94	58	
MON	891	534	98	52	
HELIUM	687	598	204	60	
MON	923	597	96	61	
SUPCRIT	1370	588	233	59	
PRESS	1674	585	156	60	
2	1884	583	18	61	
PRESS	1368	661	159	55	
ENGINE	694	732	200	62	
STOP	936	731	122	63	
PUSH	1972	725	127	56	
6	361	874	17	57	
-30	465	872	82	55	
For	706	862	86	66	
DPS	832	861	96	67	
Burns	968	860	167	66	
:	1142	859	19	67	
CB	769	932	56	74	
(	839	931	22	75	
17	865	930	70	74	
)	939	929	22	75	
DECĀ	1005	928	124	73	
PWR	1173	925	97	74	
-	1311	923	22	75	
Close	1377	922	159	73	
CB	763	1002	62	65	
(	841	1001	20	66	
16	876	1001	37	65	
)	935	1000	20	66	
DES	1007	999	86	65	
ENG	1141	998	86	65	
OVRD	1272	996	132	65	
-	1444	994	20	66	
Close	1507	994	162	64	
ENG	760	1068	93	58	
GMBL	901	1067	120	58	
-	1072	1066	17	59	
ENABLE	1132	1065	197	58	
For	699	1138	88	57	
APS	833	1137	98	57	
Burns	965	1137	162	56	
:	1145	1136	16	57	
CB	760	1202	66	70	
(	844	1201	21	71	
11	868	1200	66	71	
&	938	1199	21	71	
16	975	1199	41	70	
)	1039	1198	21	71	
AELD	1099	1197	130	69	
(	1276	1194	21	71	
2	1312	1194	21	71	
)	1341	1193	21	71	
-	1377	1193	21	71	
Close	1447	1192	157	69	
7	366	1346	16	53	
-	469	1344	16	53	
TBD	496	1344	91	52	
GUID	694	1342	131	56	
CONT	870	1340	128	56	
