content	x	y	w	h	
7A	375	364	67	53	
F01	539	364	146	57	
70	721	364	51	57	
1-37	1293	264	121	54	
RT	886	356	65	71	
OOCDE	989	356	164	71	
(	1200	356	20	71	
C	1229	356	20	71	
)	1265	356	20	71	
DETENT	1327	356	200	71	
(	1574	356	20	71	
DE	1601	356	53	71	
)	1668	356	20	71	
STAR	1739	356	116	71	
CODE	1903	356	119	71	
(	900	427	19	68	
DETENT	925	427	202	68	
)	1127	427	19	68	
1-4	1201	427	88	68	
,	1300	427	19	68	
2	1369	427	19	68	
-	1396	427	19	68	
F	1431	427	19	68	
,	1472	427	19	68	
3	1534	427	19	68	
-	1569	427	19	68	
R	1597	427	19	68	
,	1638	427	19	68	
4	1700	427	19	68	
-	1735	427	19	68	
RR	1765	427	62	68	
,	1838	427	19	68	
5	1900	427	19	68	
-	1941	427	19	68	
CL	1965	427	62	68	
,	2038	427	19	68	
6	2100	427	19	68	
-	2142	427	19	68	
LR	2165	427	63	68	
PRO	887	500	90	54	
PGNS	2363	893	64	122	
T	2364	722	64	18	
/	2364	690	64	18	
0	2364	657	64	18	
,	2364	618	64	18	
LR	2364	596	64	59	
,	2364	521	64	18	
RR	2364	492	64	59	
TEST	2364	398	65	134	
RCS	2431	901	62	98	
INHIB	2432	750	62	148	
,	2433	585	62	17	
LPD	2433	558	62	88	
BIAS	2433	428	63	132	
(	1066	622	21	73	
For	1095	622	94	73	
DE	1227	622	55	73	
=	1333	622	21	73	
00	1397	622	55	73	
F	1062	698	17	61	
06	1119	698	58	61	
88	1234	698	47	61	
CELESTIAL	1332	698	293	61	
BODY	1665	698	126	61	
VECTOR	1834	698	184	61	
Load	1224	766	131	59	
Vector	1392	766	197	59	
Values	1634	766	195	59	
PRO	1223	836	101	62	
)	1331	829	23	67	
*	2176	973	8	32	
*	1234	1108	9	33	
*	2177	1111	8	30	
*	1228	966	17	61	
PROG	1262	966	119	61	
Lt	1428	966	65	61	
-	1538	966	17	61	
On	1595	966	58	61	
*	1232	1037	16	57	
F	1267	1037	16	57	
05	1325	1037	62	57	
09	1421	1037	74	57	
00404	1565	1037	159	57	
DEFINED	1768	1037	228	57	
STAR	2041	1037	116	57	
*	2172	1037	16	57	
NOT	1553	1104	106	58	
AVAILABLE	1696	1104	303	58	
IN	2044	1104	42	58	
ANY	1566	1168	97	62	
DETENT	1707	1169	190	62	
*	1229	1234	21	73	
(	1266	1234	21	73	
CREW	1291	1234	133	73	
SPECIFY	1471	1234	227	73	
)	1702	1234	21	73	
PRO	1764	1234	94	73	
TO	1908	1234	54	73	
9	2006	1234	21	73	
*	1226	1300	20	71	
(	1270	1300	20	71	
LGC	1296	1300	91	71	
CALC	1433	1300	127	71	
N79	1596	1300	92	71	
)	1702	1300	20	71	
V32E	1772	1300	116	71	
To	1934	1300	65	71	
(	2026	1300	20	71	
)	2090	1300	20	71	
*	1234	1179	8	29	
*	2177	1177	10	29	
*	2176	1245	13	27	
*	2180	1312	7	28	
FLGWD	2393	1676	62	169	
,	2393	1499	62	17	
CHAN	2394	1431	62	116	
LISTS	2394	1273	62	160	
LM	2463	1673	62	57	
/	2463	1599	62	17	
CSM	2463	1563	61	79	
S.V.READOUT	2462	1443	61	365	
8A	383	1442	58	52	
(	1843	1432	21	75	
.010,0000x	1872	1432	332	75	
)	2209	1432	21	75	
F	561	1440	15	57	
06	621	1441	51	57	
79	717	1442	60	58	
CUR	894	1444	91	62	
,	998	1443	19	63	
SPIR	1066	1442	121	63	
,	1203	1441	19	63	
POSITION	1263	1441	258	61	
CODE	1572	1438	121	63	
(	731	1506	19	67	
REDE	757	1506	118	67	
FINE	891	1506	131	67	
STAR	1061	1506	120	67	
)	1194	1506	19	67	
V32E	1265	1506	120	67	
TO.ZA	1437	1506	155	67	
PRO	889	1573	92	66	
TO	1028	1575	59	65	
9	1125	1576	17	65	
9	392	1710	5	59	
F01	541	1710	141	61	
71	719	1710	69	61	
(	2046	1904	20	71	
.01	2075	1904	99	72	
°	2178	1905	20	71	
)	2206	1905	20	71	
RI	888	1706	65	71	
OOCDE	991	1706	161	71	
(	1202	1706	20	71	
C	1231	1706	20	71	
)	1267	1706	20	71	
DETENT	1302	1706	191	71	
(	1540	1706	20	71	
DE	1565	1706	65	71	
)	1638	1706	20	71	
STAR	1666	1706	128	71	
CODE	1842	1706	116	71	
PRO	893	1778	91	60	
(	1002	1842	21	69	
For	1025	1842	100	68	
C	1170	1841	21	69	
=	1205	1840	21	69	
7	1233	1840	21	69	
F	1032	1910	16	61	
06	1090	1911	57	61	
87	1196	1912	57	62	
AZ	1305	1914	42	61	
,	1374	1914	16	61	
EL	1400	1915	57	61	
PRO	1194	1979	93	65	
)	1297	1979	18	65	
(	1000	2047	20	69	
For	1033	2047	89	69	
DE	1166	2047	51	69	
=	1238	2047	20	69	
00	1262	2047	63	69	
&	1364	2047	20	69	
CUR	1439	2047	89	69	
/	1539	2047	20	69	
SPIR	1572	2047	121	69	
Opt	1731	2047	108	69	
.	1847	2047	20	69	
F	1028	2112	19	67	
06	1091	2112	62	67	
88	1193	2112	62	67	
CELESTIAL	1295	2112	300	67	
BODY	1638	2112	127	67	
VECTOR	1808	2112	188	67	
Verify	1195	2186	192	61	
Vector	1434	2184	193	62	
Values	1672	2182	192	62	
PRO	1197	2250	95	67	
)	1303	2250	19	67	
P63	2388	2272	59	90	
-	2389	2135	58	16	
P68	2390	2074	58	91	
P70	2457	2347	63	97	
-	2458	2201	62	16	
P76	2459	2136	62	78	
/	2460	2031	62	16	
P77	2460	2004	63	87	
DATE	168	2569	68	126	
6/21/71	159	2362	63	243	
10	390	2390	47	53	
(	734	2380	21	74	
For	763	2380	95	74	
CUR	898	2380	95	74	
/	997	2380	21	74	
SPIR	1033	2380	122	74	
Opt	1195	2380	105	74	
Go	1330	2380	68	74	
To	1438	2380	54	74	
(	1522	2380	21	74	
TOA	1546	2380	84	74	
/	1642	2380	21	74	
B	1672	2380	21	74	
/	1709	2380	21	74	
C	1739	2380	21	74	
)	1777	2380	21	74	
F	561	2458	17	62	
54	629	2458	45	62	
71	727	2457	57	62	
CODE	900	2456	118	62	
,	1034	2456	17	62	
X	1065	2456	17	62	
,	1103	2456	17	62	
Y	1141	2455	17	62	
MARK	1191	2455	128	62	
COUNTERS	1373	2454	255	61	
(	2018	2450	20	71	
Octal	2035	2450	173	70	
)	2213	2449	20	71	
(	733	2518	20	71	
RE	759	2518	53	71	
DE	825	2518	53	70	
FINE	894	2517	130	71	
STAR	1070	2516	116	71	
)	1201	2516	20	71	
V32E	1271	2516	117	70	
To	1437	2515	53	71	
9	1532	2514	20	71	
(	898	2580	21	75	
Last	924	2580	137	75	
Mark	1090	2580	128	75	
Defined	1266	2580	224	75	
By	1532	2580	69	75	
Digit	1638	2580	167	75	
A	1841	2580	21	75	
=	1879	2580	21	75	
1	1909	2580	21	75	
In	1986	2580	40	75	
R2	2071	2580	69	75	
/	2145	2580	21	75	
3	2183	2580	21	75	
)	2213	2580	21	75	
(	900	2656	20	69	
To	933	2656	51	69	
Change	1031	2655	191	68	
A	1271	2654	20	69	
=	1306	2654	20	69	
1	1341	2654	20	69	
From	1409	2653	107	69	
R2R3	1567	2653	231	68	
)	1810	2652	20	69	
ENTR	1878	2651	121	69	
(	732	2720	20	71	
MARK	757	2720	130	71	
)	898	2720	20	71	
Position	969	2720	256	71	
Star	1268	2720	130	71	
,	1409	2720	20	71	
MARK	1463	2720	137	71	
X	1639	2720	20	71	
/	1675	2720	20	71	
Y	1711	2720	20	71	
(	734	2790	20	69	
TERM	758	2790	126	69	
MARKS	926	2790	161	69	
)	1098	2790	20	69	
PRO	1164	2790	88	69	
V40	2403	3081	58	82	
-	2402	2942	58	16	
190	2402	2875	58	82	
(	1003	2927	19	66	
For	1023	2927	103	65	
DE	1169	2926	48	66	
=	1237	2926	19	66	
00	1259	2925	62	66	
F	1002	2994	17	61	
06	1060	2994	58	60	
88	1166	2993	58	61	
CELESTIAL	1267	2993	290	60	
BODY	1606	2991	126	61	
VECTOR	1775	2990	186	61	
Verify	1160	3062	196	68	
Vector	1401	3061	195	68	
Values	1639	3060	195	68	
PRO	1163	3130	89	68	
)	1265	3129	21	69	
After	891	3194	162	67	
lst	1106	3191	89	69	
Star	1237	3190	126	68	
Tom	1407	3188	130	67	
After	890	3268	171	57	
2nd	1095	3268	98	57	
Star	1234	3268	127	57	
To	1405	3268	52	57	
(	1496	3268	16	57	
11	1510	3268	52	57	
