content	x	y	w	h	
STARS	152	881	62	170	
,	152	704	62	17	
VERBS	152	639	63	161	
,	153	471	62	17	
NOUNS	153	415	62	170	
8	435	966	5	59	
1-18	1340	272	122	54	
F	608	366	13	50	
16	679	367	35	51	
85	779	369	44	50	
VG	941	358	50	69	
XYZ	1046	359	87	70	
(	1181	360	19	69	
LM	1207	361	50	69	
)	1279	361	19	69	
(	2057	356	20	75	
1fps	2113	357	126	76	
)	2249	358	20	75	
Null	934	431	135	66	
Components	1108	431	329	66	
(	782	497	18	64	
TERM	804	497	124	63	
)	944	496	18	64	
PRO	1005	495	92	64	
(	779	562	19	67	
DISPORB	800	562	270	67	
PARAM	1109	562	157	67	
)	1276	562	19	67	
182E	1340	562	130	67	
F	610	632	13	51	
16	674	634	46	51	
44	772	635	55	52	
HA	936	636	59	60	
,	1009	635	18	61	
HP	1033	635	70	61	
,	1114	634	18	61	
TFF	1143	634	96	60	
(	1948	630	18	67	
1nm	2012	631	104	68	
,	2111	632	18	67	
m	2152	632	18	67	
-	2179	633	18	67	
s	2213	633	18	67	
)	2247	633	18	67	
Record	937	698	196	57	
HA	1169	698	61	57	
HP	1167	766	58	53	
TFF	1133	838	93	50	
PRO	939	891	90	75	
TOO	1071	889	134	74	
F	601	966	14	55	
37	669	967	50	56	
P20	760	1068	93	58	
RENDZ	892	1067	159	58	
NAV	1099	1066	92	58	
CB	756	1164	65	71	
(	840	1163	20	71	
11	864	1163	65	71	
)	934	1163	20	71	
RR	997	1163	53	70	
(	1107	1162	20	71	
2	1136	1162	20	71	
)	1172	1162	20	71	
-	1236	1161	20	71	
Close	1296	1161	166	70	
If	763	1234	58	63	
RR	859	1234	58	63	
MODE	961	1234	131	63	
-	1138	1234	18	63	
LGC	1191	1234	101	63	
Performed	1333	1234	286	63	
Here	1663	1234	130	63	
,	1810	1234	18	63	
wait	817	1298	137	59	
10	1005	1298	43	59	
sec	1098	1298	93	59	
Before	1228	1298	194	59	
V37E20E	1462	1298	233	59	
V37E	932	1371	128	56	
20	1111	1372	40	55	
E	1174	1373	15	55	
(	773	1428	19	69	
TO	806	1429	50	69	
TERM	904	1430	123	71	
-	1039	1432	19	69	
V56E	1069	1433	126	70	
)	1207	1435	19	69	
(	772	1502	20	71	
SV	797	1502	65	71	
OPTION	901	1502	191	71	
,	1103	1502	20	71	
V80E	1164	1502	130	71	
LM	1342	1502	40	71	
,	1406	1502	20	71	
V81E	1470	1502	123	71	
CSM	1641	1502	83	71	
,	1744	1502	20	71	
V95E	1807	1502	119	71	
NONE	1974	1502	126	71	
)	2111	1502	20	71	
*	1068	1572	17	59	
PROG	1100	1572	123	59	
Lt	1266	1572	65	59	
-	1374	1572	17	59	
On	1436	1572	54	59	
*	1070	1642	17	59	
V05	1096	1642	93	59	
NO9E	1226	1642	128	59	
00526	1405	1642	145	59	
RNG	1600	1642	93	59	
>	1736	1642	17	59	
400	1804	1642	84	59	
nmi	1936	1642	101	59	
V16	1169	1704	80	70	
N54E	1295	1705	133	70	
Rng	1463	1706	99	70	
,	1573	1707	20	69	
Rng	1631	1707	99	70	
Rt	1771	1708	63	70	
(	1846	1709	20	69	
.olnm	1872	1709	149	70	
,	2042	1710	20	69	
.lfps	2073	1710	161	70	
)	2245	1712	20	69	
*	2280	1712	20	69	
N54	1259	1773	100	65	
Is	1407	1775	46	64	
Updated	1493	1776	236	66	
Every	1766	1779	158	65	
5	1974	1781	17	64	
sec	2042	1782	90	65	
When	1262	1838	127	68	
Rng	1432	1839	96	68	
<	1572	1840	19	67	
400	1638	1841	86	67	
nm	1734	1842	49	67	
,	1810	1842	19	67	
Go	1867	1842	61	68	
To	1969	1843	61	67	
Step	2071	1844	123	68	
24	2234	1845	68	67	
OPT	112	1657	58	98	
&	112	1516	58	16	
ALARM	111	1458	58	165	
CODES	111	1248	58	156	
GEN	175	1597	63	106	
.	176	1475	62	17	
SYS	176	1419	63	89	
.	177	1311	62	17	
C	178	1248	62	17	
/	178	1210	62	17	
O	178	1179	62	17	
*	2302	1595	36	10	
*	2302	1662	36	10	
*	2303	1728	36	10	
*	1074	1712	8	32	
*	1070	1776	9	29	
*	2280	1783	9	30	
*	1071	1847	8	30	
P06	152	2328	58	83	
-	152	2189	58	16	
P27	152	2131	58	91	
6/21/71	2377	2221	69	246	
2	428	1960	23	81	
(	536	1961	23	81	
If	567	1961	58	81	
Pointing	664	1962	268	82	
Error	969	1963	161	82	
<	1166	1965	23	81	
15	1199	1965	58	81	
°	1265	1965	23	81	
,	1298	1965	23	81	
To3	1374	1966	138	81	
;	1502	1967	23	81	
Mnvr	1566	1967	125	82	
With	1727	1968	125	82	
No	1902	1969	62	81	
Display	1997	1970	236	82	
)	2240	1971	23	81	
F	599	2040	14	55	
50	663	2041	50	56	
18	772	2043	39	55	
REQUEST	927	2042	224	65	
MNVR	1191	2042	124	65	
TO	1363	2042	60	65	
FDAI	1472	2042	126	65	
RPY	1633	2042	94	65	
ANGLES	1765	2042	192	65	
(	2082	2037	17	72	
.019	2110	2038	112	76	
)	2240	2043	17	72	
(	771	2106	21	75	
AUTO	792	2106	124	75	
or	956	2106	69	75	
TRIM	1064	2106	115	75	
)	1197	2106	21	75	
GUID	1263	2106	134	75	
CONT	1441	2106	124	75	
-	1607	2106	21	75	
PGNS	1666	2106	135	75	
MODE	1256	2172	127	72	
CONT	1431	2174	127	72	
(	1607	2176	19	71	
PGNS	1634	2176	125	72	
)	1769	2177	19	71	
-	1808	2178	19	71	
AUTO	1835	2178	126	72	
PRO	922	2238	91	72	
(	1035	2239	19	71	
F	1064	2239	19	71	
50	1127	2240	52	71	
18	1235	2241	52	71	
Returns	1325	2241	230	73	
Upon	1592	2243	127	72	
Completion	1768	2245	327	73	
Of	2132	2248	64	71	
Mnvr	2233	2248	125	72	
)	2374	2249	19	71	
(	769	2308	20	69	
MAN	783	2308	98	70	
)	895	2309	20	69	
MODE	989	2309	133	70	
CONT	1166	2310	127	70	
(	1336	2311	20	69	
PGNS	1362	2311	130	70	
)	1504	2312	20	69	
-	1567	2312	20	69	
ATT	1623	2312	98	70	
HOLD	1759	2313	133	70	
MNVR	987	2380	129	57	
(	767	2442	20	70	
BYPASS	792	2442	198	71	
)	995	2443	20	70	
ENTR	1093	2444	122	70	
To3	1260	2445	140	70	
(	1435	2445	20	70	
To	1468	2446	53	70	
8	1563	2446	20	70	
If	1640	2447	51	70	
Entered	1732	2447	232	71	
From	1999	2448	118	71	
8	1565	2514	18	67	
)	1593	2515	18	67	
Via	1627	2515	93	68	
V32E	1765	2517	120	68	
)	1899	2518	18	67	
(	1432	2580	20	71	
To	1467	2580	53	71	
6	1555	2580	20	71	
If	1639	2580	53	71	
Entered	1734	2580	227	71	
From	1997	2580	121	71	
5	1559	2648	18	67	
Via	1629	2649	94	67	
ENTR	1767	2650	118	68	
or	1929	2651	60	68	
501	2031	2652	94	68	
Alarm	2167	2654	156	68	
)	2341	2655	18	67	
DATE	2393	2563	52	126	
3	425	2777	18	59	
RR	1081	2780	74	67	
MODE	1196	2781	117	67	
:	1333	2781	19	67	
LGC	1390	2781	96	68	
TOO	1526	2782	124	67	
(	1397	2844	20	75	
To	1423	2845	68	75	
If	1601	2846	54	76	
Entered	1699	2847	222	77	
From	1965	2850	114	76	
or	1423	2916	62	67	
8	1530	2916	19	67	
via	1593	2916	96	67	
PRO	1732	2916	86	67	
)	1832	2916	19	67	
SLEW	1092	2984	122	64	
or	1258	2985	58	63	
AUTO	1360	2986	122	63	
TRACK	1527	2987	161	64	
To	1734	2988	47	63	
4	1832	2989	18	63	
