content	x	y	w	h	
2-12	1283	220	125	55	
9	450	376	15	45	
DEDA	162	864	59	132	
ADDRESSES	160	693	57	299	
ATTITUDE	781	359	258	67	
CONTROL	1087	354	218	67	
(	1362	349	21	71	
3	1398	348	21	71	
)	1427	348	21	71	
-PULSE	1461	347	193	67	
MODE	779	427	132	68	
CONT	955	424	133	67	
(	1130	420	22	71	
AGS	1149	419	101	69	
)	1256	417	22	71	
-	1324	416	22	71	
AUTO	1384	414	130	68	
Maneuver	775	499	266	54	
To	1088	492	60	59	
Burn	1188	489	121	58	
Attitude	1354	485	267	54	
ATTITUDE	779	561	268	62	
CONTROL	1090	555	223	63	
(	1363	550	20	67	
3	1397	549	20	67	
)	1424	549	20	67	
-	1465	548	20	67	
MODE	1488	548	131	64	
CONT	1658	544	134	64	
10	453	706	51	57	
500R	783	696	127	65	
AVGX	951	692	138	65	
(	1130	688	22	69	
LM	1153	687	65	67	
)	1228	686	22	69	
501R	784	764	123	64	
AVGY	956	762	127	64	
(	1131	760	19	65	
LM	1154	760	59	64	
)	1230	759	19	65	
502R	787	832	128	64	
AVGZ	951	830	128	64	
(	1136	829	19	65	
LM	1152	828	59	65	
)	1228	828	19	65	
(	2144	670	22	77	
.1fps	2172	670	161	77	
)	2338	670	22	77	
(	2142	740	21	73	
.1fps	2168	740	171	73	
)	2342	740	21	73	
(	2150	805	16	68	
.1	2175	806	55	70	
fps	2244	809	95	71	
11	467	965	35	71	
CONFIGURATION	791	970	421	53	
DES	1421	962	103	52	
ASC	1833	954	91	53	
RCS	2029	952	100	52	
0.1	129	1726	59	107	
.	127	1612	62	18	
,	126	1581	62	18	
CSI	125	1516	59	99	
,	123	1411	62	18	
CDH	122	1352	59	99	
,	120	1241	62	18	
TPI	118	1173	60	98	
,	116	1071	62	18	
TPM	191	1549	61	90	
,	189	1437	62	18	
EXT	189	1379	61	99	
AV	187	1248	62	69	
THR	795	1107	86	53	
CONT	924	1105	131	52	
MAN	1421	1098	99	52	
MAN	787	1176	96	54	
THROT	929	1174	154	53	
CDR	1431	1164	94	56	
BAL	789	1244	89	56	
CPL	929	1242	90	56	
ON	1429	1232	57	53	
ON	1797	1226	61	55	
ON	2030	1223	67	51	
ATT	793	1307	96	63	
/	898	1305	19	65	
TRANSL	936	1304	183	61	
2	1439	1301	15	54	
JET	1507	1300	90	54	
2	1812	1293	17	58	
JET	1878	1292	92	57	
2	2048	1290	17	58	
JET	2114	1289	92	58	
TTCA	797	1370	129	70	
(	937	1368	21	71	
CDR	961	1368	92	70	
)	1067	1367	21	71	
THROT	1439	1368	163	53	
JETS	1807	1360	125	56	
JETS	2043	1358	125	55	
(	1439	1430	21	69	
MIN	1460	1429	99	68	
THRUST	1615	1426	184	65	
)	1810	1423	21	69	
DEADBAND	797	1512	258	52	
MIN	1431	1504	92	50	
MIN	1799	1496	95	56	
MIN	2034	1496	99	50	
ABORT	801	1575	159	67	
(	970	1572	21	69	
STAGE	1004	1572	152	67	
)	1173	1569	21	69	
PUSH	1431	1570	128	53	
PUSH	1799	1566	130	52	
ENG	797	1648	88	52	
ARM	929	1645	88	54	
DES	1434	1638	96	48	
ASC	1805	1633	94	54	
OFF	2044	1630	93	54	
MASTER	791	1714	205	54	
ARM	1037	1710	82	57	
ON	1435	1703	58	63	
(	1516	1702	18	63	
1st	1544	1702	90	63	
ON	1805	1693	66	70	
(	1882	1692	21	71	
UN-	1906	1691	102	69	
OFF	2043	1689	102	68	
Burn	1469	1764	123	74	
only	1635	1762	135	74	
)	1777	1761	22	75	
Staged	1852	1760	191	74	
Only	2077	1758	131	74	
)	2217	1757	22	75	
PRPLNT	798	1848	201	60	
QTY	1041	1844	91	62	
MON	1169	1843	91	62	
DES	1439	1838	95	57	
1	1583	1839	16	57	
OFF	1809	1837	94	54	
OFF	2042	1834	103	54	
PRPLNT	793	1914	213	61	
TEMP	1043	1910	118	64	
/	1177	1908	19	65	
PRESS	1206	1908	159	63	
DES	1446	1905	85	64	
1	1580	1903	19	65	
ASC	1809	1899	96	55	
MON	1029	1982	100	52	
HELIUM	795	2052	197	59	
MON	1034	2049	96	60	
SUPCRIT	1445	2040	229	56	
PRESS	1810	2035	160	55	
2	2026	2031	18	59	
-	2092	2029	18	59	
PRESS	1471	2110	167	56	
ENGINE	800	2182	201	64	
STOP	1044	2180	118	65	
PUSH	2047	2168	125	55	
P63	128	2354	53	97	
-	125	2214	56	17	
P68	124	2155	55	90	
P70	189	2421	65	86	
-	188	2282	66	20	
P76	187	2220	66	86	
/	186	2115	66	20	
P77	186	2086	65	96	
3/29/71	2411	2310	61	229	
12	467	2326	61	57	
-	576	2326	16	57	
:	610	2326	16	57	
30	643	2326	51	57	
For	804	2318	99	62	
DPS	946	2316	91	62	
Burns	1072	2315	161	61	
:	1249	2313	19	63	
CB	870	2382	68	72	
(	949	2381	22	73	
17	975	2380	66	73	
)	1037	2379	22	73	
DECA	1111	2378	120	72	
PWR	1284	2376	95	71	
-	1385	2375	22	73	
Close	1410	2374	163	71	
CB	871	2454	63	66	
(	951	2453	20	67	
16	986	2452	38	67	
)	1046	2452	20	67	
DES	1109	2451	88	66	
ENG	1248	2449	87	66	
OVRD	1381	2447	124	66	
-	1522	2446	20	67	
Close	1543	2445	166	66	
ENG	872	2524	88	60	
GMBL	1002	2522	132	60	
-	1186	2520	18	61	
ENALBE	1244	2519	196	59	
For	808	2592	88	60	
APS	947	2590	88	60	
Burns	1077	2588	164	60	
:	1254	2586	18	61	
CB	879	2658	54	70	
(	954	2656	21	71	
11	978	2656	66	70	
&	1048	2655	21	71	
16	1081	2654	54	71	
)	1149	2653	21	71	
AELD	1209	2652	142	68	
(	1394	2649	21	71	
2	1422	2649	21	71	
)	1451	2648	21	71	
-	1523	2647	21	71	
Close	1583	2646	167	69	
DATE	2439	2551	52	129	
-	580	2798	18	59	
:	616	2797	18	59	
15	643	2797	55	58	
(	821	2792	20	67	
X	848	2791	20	67	
-	882	2791	20	67	
Axis	912	2791	128	66	
)	1052	2789	20	67	
500R	1116	2789	123	66	
(	817	2863	22	68	
Z	845	2863	22	68	
-	887	2862	22	68	
Axis	911	2861	135	65	
)	1048	2858	22	68	
502R	1113	2856	126	65	
V40	181	3167	51	101	
-	178	3016	54	16	
V90	177	2964	52	94	
13	472	3004	66	58	
-	586	3003	18	59	
:	616	3002	18	59	
10	649	3002	55	58	
:	620	3075	15	53	
00	641	3075	58	52	
Start	809	3001	169	72	
Ullage	1013	3001	196	72	
Ignition	815	3066	259	69	
(	821	3131	20	70	
RCS	846	3131	90	70	
Burn	981	3130	125	70	
)	1120	3130	20	70	
When	1179	3129	126	70	
AVG	1347	3129	90	69	
<	1496	3128	20	70	
15fps	1529	3128	154	69	
,	1702	3127	20	70	
MODE	877	3200	128	69	
CONTROL	1053	3198	220	68	
(	1329	3194	21	71	
AGS	1356	3194	91	70	
)	1458	3193	21	71	
-ATT	1489	3192	131	70	
HOLD	1655	3190	131	70	
11	1532	3379	20	26	
