content	x	y	w	h	
DATE	128	2558	51	128	
6/21/71	106	2268	63	251	
LM	524	2952	37	47	
8-1.-	525	2876	38	113	
Planet	526	2748	38	115	
unit	527	2613	38	58	
vectors	528	2536	38	121	
(	529	2392	37	10	
lunar	529	2375	38	84	
referenced	530	2281	39	178	
)	532	2100	37	10	
Venus	575	2746	43	102	
,	575	2635	43	12	
Mars	575	2608	44	83	
,	576	2517	43	12	
Jupiter	576	2478	43	113	
,	576	2359	43	12	
Saturn	576	2322	43	101	
,	577	2209	43	12	
(	577	2178	43	12	
July	577	2162	43	66	
27	577	2071	43	40	
launch	577	2007	43	108	
date	577	1882	44	74	
)	578	1809	43	12	
6/7/71	647	1265	43	147	
Basic	652	1065	39	93	
S	719	1937	11	2	
O	705	2119	35	9	
HR	705	2083	35	38	
GET	706	2022	35	60	
7	706	1894	35	9	
:	706	1872	35	9	
27	706	1852	36	26	
:	707	1811	35	9	
13	707	1792	35	32	
:	707	1750	35	9	
37	707	1734	35	32	
LO	740	1998	47	32	
=	742	1937	45	10	
7:27	744	1898	49	74	
:	748	1813	45	10	
_	749	1789	45	10	
:	751	1753	45	10	
_	751	1732	45	10	
VENUS	768	2634	38	97	
UNIT	769	2516	37	74	
VECTOR	770	2414	37	114	
MARS	781	1374	39	84	
UNIT	782	1268	39	77	
VECTOR	783	1162	39	113	
TIME	865	2913	39	77	
(	866	2807	39	11	
GET	866	2799	39	62	
)	866	2731	39	11	
HOURS	908	2878	35	100	
X	907	2553	48	11	
(	907	2534	48	11	
RI	908	2517	50	41	
)	909	2475	48	11	
Y	911	2353	47	12	
(	912	2329	47	12	
R2	912	2318	47	42	
)	913	2271	47	12	
Z	912	2131	47	12	
(	913	2107	47	12	
R3	913	2096	48	42	
)	914	2049	47	12	
TIME	876	1792	41	77	
(	879	1684	39	10	
GET	879	1670	40	55	
)	881	1604	39	10	
HOURS	938	1753	37	97	
X	942	1383	46	13	
(	942	1364	46	13	
RI	942	1348	47	43	
)	943	1303	46	13	
Y	941	1181	47	12	
(	942	1157	47	12	
R2	942	1146	48	42	
)	943	1099	47	12	
ZR3	949	991	39	89	
)	949	897	39	11	
100.0	1024	1750	33	91	
120.0	1065	1747	33	88	
140.0	1105	1747	34	91	
160.0	1145	1745	36	86	
180.0	1186	1752	34	93	
200.0	1230	1751	33	91	
.74972	1024	1429	39	120	
-.55147	1026	1225	39	136	
-.36579	1032	1022	35	134	
.74764	1067	1427	33	115	
-.55348	1071	1224	36	133	
-.36	1073	1026	35	73	
701	1072	941	35	54	
.74566	1105	1431	38	115	
-.55540	1108	1224	38	133	
-.36814	1112	1025	36	138	
.74378	1147	1427	40	110	
-.55723	1150	1229	40	142	
-.36917	1152	1023	40	134	
.74201	1186	1428	40	117	
-.55896	1189	1223	40	129	
-.37012	1192	1025	38	137	
.74032	1228	1430	40	120	
-.56060	1230	1226	41	132	
-.37100	1233	1023	40	132	
4-7	1264	266	102	55	
JUPITER	1332	1404	40	129	
UNIT	1335	1250	39	78	
VECTOR	1336	1148	40	115	
TIME	1405	1798	45	75	
(	1407	1691	44	11	
GET	1407	1681	45	62	
)	1408	1615	44	11	
HOURS	1453	1760	34	98	
X	1453	1389	46	12	
(	1454	1370	46	12	
RI	1454	1354	47	42	
)	1455	1309	46	12	
Y	1456	1189	46	12	
(	1457	1165	46	12	
R2	1457	1147	46	33	
)	1457	1104	46	12	
Z	1459	987	41	9	
(	1460	961	41	9	
R3	1461	950	43	45	
)	1463	903	41	9	
100.0	1009	2850	34	88	
104.0	1050	2850	35	89	
108.0	1090	2853	35	91	
112.0	1129	2851	39	92	
116.0	1170	2855	38	94	
120.0	1213	2856	35	95	
124.0	1255	2856	33	93	
128.0	1294	2853	36	90	
132.0	1337	2856	33	93	
136.0	1377	2858	37	97	
140.0	1417	2857	36	93	
144.0	1459	2857	37	92	
148.0	1500	2858	36	92	
152.0	1542	2858	35	93	
156.0	1582	2857	35	89	
160.0	1620	2856	37	90	
164.0	1662	2854	36	91	
168.0	1703	2856	37	90	
172.0	1744	2858	35	90	
176.0	1785	2858	37	92	
180.0	1825	2857	38	88	
184.0	1865	2858	39	93	
188.0	1906	2857	38	89	
192.0	1945	2862	39	96	
196.0	1991	2863	33	93	
200.0	2033	2862	33	90	
-.50777	1012	2601	36	138	
-.51084	1051	2600	37	137	
-.51389	1096	2603	34	139	
-.51693	1137	2602	35	143	
-.51997	1176	2602	36	138	
-.52300	1216	2600	37	133	
-.52602	1260	2599	35	133	
..52904	1298	2600	37	135	
..53204	1344	2595	31	127	
..53504	1384	2599	33	129	
..53803	1425	2599	32	134	
..54101	1468	2599	31	135	
..54399	1506	2601	35	133	
..54696	1549	2597	31	121	
..54992	1583	2593	42	127	
..55287	1624	2607	38	139	
..55581	1666	2607	36	143	
-.55875	1706	2608	39	136	
-.56168	1747	2608	37	137	
..56460	1786	2608	40	135	
-.56751	1830	2608	37	142	
-.57042	1871	2609	36	138	
-.57331	1911	2608	37	135	
-.57620	1952	2610	37	133	
-.57909	1993	2609	37	138	
-.58196	2035	2614	36	133	
.78488	1015	2376	34	115	
.35515	1016	2174	37	115	
.78317	1056	2377	34	118	
.35452	1058	2176	37	119	
.78146	1095	2374	36	111	
.35388	1096	2175	40	119	
.77974	1138	2380	36	115	
.35324	1136	2174	41	112	
.77801	1179	2381	33	127	
.35260	1178	2180	40	123	
.77627	1218	2379	37	115	
.35195	1221	2178	38	114	
.77453	1258	2379	37	121	
.35130	1261	2177	38	114	
.77277	1301	2378	34	115	
.35064	1301	2178	39	119	
.77100	1343	2382	34	114	
.34998	1340	2180	41	117	
.76923	1381	2382	38	119	
.34932	1385	2180	37	119	
.76744	1425	2385	33	120	
.34865	1429	2179	32	116	
.76565	1459	2383	45	118	
.34797	1462	2182	44	119	
.76385	1502	2379	41	114	
.34730	1504	2181	42	113	
.76203	1545	2384	38	125	
.34662	1548	2179	41	119	
.76021.34593	1585	2382	44	319	
.75838	1624	2384	44	116	
.34524	1626	2182	44	117	
.75654	1665	2382	42	113	
.34455	1668	2183	42	115	
.75470.34385	1702	2385	47	324	
.75284	1748	2384	40	116	
.34315	1750	2182	40	116	
.75097	1793	2382	33	115	
.34244	1793	2181	37	116	
.74910	1829	2385	43	114	
.34173	1831	2183	44	121	
.74722	1872	2385	37	114	
.34102	1873	2185	39	123	
.74532	1913	2388	37	119	
.34030	1912	2183	42	111	
.74342	1958	2386	33	119	
.33957	1953	2187	40	119	
.74151	1991	2386	42	118	
.33885	1994	2186	42	119	
.73959.33812	2035	2387	43	317	
100.0	1534	1755	33	91	
140.0	1573	1754	34	88	
180.0	1613	1755	35	90	
-.54944	1534	1456	38	142	
..54870	1578	1451	35	128	
..54786	1619	1450	33	124	
-.77182	1538	1230	36	133	
-.77222	1580	1231	36	139	
-.77269	1618	1229	37	134	
..32002	1543	1028	35	136	
-.32031	1581	1031	35	138	
-.32063	1622	1031	38	141	
SATURN	1716	1417	40	116	
UNIT	1719	1271	39	69	
VECTOR	1721	1172	39	113	
TIME	1838	1802	39	77	
(	1837	1696	39	11	
GET	1837	1688	39	62	
)	1837	1620	39	11	
HOURS	1882	1767	32	100	
X	1880	1394	47	12	
(	1881	1375	47	12	
R1	1881	1359	47	42	
)	1882	1317	47	12	
Y	1882	1179	48	12	
(	1883	1150	48	12	
R2	1883	1131	48	33	
)	1884	1091	48	12	
Z	1884	968	45	10	
(	1885	945	45	10	
R3	1886	935	47	39	
)	1887	885	45	10	
100.0	1961	1760	35	95	
140.0	2003	1760	37	92	
180.0	2043	1761	38	90	
.43117	1963	1436	37	114	
.42918	2007	1441	36	117	
.42725	2049	1441	36	117	
.84073	1970	1216	33	118	
.84161	2010	1216	35	121	
.84248	2047	1218	43	115	
.32753	1970	1012	34	120	
.32785	2010	1014	38	118	
.32816	2051	1016	37	111	
