content	x	y	w	h	
2-20	1306	222	125	51	
9	437	369	16	55	
-	537	367	16	55	
:	571	366	16	55	
10	601	365	52	54	
:	572	435	19	56	
00	598	435	55	54	
DEDA	141	832	55	130	
ADDRESSES	140	661	54	296	
Start	761	356	168	67	
Ullage	970	358	197	67	
IGN	776	432	85	52	
(	775	492	20	68	
RCS	797	492	98	67	
Burn	935	490	124	67	
)	1078	489	20	68	
When	1135	488	124	67	
AVG	1308	487	89	67	
<	1444	485	20	68	
15fps	1474	485	169	67	
,	1651	483	20	68	
MODE	828	558	138	69	
CONTROL	1014	555	219	67	
(	1280	550	21	71	
AGS	1305	550	93	70	
)	1409	548	21	71	
-	1481	547	21	71	
ATT	1541	546	102	69	
HOLD	1671	544	138	69	
10	431	706	58	53	
When	756	694	134	68	
Burn	933	692	125	68	
Complete	1111	690	255	67	
:	1386	687	21	69	
ABORT	767	762	168	67	
(	946	760	21	69	
STAGE	969	760	162	67	
)	1142	758	21	69	
-	1212	757	21	69	
Reset	1277	757	162	67	
NULL	767	835	133	62	
500	936	832	92	63	
,	1050	831	19	64	
501	1105	830	101	63	
,	1219	829	19	64	
502	1274	828	101	63	
(	2125	808	20	71	
.	2153	808	20	71	
1fps	2185	808	131	71	
)	2323	808	20	71	
11	448	965	35	73	
0.1	108	1725	59	109	
.	105	1611	62	19	
,	104	1573	62	19	
CSI	102	1514	60	99	
,	100	1409	62	19	
CDH	98	1352	60	98	
,	96	1239	62	19	
TPI	94	1171	59	99	
,	91	1069	62	19	
TPM	170	1549	58	88	
,	168	1441	60	18	
EXT	167	1380	57	95	
AV	164	1246	58	68	
MASTER	767	968	195	55	
ARM	1002	965	91	56	
ENG	770	1041	87	49	
ARM	908	1040	85	49	
BAL	765	1107	93	53	
CPL	905	1106	92	54	
TTCA	773	1162	130	71	
(	914	1162	20	71	
CDR	939	1162	91	71	
)	1044	1162	20	71	
DEADBAND	777	1240	259	54	
PRPLNT	774	1306	201	61	
QTY	1010	1304	91	62	
MON	1145	1303	91	62	
HELIUM	771	1376	197	54	
MON	1009	1372	90	56	
-OFF	1717	960	125	52	
-OFF	1721	1026	122	52	
-ON	1720	1093	83	53	
-JETS	1723	1162	155	52	
-MAX	1719	1228	125	54	
-OFF	1721	1296	125	54	
-OFF	1721	1362	127	55	
P63	121	2316	54	92	
-	121	2175	54	15	
P68	121	2113	54	93	
P70	183	2386	62	89	
-	183	2240	62	17	
P76	183	2182	62	89	
/	183	2076	62	17	
P77	183	2052	62	97	
3/29/71	2407	2310	62	229	
DATE	2441	2549	50	127	
V40	163	3125	57	98	
-	162	2978	58	16	
V90	161	2920	58	91	
