content	x	y	w	h	
2-18	1267	239	131	49	
17	401	410	48	54	
.	456	411	14	53	
DEDA	108	866	55	127	
ADDRESSES	107	703	54	303	
MASTER	726	399	197	54	
ARM	969	393	86	56	
ENG	733	473	85	46	
ARM	868	469	85	47	
BAL	737	535	86	56	
CPL	869	531	94	56	
TTCA	738	598	126	65	
(	915	594	21	68	
CDR	938	594	90	65	
)	1042	592	21	68	
DEADBAND	733	671	264	49	
PRPLNT	740	737	194	58	
QTY	976	731	92	60	
MON	1101	727	102	60	
HELIUM	732	806	196	54	
MON	975	800	93	57	
-OFF	1683	372	120	59	
-OFF	1679	443	121	50	
-ON	1680	508	88	53	
-JETS	1680	575	163	53	
-MAX	1684	646	127	51	
-OFF	1687	713	121	51	
-OFF	1687	779	119	53	
TPM	403	950	96	53	
Retargeting	742	1075	376	61	
(	1158	1060	24	74	
Same	1187	1059	129	70	
Rndz	1353	1053	127	70	
Time	1528	1046	132	71	
)	1658	1041	24	74	
(	2105	1232	22	75	
.lmin	2127	1231	156	72	
)	2305	1228	22	75	
0.1	76	1763	58	105	
.	74	1653	60	18	
,	73	1616	60	18	
CSI	72	1561	57	104	
,	69	1452	60	18	
CDH	68	1388	57	96	
,	65	1281	60	18	
TPI	63	1218	58	105	
,	61	1110	60	18	
TPM	141	1584	56	83	
,	139	1480	58	17	
EXT	137	1421	56	100	
AV	134	1286	56	65	
410	747	1209	89	59	
+4	889	1206	56	59	
TPI	986	1203	97	58	
EXECUTE	1122	1199	228	55	
373	758	1273	94	69	
(	897	1270	22	70	
TPI	924	1269	93	68	
+	1062	1265	22	70	
15	1125	1264	55	69	
)	1192	1262	22	70	
;	1228	1261	22	70	
(	1300	1259	22	70	
TPI	1328	1259	92	68	
+	1466	1255	22	70	
30	1539	1253	41	71	
)	1595	1252	22	70	
307	757	1339	94	69	
+	897	1336	22	71	
(	926	1336	22	71	
AT	948	1335	80	69	
Rndz	1061	1332	129	68	
Trans	1223	1329	168	66	
)	1401	1324	22	71	
(	898	1405	20	64	
+02800	926	1405	194	59	
For	1158	1398	94	62	
1st	1295	1394	95	62	
MCC	1419	1391	103	62	
)	1532	1388	20	64	
(	896	1473	20	64	
+01300	924	1473	194	59	
For	1161	1466	95	62	
2nd	1293	1462	95	62	
MCC	1423	1459	94	62	
)	1536	1456	20	64	
310R	765	1549	115	56	
AT	924	1545	66	57	
TO	1029	1542	55	58	
TPM	1131	1540	85	56	
(	2077	1508	22	75	
.01min	2111	1507	184	73	
)	2311	1505	22	75	
2	436	1697	3	48	
.	460	1697	1	48	
If	764	1683	67	57	
Time	866	1680	130	56	
Available	1028	1676	299	51	
:	1346	1668	19	59	
311R	761	1747	130	62	
AT	927	1744	73	63	
Rendezvous	1034	1742	335	58	
277R	768	1815	124	59	
THETA	945	1810	152	59	
(	2084	1714	20	67	
.01min	2114	1713	188	65	
(	2157	1778	20	71	
.01	2185	1778	100	71	
°	2287	1778	20	71	
)	2316	1778	20	71	
3	443	1967	4	47	
410	764	1951	100	54	
+5	907	1947	56	55	
370R	775	2023	121	52	
VG	946	2019	41	54	
MDC	1036	2016	95	53	
(	2126	1976	19	71	
fps	2223	1977	92	72	
)	2322	1978	19	71	
P63	85	2355	54	93	
-	85	2213	54	15	
P68	85	2151	54	92	
P76	152	2214	58	82	
/	152	2110	58	16	
P77	152	2088	58	100	
P70	153	2418	57	83	
(	2126	2120	21	70	
.lfps	2158	2119	165	68	
)	2332	2116	21	70	
Null	769	2151	135	66	
500	946	2147	90	67	
,	1046	2145	22	68	
501	1114	2143	90	67	
,	1221	2140	22	68	
502	1282	2139	90	66	
4	445	2172	3	48	
.	469	2173	0	48	
EXTERNAL	437	2301	256	48	
AV	739	2293	62	53	
DATE	2425	2569	60	135	
3/29/71	2411	2346	56	229	
MODE	772	2421	134	70	
CONT	953	2417	126	70	
(	1125	2413	23	72	
AGS	1153	2412	96	71	
)	1251	2410	23	72	
-	1325	2408	23	72	
ATT	1389	2406	96	71	
HOLD	1512	2403	137	70	
GUID	772	2496	136	55	
CONT	949	2491	129	56	
-	1126	2487	18	59	
AGS	1183	2486	93	56	
2	462	2641	3	49	
.	480	2641	1	49	
V40	131	3165	51	98	
-	129	3019	52	15	
V90	128	2955	51	90	
Wait	773	2629	141	58	
Until	950	2625	162	57	
TIG	1154	2620	88	58	
-	1264	2617	19	61	
136	1293	2617	79	58	
min	1412	2614	105	58	
410	781	2701	95	53	
+5	925	2698	52	54	
EXT	1019	2696	102	52	
AV	1151	2693	71	53	
373	790	2771	96	49	
+	930	2768	15	51	
TIG	993	2767	81	49	
450	791	2827	93	69	
+	931	2825	21	71	
AVX	991	2823	92	70	
(	1133	2821	21	71	
LV	1157	2820	66	69	
)	1226	2819	21	71	
45	789	2899	62	64	
]	861	2898	19	65	
+	934	2897	19	65	
AVY	996	2895	93	63	
(	1138	2892	19	65	
LV	1151	2892	72	63	
)	1230	2890	19	65	
452	789	2967	96	63	
+	934	2964	20	66	
AVZ	988	2963	95	64	
(	1135	2960	20	66	
LV	1156	2959	73	65	
)	1229	2958	20	66	
616	788	3028	98	73	
+	931	3025	22	75	
00005	997	3024	155	72	
(	1211	3020	22	75	
10	1244	3019	43	75	
sec	1339	3018	86	74	
ullage	1465	3015	196	72	
)	1675	3012	22	75	
(	2109	2734	20	66	
.1	2138	2733	62	64	
min	2217	2731	104	65	
)	2343	2729	20	66	
(	2142	2798	19	67	
.	2176	2798	19	67	
1fps	2203	2797	133	67	
(	2152	2868	19	69	
.1fps	2175	2869	160	70	
(	2152	2933	18	72	
1fps	2212	2935	128	75	
(	2083	3006	21	69	
.01	2116	3005	89	68	
min	2237	3004	99	68	
)	2349	3002	21	69	
3	473	3186	3	49	
370R	800	3169	123	60	
Total	966	3166	165	59	
AV	1161	3162	72	61	
310R	799	3243	124	53	
AT	961	3240	73	54	
TO	1066	3238	63	54	
IGN	1179	3236	81	54	
DET	798	3307	99	61	
-	936	3304	19	63	
SET	1002	3303	91	61	
(	2090	3207	22	70	
.01	2115	3206	95	69	
min	2231	3203	105	68	
11	1510	3418	19	27	
