content	x	y	w	h	
9	274	1393	4	18	
PARTE	760	406	202	48	
I.	993	408	26	46	
CAPO	1076	408	172	47	
I.	1276	408	34	47	
se	268	474	38	69	
quarto	335	474	139	69	
piano	510	474	121	69	
anche	664	474	144	69	
nell'interno	832	474	284	69	
,	1120	474	20	69	
che	1184	474	70	69	
di	1273	474	51	69	
poco	1343	474	103	69	
minore	1463	474	165	69	
all'es	1658	474	132	69	
.	1792	474	20	69	
terno	333	534	110	65	
sorgesse	471	535	175	65	
,	662	535	18	65	
e	715	535	18	65	
che	769	536	73	65	
dalle	870	536	106	65	
più	1010	537	65	65	
alte	1119	537	75	65	
fenestre	1217	537	175	66	
del	1424	538	72	65	
quarto	1532	538	137	66	
ordi	1702	539	107	65	
„	268	592	17	59	
ne	331	592	54	60	
ricevesse	411	593	191	60	
la	641	594	33	59	
luce	713	594	89	60	
,	820	595	17	59	
mentre	860	595	162	60	
al	1053	596	43	59	
di	1117	597	54	59	
dentro	1195	597	139	60	
sosteneva	1379	598	203	60	
le	1613	599	33	59	
gradi	1683	600	126	59	
„	268	648	16	61	
nate	326	649	96	61	
di	458	650	46	61	
legno	531	651	117	62	
del	669	652	69	61	
terzo	765	653	105	62	
Meniano	906	654	194	63	
.	1124	656	16	61	
Da	1168	657	66	61	
questo	1269	658	136	62	
per	1438	659	69	62	
quattro	1533	660	160	62	
sca	1725	662	85	62	
lette	335	712	108	68	
poste	476	713	115	67	
ne	622	714	62	67	
'	681	714	19	67	
quattro	714	714	161	68	
lati	907	715	86	67	
si	1001	715	38	67	
ascendeva	1046	716	225	68	
all'estremo	1304	717	276	68	
terrazzo	1607	718	176	68	
,	1796	719	19	67	
dal	332	772	77	67	
quale	420	772	114	67	
si	573	772	37	67	
regolava	624	772	193	67	
il	845	772	37	67	
gran	920	772	84	67	
velario	1040	772	148	67	
.	1211	772	19	67	
Il	1260	772	36	67	
leggere	1321	772	159	67	
negli	1516	772	103	67	
antichi	1652	772	165	67	
Autori	335	830	148	66	
,	492	831	18	65	
che	547	831	73	65	
il	631	831	37	65	
fuoco	685	832	115	65	
portato	826	832	165	66	
aveva	1024	833	121	65	
gran	1187	834	84	65	
danno	1316	834	136	66	
all'Anfiteatro	1480	835	297	66	
,	1800	836	18	65	
ha	328	884	57	64	
fatto	415	885	99	64	
immaginare	560	887	261	66	
al	854	890	46	63	
Sig	924	891	64	63	
.	997	892	17	63	
Ab	1032	892	57	64	
.	1093	893	17	63	
Uggeri	1125	893	157	65	
(	1310	895	17	63	
1	1330	896	17	63	
)	1356	896	17	63	
una	1411	896	80	64	
copertura	1520	898	210	65	
di	1771	901	44	63	
legno	328	950	122	67	
a	477	950	19	67	
quest	529	950	115	67	
'	647	950	19	67	
ultima	680	950	149	67	
gradinata	860	950	206	67	
,	1082	950	19	67	
formata	1138	950	173	67	
di	1345	950	50	67	
colonne	1421	950	181	67	
Corintie	1612	950	195	67	
parimenti	334	1006	225	66	
di	572	1007	47	65	
legno	635	1007	116	66	
,	766	1008	18	65	
alte	819	1008	76	65	
come	931	1009	126	65	
gli	1074	1009	56	66	
esterni	1169	1010	161	65	
pilastri	1350	1011	165	65	
,	1525	1011	18	65	
quali	1576	1012	116	65	
cor	1723	1012	84	66	
rispondendo	326	1064	288	67	
alle	630	1066	78	65	
scale	725	1066	99	66	
,	843	1067	18	65	
che	903	1067	75	66	
portavano	1006	1068	225	66	
alle	1256	1069	79	66	
gradinate	1365	1070	201	66	
,	1582	1071	18	65	
non	1630	1072	83	65	
re	1755	1072	56	65	
»	272	1126	18	65	
cavano	336	1126	156	66	
che	521	1127	83	65	
poco	630	1128	111	65	
impedimento	767	1128	301	66	
agli	1100	1130	93	65	
Spettatori	1214	1130	230	66	
,	1454	1131	18	65	
e	1506	1131	18	65	
compivano	1567	1132	245	66	
»	272	1192	18	62	
vagamente	334	1191	239	60	
l'interno	610	1189	188	60	
dell'Anfiteatro	829	1187	345	59	
.	1192	1184	18	62	
Benchè	445	1247	168	70	
in	643	1247	38	70	
piccolo	718	1247	160	70	
sia	927	1247	51	70	
rappresentato	1026	1247	309	70	
l'Anfiteatro	1377	1247	260	70	
Flavio	1677	1247	133	70	
nel	325	1300	80	64	
rovescio	435	1301	175	64	
della	628	1303	110	63	
antica	758	1304	134	64	
medaglia	911	1305	205	64	
,	1138	1307	17	63	
nella	1178	1307	109	64	
quale	1315	1308	104	64	
è	1452	1309	17	63	
Tito	1498	1310	91	63	
sedente	1611	1311	172	64	
,	1797	1312	17	63	
pure	330	1363	98	64	
sembra	465	1364	152	64	
che	666	1365	74	64	
da	768	1365	47	64	
questa	852	1365	135	65	
si	1024	1366	35	64	
confermi	1095	1366	209	65	
simile	1323	1368	132	64	
idea	1501	1368	78	65	
,	1601	1369	18	64	
mentre	1638	1369	168	65	
si	331	1418	28	51	
fa	383	1419	28	51	
terminare	454	1419	221	53	
l'interno	710	1422	189	52	
del	940	1424	65	51	
Colosseo	1020	1425	196	52	
con	1247	1427	73	51	
colonne	1362	1428	179	52	
,	1552	1430	14	51	
in	1592	1430	37	51	
mezzo	1660	1431	144	52	
agli	323	1474	86	67	
intercolunnj	430	1475	286	69	
delle	742	1478	105	67	
quali	892	1480	109	67	
scende	1023	1481	155	68	
un	1210	1483	48	66	
festone	1301	1484	161	67	
,	1473	1486	18	66	
e	1520	1486	18	66	
fra	1575	1487	55	66	
queste	1673	1488	132	67	
si	329	1542	36	65	
veggono	393	1542	180	65	
indicati	614	1542	174	65	
gli	824	1542	56	65	
spettatori	904	1542	220	65	
;	1140	1542	18	65	
lo	1187	1542	36	65	
stesso	1253	1542	115	65	
si	1399	1542	35	65	
ravvisa	1455	1542	148	65	
benchè	1644	1542	165	65	
»	265	1599	18	64	
con	329	1599	73	65	
minor	440	1600	147	64	
chiarezza	611	1601	200	65	
nelle	840	1602	111	64	
medaglie	978	1603	207	64	
di	1226	1604	47	64	
prima	1297	1604	130	64	
forma	1462	1605	134	64	
di	1616	1606	47	64	
Ales	1700	1606	104	64	
sandro	325	1658	150	62	
Severo	517	1659	135	62	
.	673	1660	17	61	
I	723	1660	17	61	
medaglioni	763	1661	264	62	
di	1056	1662	45	61	
Gordiano	1126	1663	213	62	
Pio	1357	1664	70	61	
non	1465	1665	78	61	
danno	1583	1665	134	62	
al	1751	1666	55	61	
»	266	1718	17	61	
cun	332	1718	70	61	
lume	441	1719	128	61	
,	570	1719	17	61	
e	620	1719	17	61	
sono	671	1720	91	61	
di	799	1720	43	61	
pessimo	873	1720	177	62	
stile	1079	1721	92	61	
.	1184	1721	17	61	
Ha	450	1774	63	69	
non	543	1774	79	69	
poco	655	1774	107	69	
occupato	795	1774	202	69	
i	1028	1774	20	69	
recenti	1078	1774	155	69	
Scrittori	1264	1774	195	69	
il	1494	1774	26	69	
velario	1554	1774	143	69	
Di	1759	1774	63	69	
„	267	1836	20	71	
questo	340	1836	134	71	
il	513	1836	40	71	
Conte	582	1836	128	71	
Carli	759	1836	115	71	
(	908	1836	20	71	
2	930	1836	20	71	
)	959	1836	20	71	
propose	1007	1836	182	71	
un	1216	1836	53	71	
nuovo	1302	1836	128	71	
pensiero	1475	1836	179	71	
,	1679	1836	20	71	
che	1737	1836	81	71	
»	267	1892	18	63	
quanto	336	1892	146	63	
egli	523	1892	85	63	
accerta	636	1892	160	63	
adattato	813	1892	187	63	
all'Anfiteatro	1035	1892	299	63	
Polano	1369	1892	151	63	
,	1547	1892	18	63	
altrettan	1598	1892	211	63	
to	336	1956	35	64	
prevede	411	1956	177	64	
ineseguibile	624	1956	260	64	
ne	915	1956	59	64	
'	971	1956	18	64	
siti	1005	1956	74	64	
assai	1106	1956	103	64	
maggiori	1235	1956	217	64	
.	1462	1956	18	64	
Egli	1509	1956	90	64	
fa	1629	1956	35	64	
lega	1701	1956	108	64	
re	331	2004	44	63	
all'intorno	406	2005	232	65	
dell'Anfiteatro	673	2008	334	66	
le	1049	2012	35	63	
tende	1116	2013	133	64	
triangolari	1279	2014	248	66	
,	1534	2017	17	63	
queste	1603	2018	132	64	
le	1782	2019	21	64	
unisce	326	2068	146	62	
nel	500	2069	78	62	
mezzo	596	2070	145	62	
con	777	2071	76	62	
traglie	886	2072	148	62	
attaccate	1064	2074	212	62	
al	1314	2075	47	62	
centro	1391	2076	135	62	
,	1546	2077	17	61	
indi	1609	2078	91	61	
con	1731	2078	70	62	
,,	269	2143	28	46	
tante	335	2141	111	41	
corde	468	2136	121	41	
quante	610	2143	151	50	
sono	782	2140	96	51	
le	901	2138	30	52	
tende	953	2137	123	51	
,	1084	2135	16	53	
le	1123	2134	30	53	
inalza	1175	2133	131	51	
di	1323	2130	50	53	
sopra	1382	2140	114	60	
,	1516	2136	20	63	
sospenden	1568	2135	243	58	
dole	331	2189	93	66	
alli	445	2189	78	66	
travi	549	2189	113	66	
posti	680	2189	113	66	
all'intorno	810	2189	234	66	
dell'esterno	1082	2189	256	66	
dell'Anfiteatro	1370	2189	327	66	
,	1713	2189	19	66	
ed	1759	2189	48	66	
in	333	2251	34	62	
tal	406	2251	70	62	
guisa	507	2251	106	62	
formando	654	2251	216	62	
la	900	2251	34	62	
copertura	973	2251	213	62	
un	1204	2251	56	62	
padiglione	1282	2251	237	62	
,	1529	2251	17	62	
ottiene	1577	2251	162	62	
lo	1769	2251	35	62	
scolo	330	2309	113	62	
delle	481	2309	100	62	
acque	611	2309	139	62	
,	760	2309	17	62	
e	823	2309	17	62	
reca	872	2309	96	62	
ornamento	1017	2309	240	62	
all'Anfiteatro	1294	2309	295	62	
medesi	1618	2309	187	62	
mo	323	2365	88	61	
.	414	2365	17	61	
Il	465	2365	34	61	
Sig	528	2365	70	61	
.	600	2365	17	61	
Ab	652	2365	56	61	
.	712	2365	17	61	
Uggeri	761	2365	161	61	
col	951	2368	69	60	
detto	1047	2368	120	60	
Sig	1202	2368	60	60	
.	1271	2368	17	60	
Guattani	1312	2368	208	60	
ideano	1552	2368	141	60	
per	1735	2386	72	46	
il	337	2418	36	61	
Colosseo	391	2419	199	62	
una	627	2420	79	61	
diversa	739	2421	147	62	
maniera	923	2422	189	62	
,	1130	2423	17	61	
onde	1183	2424	107	61	
regolare	1339	2425	181	62	
il	1553	2426	33	61	
velario	1625	2426	147	62	
.	1794	2427	17	61	
Stendono	334	2481	217	62	
molte	577	2483	138	61	
funi	748	2484	91	61	
dalle	857	2484	96	62	
travi	996	2485	105	62	
esterne	1126	2486	157	62	
ad	1301	2487	56	61	
un	1378	2488	45	61	
anello	1444	2488	137	62	
parimen	1608	2489	198	62	
„	272	2534	17	63	
ti	337	2535	32	63	
di	404	2535	46	63	
corde	480	2536	123	64	
,	617	2537	17	63	
che	672	2537	72	64	
ribatte	785	2538	151	64	
al	967	2540	44	63	
mezzo	1037	2540	142	64	
dell'Anfiteatro	1216	2542	328	65	
,	1558	2545	17	63	
queste	1615	2545	130	64	
si	1777	2546	32	64	
»	273	2600	18	65	
vanno	338	2600	135	65	
fermando	505	2600	210	65	
in	756	2600	36	65	
larghezza	831	2600	199	65	
con	1070	2600	75	65	
replicati	1162	2600	198	65	
giri	1383	2600	69	65	
di	1480	2600	47	65	
corde	1561	2600	118	65	
.	1692	2600	18	65	
So	1746	2600	65	65	
pra	335	2667	73	57	
questa	447	2666	135	56	
rete	610	2665	88	57	
,	716	2664	16	57	
o	768	2664	16	57	
quasi	822	2664	120	56	
direi	967	2663	108	56	
armatura	1095	2662	204	56	
di	1339	2660	52	57	
corde	1428	2660	119	56	
,	1563	2659	16	57	
si	1628	2658	31	57	
fanno	1686	2658	122	56	
„	272	2718	17	61	
,	292	2718	17	61	
correre	338	2718	165	61	
raccomandate	518	2718	324	61	
con	879	2718	69	61	
traglie	985	2718	147	61	
al	1165	2718	43	61	
cerchio	1241	2718	151	61	
di	1428	2718	56	61	
mezzo	1497	2718	145	61	
,	1656	2718	17	61	
e	1711	2718	17	61	
ti	1760	2718	49	61	
F	1233	2782	12	43	
22	266	1687	29	18	
>>	267	2102	26	19	
وو	287	2689	3	20	
Tata	1721	2799	88	28	
وو	1677	2802	1	38	
(	311	2916	12	45	
1	334	2916	12	45	
)	348	2916	12	45	
V.	377	2916	41	45	
Guattani	421	2916	147	45	
Mor	577	2916	75	45	
.	656	2916	12	45	
Ine	680	2916	52	45	
.	729	2916	12	45	
1989.	756	2916	73	45	
pag	838	2916	52	45	
.	895	2916	12	45	
LIII	915	2916	66	45	
.	983	2916	12	45	
(	1033	2916	12	45	
2	1047	2916	12	45	
)	1061	2916	12	45	
Carli	1100	2916	79	45	
Antich	1186	2916	99	45	
.	1291	2916	12	45	
Ical	1315	2916	52	45	
,	1369	2916	12	45	
Part	1390	2916	65	45	
.	1457	2916	12	45	
11.	1485	2916	31	45	
Lib	1534	2916	45	45	
.	1585	2916	12	45	
III	1614	2916	39	45	
.	1650	2916	12	45	
pag	1676	2916	52	45	
.	1728	2916	12	45	
229	1750	2916	52	45	
.	1806	2916	12	45	
