content	x	y	w	h	
da	2633	480	49	51	
Fron	2712	486	83	53	
a	2704	1044	15	2	
164	1335	421	81	47	
ANTICHITA	1768	415	349	45	
'	2115	413	13	47	
DI	2158	413	51	47	
ROMA	2227	412	177	47	
.	2417	411	13	47	
mincerò	1322	479	186	61	
la	1538	479	24	61	
loro	1594	479	77	61	
breve	1689	479	125	61	
Istoria	1846	479	139	61	
un	2002	479	56	61	
poco	2088	479	92	61	
più	2203	479	61	61	
dall'alto	2291	479	192	61	
presa	2500	493	107	45	
tino	1341	532	80	69	
,	1442	533	20	69	
e	1470	533	20	69	
dal	1510	533	69	69	
Signor	1597	533	146	70	
Piranesi	1755	534	182	70	
nel	1965	535	70	70	
suo	2059	536	69	69	
discorso	2151	536	170	70	
sopra	2353	538	116	69	
gli	2501	538	58	70	
Aquedotti	2585	539	217	70	
.	2814	540	20	69	
Sotto	1338	594	108	63	
il	1469	594	35	63	
Consolato	1519	594	221	63	
di	1786	594	47	63	
M.	1851	594	69	63	
Valerio	1946	594	146	63	
Massimo	2125	594	201	63	
,	2337	594	18	63	
e	2382	594	18	63	
di	2421	594	45	63	
P.	2477	594	45	63	
Decio	2535	594	127	63	
Mure	2686	594	110	63	
,	2811	594	18	63	
cioè	1334	656	88	61	
31	1453	655	69	61	
anno	1526	655	112	61	
dopo	1659	655	100	60	
il	1777	654	36	61	
principio	1824	654	198	60	
della	2047	653	97	61	
guerra	2173	653	138	60	
Sannitica	2339	652	207	61	
,	2558	651	17	61	
fu	2597	651	33	61	
condot	2677	651	133	61	
tata	1334	716	85	61	
l'Acqua	1449	715	159	61	
Appia	1641	715	113	60	
dal	1780	714	70	61	
Censore	1864	713	178	61	
Appio	2066	713	128	60	
Claudio	2236	712	169	60	
Cieco	2426	711	130	60	
:	2575	710	17	61	
Ella	2629	710	73	61	
fu	2724	710	34	61	
al	2778	709	50	61	
lacciata	1336	768	174	65	
nel	1535	768	75	65	
Campo	1641	768	156	65	
Lucullano	1813	768	230	65	
,	2055	768	18	65	
tra	2088	768	56	65	
il	2181	768	35	65	
7	2246	768	18	65	
miglio	2276	768	152	65	
,	2444	768	18	65	
e	2497	768	18	65	
l'8	2541	768	65	65	
della	2634	768	96	65	
Via	2766	768	55	65	
Prenestina	1338	826	233	69	
,	1584	826	20	69	
deviandosi	1632	826	234	69	
in	1903	826	26	69	
questo	1961	826	139	69	
spazio	2132	826	126	69	
780	2281	826	88	69	
passi	2402	826	110	69	
su	2524	826	38	69	
la	2594	826	38	69	
sinistra	2667	826	137	69	
.	2816	826	20	69	
Il	1341	886	34	62	
di	1389	886	45	62	
lei	1448	886	53	62	
condotto	1536	886	194	62	
dal	1767	886	70	62	
capo	1861	886	96	62	
sino	1996	886	90	62	
al	2119	886	46	62	
fine	2200	886	81	62	
,	2292	886	17	62	
cioè	2340	886	90	62	
alle	2460	886	81	62	
Saline	2573	886	137	62	
,	2720	886	17	62	
che	2762	886	71	62	
sono	1339	938	94	64	
vicine	1470	939	128	63	
alla	1630	940	74	63	
Porta	1732	940	114	64	
Trigemina	1890	941	231	64	
,	2131	942	18	63	
ha	2180	943	47	63	
11	2270	943	47	63	
miglia	2338	943	148	64	
,	2508	944	18	63	
e	2540	944	18	63	
190	2596	945	73	63	
passi	2686	945	102	64	
di	2794	946	47	63	
lunghezza	1342	1001	210	69	
:	1576	1001	20	69	
Cammina	1621	1001	221	69	
sotto	1871	1001	108	69	
terra	2004	1001	101	69	
per	2130	1001	69	69	
il	2207	1001	38	69	
tratto	2256	1001	122	69	
di	2410	1001	38	69	
ni	2461	1001	63	69	
miglia	2535	1001	135	69	
,	2689	1001	20	69	
e	2724	1001	20	69	
130	2757	1001	69	69	
passi	1338	1060	112	65	
,	1459	1060	18	65	
e	1498	1060	18	65	
i	1551	1060	18	65	
restanti	1590	1060	176	65	
60	1777	1060	60	65	
passi	1872	1060	106	65	
per	2004	1060	75	65	
via	2104	1060	64	65	
di	2196	1060	49	65	
sostruzione	2271	1060	250	65	
,	2535	1060	18	65	
e	2587	1060	18	65	
opera	2632	1060	121	65	
ara	2778	1060	55	65	
cuata	1345	1119	113	64	
in	1475	1119	35	64	
vicinanza	1540	1119	207	64	
della	1775	1119	103	64	
Porta	1905	1119	119	64	
Capena	2039	1119	169	64	
.	2228	1119	18	64	
Si	2278	1119	47	64	
unisce	2327	1119	148	64	
con	2493	1119	73	64	
questo	2587	1119	139	64	
con	2749	1119	82	64	
dotto	1342	1178	112	65	
accanto	1482	1178	170	65	
al	1678	1178	49	65	
segno	1754	1178	119	65	
,	1885	1178	18	65	
o	1937	1178	18	65	
edicola	1990	1178	156	65	
della	2181	1178	94	65	
Vecchia	2323	1178	173	65	
Speranza	2515	1178	199	65	
,	2730	1178	18	65	
ove	2777	1178	55	65	
confinano	1345	1232	221	64	
gli	1603	1233	54	63	
Orti	1677	1234	102	63	
Torquaziani	1815	1234	271	64	
,	2094	1235	18	63	
un	2142	1236	58	63	
ramo	2249	1236	116	63	
detto	2406	1237	111	63	
dell'Augusta	2553	1237	253	64	
,	2824	1238	18	63	
aggiunto	1340	1294	190	65	
in	1574	1294	36	65	
supplemento	1640	1294	283	65	
all	1954	1294	64	65	
'	2015	1294	18	65	
Appia	2043	1294	127	65	
