content	x	y	w	h	
T.1	979	1087	38	35	
p.19	982	1029	39	57	
will	1274	2806	16	25	
..	1548	2549	5	11	
.	1552	2333	8	4	
DO	1565	2386	10	21	
S	1572	2387	11	2	
2012	1578	2385	24	120	
San1236	1585	2368	10	70	
:	1608	2443	10	5	
10	1611	2453	9	7	
:	1621	2487	10	5	
1	1623	2491	10	5	
it	1611	2402	12	11	
411112	1650	2488	3	30	
!!!	1682	2384	3	25	
2017	1683	2345	7	16	
::::	1680	2331	4	33	
SUD	1697	2404	7	17	
Rider	1729	2570	2	35	
PRIETAT	1788	2578	2	46	
1:18	1803	2537	5	17	
2	1925	2473	117	58	
Púranie	2480	1061	19	67	
i	2478	987	20	5	
Arco	2517	2495	51	103	
di	2513	2339	52	39	
Tito	2511	2254	50	98	
dalla	2506	2104	50	135	
parte	2502	1930	50	135	
del	2497	1764	52	61	
Foro	2495	1666	49	120	
Romano	2491	1524	47	206	
