content	x	y	w	h	
36	1355	464	61	33	
ANTICHITA	1770	447	343	45	
'	2116	442	15	49	
DI	2167	442	73	48	
ROMA	2263	440	181	47	
l'arco	1366	518	113	64	
incontro	1516	516	191	63	
S.	1727	513	37	65	
Gregorio	1774	513	185	63	
,	1983	510	19	65	
che	2030	510	76	64	
al	2126	509	49	64	
presente	2200	508	177	63	
ritrovasi	2407	505	179	63	
chiuso	2618	503	138	63	
con	2773	501	76	64	
un	1358	579	53	57	
cancello	1430	578	178	56	
di	1631	575	44	58	
legno	1686	575	116	56	
,	1816	573	17	58	
sopra	1863	572	105	57	
di	2001	571	53	57	
cui	2068	570	67	57	
dovette	2160	568	156	57	
essere	2351	566	118	57	
nel	2485	564	75	58	
portico	2575	563	150	57	
este	2754	561	94	57	
riore	1362	636	99	47	
il	1478	634	37	48	
num	1523	633	84	48	
.	1627	632	14	48	
LXXX	1654	632	131	46	
.	1804	630	14	48	
E	1857	629	14	48	
'	1877	629	14	48	
ancora	1907	628	142	46	
osservabile	2085	626	228	45	
,	2333	622	14	48	
che	2379	622	76	47	
nel	2480	620	69	47	
mezzo	2572	619	140	46	
degli	2745	619	106	53	
archi	1357	687	127	58	
sudetti	1491	686	156	57	
esteriori	1661	684	178	58	
ve	1857	682	44	59	
n'è	1927	682	85	58	
uno	2035	681	76	58	
senza	2153	680	108	58	
numero	2278	678	167	58	
;	2470	677	18	59	
posciachè	2517	676	215	57	
dopo	2743	674	109	58	
quello	1365	746	126	57	
segnato	1509	744	164	57	
XXXVIII	1690	741	203	57	
,	1906	739	18	59	
l'immediato	1958	738	265	56	
susseguente	2247	734	254	56	
è	2524	731	18	59	
privo	2559	730	110	58	
del	2697	729	68	58	
nu	2773	728	75	57	
mero	1351	801	122	59	
,	1484	800	18	60	
e	1539	799	18	60	
quello	1587	798	128	59	
che	1754	797	70	59	
siegue	1839	796	128	59	
tiene	2004	794	103	59	
il	2138	793	34	60	
numero	2203	792	160	59	
XXXVIIII	2381	790	225	58	
,	2619	788	18	60	
e	2668	787	18	60	
poscia	2722	787	128	59	
continuasi	1360	861	229	54	
negli	1604	858	113	55	
altri	1734	856	93	56	
sino	1852	854	83	56	
al	1964	853	53	56	
LIIII	2022	852	106	56	
.	2141	850	17	57	
Ora	2194	850	74	56	
avendo	2283	848	155	56	
noi	2468	846	74	56	
fatta	2551	845	99	56	
riflessio	2675	843	173	55	
ne	1360	916	61	64	
,	1430	915	19	65	
che	1477	914	76	64	
sopra	1563	912	109	64	
quest'arco	1701	910	209	62	
da	1950	906	48	64	
un	2028	904	50	65	
capitello	2103	903	183	62	
all'altro	2318	899	186	63	
delle	2534	896	109	63	
colonne	2685	893	174	63	
manca	1351	970	154	60	
tutto	1537	968	105	60	
il	1667	967	37	61	
cornicione	1723	966	225	59	
sino	1971	964	89	60	
al	2093	963	46	61	
piano	2169	962	116	60	
superiore	2311	961	198	59	
del	2524	959	71	60	
portico	2613	958	153	60	
col	2786	956	71	61	
sito	1365	1027	72	67	
intermedio	1461	1026	241	66	
piano	1723	1025	117	66	
,	1854	1024	19	67	
che	1900	1024	76	66	
si	1991	1023	36	67	
vede	2045	1023	94	66	
così	2158	1022	88	67	
fabbricato	2270	1021	218	66	
,	2513	1020	19	67	
si	2555	1020	38	66	
è	2609	1019	19	67	
congettu	2651	1019	180	66	
.	2840	1018	19	67	
rato	1361	1086	86	60	
,	1467	1085	18	61	
che	1516	1084	69	61	
quest'arco	1609	1083	210	59	
fosse	1846	1081	97	60	
destinato	1968	1080	192	59	
per	2185	1078	62	60	
l'ingresso	2282	1077	188	59	
dell'Imperatore	2514	1074	342	58	
Tito	1375	1138	80	61	
forse	1484	1137	97	61	
dal	1614	1136	71	61	
suo	1704	1135	71	62	
Palazzo	1803	1134	159	61	
,	1981	1133	17	62	
che	2032	1133	70	61	
era	2131	1132	61	61	
in	2227	1131	34	62	
faccia	2296	1131	123	61	
sull'Esquilie	2454	1129	273	60	
.	2743	1127	17	62	
Confermasi	1483	1193	255	66	
quest'opinione	1762	1191	319	65	
dal	2114	1188	69	68	
vedersi	2213	1187	146	67	
,	2371	1186	20	68	
che	2417	1186	78	67	
a	2522	1185	20	68	
questo	2562	1185	138	67	
profi	2734	1183	119	68	
lo	1369	1257	36	63	
,	1420	1256	19	64	
passati	1470	1255	149	63	
i	1634	1253	19	64	
due	1669	1253	83	63	
portici	1773	1251	152	62	
,	1940	1249	19	64	
e	1985	1248	19	64	
dove	2036	1248	100	63	
cominciano	2172	1246	256	61	
gli	2467	1242	56	63	
altri	2543	1241	97	63	
,	2655	1239	19	64	
i	2694	1239	19	64	
quali	2744	1238	108	63	
sostenevano	1360	1316	267	53	
la	1665	1313	32	55	
scalinata	1731	1312	188	54	
verso	1959	1309	103	56	
l'Arena	2098	1308	167	54	
,	2279	1306	17	56	
v	2331	1305	17	56	
'	2348	1305	17	56	
è	2382	1305	17	56	
come	2437	1304	120	55	
una	2578	1303	81	55	
spaziosa	2679	1302	171	54	
che	1585	1364	73	62	
riceveva	1678	1363	182	62	
lume	1876	1361	125	63	
superiormente	2017	1360	315	61	
alle	2350	1358	78	62	
scalinate	2441	1357	190	62	
per	2650	1355	74	63	
qual	2740	1355	99	62	
.	2838	1354	19	63	
che	1362	1434	80	60	
